date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:36.912407,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631859658,OPEN
2017-04-28T22:06:32.165319,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,212.372976,False,False,1632034911,OPEN
2017-04-29T10:06:44.677142,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,212.372976,False,False,1632034911,OPEN
2017-04-29T22:06:30.851871,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,206.07102,False,False,1634057105,OPEN
2017-04-30T10:06:32.927933,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,206.99385600000002,False,False,1634057105,OPEN
2017-04-30T22:06:33.873402,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,206.732676,False,False,1634057105,OPEN
2017-05-01T10:06:36.828317,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,206.59338000000002,False,False,1634057105,OPEN
2017-05-01T22:06:40.293563,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,205.862076,False,False,1634057105,OPEN
2017-05-02T10:06:32.700552,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,205.85089399999998,False,False,1634057105,OPEN
2017-05-02T22:06:32.616176,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,206.17060799999996,False,False,1634057105,OPEN
2017-05-03T10:06:37.046571,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,206.088432,False,False,1634057105,OPEN
2017-05-03T22:06:52.776269,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,205.844664,False,False,1634057105,OPEN
2017-05-04T10:06:39.972105,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,205.426776,False,False,1634057105,OPEN
2017-05-04T22:07:09.972203,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639043857,OPEN
2017-05-05T10:06:42.600494,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,,0.0,205.496424,False,False,1639043857,OPEN
2017-05-05T22:06:39.036285,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,,0.0,205.53124799999998,False,False,1639043857,OPEN
2017-05-06T10:06:39.204505,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,,0.0,205.53124799999998,False,False,1639043857,OPEN
2017-05-06T22:06:44.891930,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.929Z,11.803999999999998,207.892048,False,False,1639043857,OPEN
2017-05-07T10:06:48.512883,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.929Z,11.803999999999998,207.892048,False,False,1639043857,OPEN
2017-05-07T22:08:55.750538,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.929Z,11.789000000000001,207.627868,False,False,1639043857,OPEN
2017-05-08T10:06:39.540085,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.929Z,11.856,206.43667200000002,False,False,1639043857,OPEN
2017-05-08T22:06:38.520419,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.929Z,11.848,206.297376,False,False,1639043857,OPEN
2017-05-09T10:06:42.012591,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.929Z,11.854,206.401848,False,False,1639043857,OPEN
2017-05-09T22:06:37.692242,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.929Z,11.896,207.133152,False,False,1639043857,OPEN
2017-05-10T10:06:46.812490,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.916,207.481392,False,False,1639043857,OPEN
2017-05-10T22:06:59.292372,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.901,207.220212,False,False,1639043857,OPEN
2017-05-11T10:06:42.551610,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.889000000000001,207.01126800000003,False,False,1639043857,OPEN
2017-05-11T22:08:50.544800,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.866000000000001,206.61079200000003,False,False,1639043857,OPEN
2017-05-12T10:06:49.126919,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.826,205.91431200000002,False,False,1639043857,OPEN
2017-05-12T22:06:41.508557,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.789000000000001,205.270068,False,False,1639043857,OPEN
2017-05-13T10:06:47.892880,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.789000000000001,205.270068,False,False,1639043857,OPEN
2017-05-13T22:06:50.842859,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.789000000000001,205.270068,False,False,1639043857,OPEN
2017-05-14T10:06:47.027329,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.792,205.322304,False,False,1639043857,OPEN
2017-05-14T22:06:41.868905,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.791,205.30489200000002,False,False,1639043857,OPEN
2017-05-15T10:06:42.024738,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.802,205.496424,False,False,1639043857,OPEN
2017-05-15T22:06:50.641059,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.749,204.573588,False,False,1639043857,OPEN
2017-05-16T10:06:40.512512,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.666,255.62539200000003,False,False,1639043857,OPEN
2017-05-16T22:06:42.913110,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.655,255.38436000000002,False,False,1639043857,OPEN
2017-05-17T10:06:43.066031,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.666,255.62539200000003,False,False,1639043857,OPEN
2017-05-17T22:07:31.772634,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.623000000000001,254.68317600000003,False,False,1639043857,OPEN
2017-05-18T10:06:48.299439,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:40.000Z,11.726,256.940112,False,False,1639043857,OPEN
2017-05-18T22:06:47.620111,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.628,255.428184,False,False,1639043857,OPEN
2017-05-19T10:06:52.981515,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.635999999999996,255.472008,False,False,1639043857,OPEN
2017-05-19T22:06:43.022418,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.532,254.902296,False,False,1639043857,OPEN
2017-05-20T10:06:41.510175,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.532,254.902296,False,False,1639043857,OPEN
2017-05-20T22:06:39.601570,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.608000000000004,255.318624,False,False,1639043857,OPEN
2017-05-21T10:06:58.377465,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.532,254.902296,False,False,1639043857,OPEN
2017-05-21T22:06:41.569459,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.492000000000004,254.68317600000003,False,False,1639043857,OPEN
2017-05-22T10:08:49.573971,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.403999999999996,358.61011199999996,False,False,1639043857,OPEN
2017-05-22T22:06:41.853391,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.264,357.52819200000005,False,False,1639043857,OPEN
2017-05-23T10:06:47.762388,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.16799999999999,155.81699999999998,False,False,1639043857,OPEN
2017-05-23T22:06:46.490617,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.352000000000004,360.52585600000003,False,False,1639043857,OPEN
2017-05-24T10:06:43.850607,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.471999999999994,387.01881599999996,False,False,1639043857,OPEN
2017-05-24T22:06:44.916700,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.264,369.094192,False,False,1639043857,OPEN
2017-05-25T10:07:09.170293,2017-06-08T06:02:40.000Z,0,False,False,False,1,5,5,2017-05-18T12:33:37.940Z,46.163999999999994,368.29639199999997,False,False,1639043857,OPEN
