date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:05.621549,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329460,OPEN
2017-04-22T10:04:05.603078,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329460,OPEN
2017-04-22T22:03:59.706598,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329460,OPEN
2017-04-23T10:03:58.296948,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329460,OPEN
2017-04-23T22:04:11.931178,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329460,OPEN
2017-04-24T10:04:08.764147,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329460,OPEN
2017-04-24T22:04:07.865989,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.023542,False,False,1629145024,OPEN
2017-04-25T10:04:08.548775,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.023536,False,False,1629145024,OPEN
2017-04-25T22:04:06.673764,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.023490000000000004,False,False,1629145024,OPEN
2017-04-26T10:04:08.652351,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.023536,False,False,1629145024,OPEN
2017-04-26T22:04:07.058697,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629145024,OPEN
2017-04-27T10:03:28.672873,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631358240,OPEN
2017-04-27T22:03:31.599158,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,337.7765551597677,True,False,1631358240,OPEN
2017-04-28T10:03:31.489175,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,2017-04-28T09:10:53.818Z,40.2186,308.8096768918116,True,False,1631358240,OPEN
2017-04-28T22:03:30.941063,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,2017-04-28T09:10:53.818Z,40.40219999999999,310.2194091221064,True,False,1632034519,OPEN
2017-04-29T10:03:35.915214,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,2017-04-28T09:10:53.818Z,40.40219999999999,418.7331512485804,True,False,1632034519,OPEN
2017-04-29T22:03:29.172225,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,2017-04-29T11:22:53.408Z,59.175,408.98427890022816,True,False,1634054265,OPEN
2017-04-30T10:03:28.740332,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,2017-04-29T11:22:53.408Z,59.440000000000005,412.5126801564534,True,False,1634054265,OPEN
2017-04-30T22:03:29.436718,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:22:53.408Z,59.365,411.99218131709046,True,False,1635992764,OPEN
2017-05-01T10:03:29.844384,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:22:53.408Z,59.325,411.8476303231937,True,False,1635992764,OPEN
2017-05-01T22:03:29.892414,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:22:53.408Z,59.114999999999995,410.3897626052354,True,False,1635992764,OPEN
2017-05-02T10:03:28.980505,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:22:53.408Z,59.105,410.50781976764233,True,False,1635992764,OPEN
2017-05-02T22:03:29.087891,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:22:53.408Z,59.19,411.09817869971664,True,False,1635992764,OPEN
2017-05-03T10:03:29.364593,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:22:53.408Z,59.18,410.96716917599235,True,False,1635992764,OPEN
2017-05-03T22:03:30.840412,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:22:53.408Z,59.11,410.48106404178617,True,False,1638691374,OPEN
2017-05-04T10:03:29.100348,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-04-29T11:22:53.000Z,58.989999999999995,409.858710063705,True,False,1638963849,OPEN
