date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:18.476328,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986348,OPEN
2017-04-28T22:07:33.256999,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632141985,OPEN
2017-04-29T10:07:45.883872,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632141985,OPEN
2017-04-29T22:07:30.031788,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634059148,OPEN
2017-04-30T10:07:38.616519,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634059148,OPEN
2017-04-30T22:07:29.664227,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634059148,OPEN
2017-05-01T10:07:32.999960,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634059148,OPEN
2017-05-01T22:07:42.035658,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634059148,OPEN
2017-05-02T10:07:29.696540,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.319463,False,False,1634059148,OPEN
2017-05-02T22:07:30.684365,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.387514,False,False,1634059148,OPEN
2017-05-03T10:07:34.872037,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634059148,OPEN
2017-05-03T22:07:55.904803,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634059148,OPEN
2017-05-04T10:07:38.556043,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634059148,OPEN
2017-05-04T22:08:12.895785,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639046670,OPEN
2017-05-05T10:07:44.292414,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639046670,OPEN
2017-05-05T22:07:40.632016,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046670,OPEN
2017-05-06T10:07:38.171229,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046670,OPEN
2017-05-06T22:07:45.648388,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046670,OPEN
2017-05-07T10:07:50.556249,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046670,OPEN
2017-05-07T22:09:57.696566,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046670,OPEN
2017-05-08T10:07:40.272652,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639046670,OPEN
2017-05-08T22:07:39.071869,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639046670,OPEN
2017-05-09T10:07:41.100193,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639046670,OPEN
2017-05-09T22:07:38.984665,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639046670,OPEN
2017-05-10T10:07:55.885118,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639046670,OPEN
2017-05-10T22:08:03.648191,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639046670,OPEN
2017-05-11T10:07:45.512705,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639046670,OPEN
2017-05-11T22:09:52.200687,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.464000000000006,False,False,1639046670,OPEN
2017-05-12T10:07:50.820564,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.304,False,False,1639046670,OPEN
2017-05-12T22:07:42.180440,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046670,OPEN
2017-05-13T10:07:50.940828,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046670,OPEN
2017-05-13T22:07:52.619987,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046670,OPEN
2017-05-14T10:07:49.118247,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,92.9124332376445,False,False,1639046670,OPEN
2017-05-14T22:07:43.236072,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,92.92585671039355,False,False,1639046670,OPEN
2017-05-15T10:07:41.937202,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,92.85311138613861,False,False,1639046670,OPEN
2017-05-15T22:07:52.669235,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,92.54182105752831,False,False,1639046670,OPEN
2017-05-16T10:07:47.542429,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,91.86353506392871,False,False,1639046670,OPEN
2017-05-16T22:07:50.892668,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,132.52397236414305,False,False,1639046670,OPEN
2017-05-17T10:07:43.272883,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,132.56531370730954,False,False,1639046670,OPEN
2017-05-17T22:08:45.560702,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,131.96938583982117,False,False,1639046670,OPEN
2017-05-18T10:07:49.130198,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,132.9722636510253,False,False,1639046670,OPEN
2017-05-18T22:07:49.270802,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,132.46304319270592,False,False,1639046670,OPEN
2017-05-19T10:07:54.577866,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,132.27790993693276,False,False,1639046670,OPEN
2017-05-19T22:07:44.217151,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,131.87309459874177,False,False,1639046670,OPEN
2017-05-20T10:07:42.192543,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,131.85940366620648,False,False,1639046670,OPEN
2017-05-20T22:07:40.592377,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,87.39,False,False,1639046670,OPEN
2017-05-21T10:08:09.410066,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,87.2475,False,False,1639046670,OPEN
2017-05-21T22:07:43.561365,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,87.17250000000001,False,False,1639046670,OPEN
2017-05-22T10:09:51.001952,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,87.0075,False,False,1639046670,OPEN
2017-05-22T22:07:42.722595,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,86.745,False,False,1639046670,OPEN
2017-05-23T10:07:47.690630,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,40.397,False,False,1639046670,OPEN
2017-05-23T22:07:51.645593,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,86.91000000000001,False,False,1639046670,OPEN
2017-05-24T10:07:44.282131,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,87.14661799999999,False,False,1639046670,OPEN
2017-05-24T22:07:50.608455,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,80.962,False,False,1639046670,OPEN
2017-05-25T10:08:12.175094,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,80.78699999999999,False,False,1639046670,OPEN
2017-05-25T22:07:49.237788,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,80.794,False,False,1639046670,OPEN
