date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:03:16.170900,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628520251,OPEN
2017-04-24T10:03:14.010317,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,88.886132,False,False,1628520251,OPEN
2017-04-24T22:03:13.014697,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,88.718027,False,False,1628520251,OPEN
2017-04-25T10:03:12.808294,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-24T22:23:34.305Z,4.7072,86.34181600000001,False,False,1628520251,OPEN
2017-04-25T22:03:12.194491,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-24T22:23:34.305Z,4.698,86.17306500000001,False,False,1628520251,OPEN
2017-04-26T10:03:12.520233,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-24T22:23:34.305Z,4.7072,86.353584,False,False,1628520251,OPEN
2017-04-26T22:03:12.604468,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-24T22:23:34.305Z,4.7112,86.379852,False,False,1628520251,OPEN
2017-04-27T10:04:34.096145,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-24T22:23:34.305Z,4.7364,86.841894,False,False,1628520251,OPEN
2017-04-27T22:04:37.587241,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-24T22:23:34.305Z,4.7472,587.466,False,False,1628520251,OPEN
2017-04-28T10:04:38.332051,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-24T22:23:34.305Z,4.7316,703.8255,False,False,1628520251,OPEN
2017-04-28T22:04:36.768405,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-24T22:23:34.305Z,4.7532,1155.609867,False,False,1628520251,OPEN
2017-04-29T10:04:44.493391,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:39:51.274Z,6.797075999999999,1048.662867,False,False,1628520251,OPEN
2017-04-29T22:04:34.718068,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:39:51.274Z,6.76962,1003.335795,False,False,1628520251,OPEN
2017-04-30T10:04:34.943276,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:39:51.274Z,6.799936,1007.828976,False,False,1628520251,OPEN
