date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-19T22:03:25.678812,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-19T22:00:41.789Z,176.13108,63658.76440001423,True,False,1623481892,OPEN
2017-04-20T10:03:23.938044,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-20T09:31:10.130Z,465.21376000000004,83208.87105273944,True,False,1623481892,OPEN
2017-04-20T22:03:37.582637,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-20T21:51:40.373Z,1482.2943986340854,86724.8920163154,True,False,1623481892,OPEN
2017-04-21T10:03:37.890345,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-21T09:21:22.607Z,1926.5665856794965,83749.99060801975,True,False,1623481892,OPEN
2017-04-21T22:03:25.233960,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-21T22:01:25.964Z,4930.75448281291,60614.70392301189,True,False,1625209875,OPEN
2017-04-22T10:03:24.950896,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-22T09:54:43.331Z,6356.2235382819445,61175.178433188725,True,False,1625209875,OPEN
2017-04-22T22:03:24.026999,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-22T22:01:57.082Z,7441.6523030653625,54772.05773490754,True,False,1625209875,OPEN
2017-04-23T10:03:23.906149,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-23T09:57:03.738Z,7724.510676797632,80425.31954293863,True,False,1625209875,OPEN
2017-04-23T22:03:36.288971,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-23T21:33:49.905Z,8650.520029964553,58610.84971257404,True,False,1625209875,OPEN
2017-04-24T10:03:32.977878,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-24T09:48:57.829Z,9164.336225453555,56515.592403286246,True,False,1625209875,OPEN
2017-04-24T22:03:32.358751,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-24T21:34:37.391Z,10810.203807874204,55483.789136970605,True,False,1625209875,OPEN
2017-04-25T10:03:32.682444,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-25T10:01:25.947Z,11233.740113579875,62524.68117341818,True,False,1625209875,OPEN
2017-04-25T22:03:31.454599,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-25T21:51:03.727Z,12644.514663255057,73114.49879059104,True,False,1625209875,OPEN
2017-04-26T10:03:32.320651,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-26T07:56:16.423Z,13417.078339431153,58467.001145075774,True,False,1625209875,OPEN
2017-04-26T22:03:31.719325,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-26T22:01:53.551Z,15634.267287895209,71027.24242283638,True,False,1625209875,OPEN
2017-04-27T10:05:27.543729,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-27T09:54:51.260Z,16688.460055603377,66550.6876850609,True,False,1625209875,OPEN
2017-04-27T22:05:21.843439,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-27T21:30:57.072Z,19610.988972903197,73735.11843324051,True,False,1625209875,OPEN
2017-04-28T10:05:24.278878,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-28T09:59:27.481Z,20091.579314573515,73568.35886529576,True,False,1625209875,OPEN
2017-04-28T22:05:22.072830,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-28T20:39:44.028Z,21406.74372986139,72192.13962230353,True,False,1625209875,OPEN
