date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:10:34.677059,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.41499999999999,False,False,1632097174,OPEN
2017-04-29T10:10:50.311362,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.41499999999999,False,False,1632097174,OPEN
2017-04-29T22:10:29.747553,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.175,False,False,1632097174,OPEN
2017-04-30T10:10:42.432017,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.440000000000005,False,False,1632097174,OPEN
2017-04-30T22:10:28.831065,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.365,False,False,1632097174,OPEN
2017-05-01T10:10:42.847954,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.325,False,False,1632097174,OPEN
2017-05-01T22:10:49.127873,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.114999999999995,False,False,1632097174,OPEN
2017-05-02T10:10:27.972148,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.12864199999999,False,False,1632097174,OPEN
2017-05-02T22:10:29.059862,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.21367599999999,False,False,1632097174,OPEN
2017-05-03T10:10:36.433284,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.18,False,False,1632097174,OPEN
2017-05-03T22:13:11.400044,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.11,False,False,1632097174,OPEN
2017-05-04T10:10:42.335983,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,58.989999999999995,False,False,1632097174,OPEN
2017-05-04T22:11:25.715985,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1632097174,OPEN
2017-05-05T10:10:47.143552,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,59.01,False,False,1632097174,OPEN
