date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-03-28T22:03:18.854945,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-03-28T19:23:40.624Z,4.6084,529.12604449165,True,False,1600083513,OPEN
2017-03-29T10:03:16.940479,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-03-28T19:23:40.624Z,4.6084,536.7987222530553,True,False,1600083513,OPEN
2017-03-29T22:03:30.794609,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-03-28T19:23:40.624Z,4.6216,631.9024670358718,True,False,1600083513,OPEN
2017-03-30T10:03:35.358634,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-03-30T02:10:27.000Z,119.83868584505129,976.2199913055732,True,False,1600083513,OPEN
2017-03-30T22:03:16.765334,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-03-30T20:23:03.801Z,192.06542532682673,671.6260304123765,True,False,1600083513,OPEN
2017-03-31T10:03:16.555196,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-03-30T20:23:03.801Z,192.1035471481595,670.6473565667982,True,False,1600083513,OPEN
2017-03-31T22:03:16.109892,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-03-31T15:10:30.190Z,1208.7625366819154,837.3001406560898,True,False,1600083513,OPEN
2017-04-01T10:03:16.890950,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-03-31T22:31:55.588Z,1259.3676342688964,10289.216052776717,True,False,1600083513,OPEN
2017-04-01T22:03:16.692239,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-03-31T22:31:55.588Z,1259.3676342688964,1373.708945128045,True,False,1600083513,OPEN
2017-04-02T10:03:17.231139,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-02T07:58:32.878Z,1266.5738873971716,1335.4763812487363,True,False,1600083513,OPEN
2017-04-02T22:03:15.881432,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-02T19:04:22.457Z,2394.2869998256847,10060.282400456055,True,False,1600083513,OPEN
2017-04-03T10:03:15.881419,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-02T19:04:22.457Z,2392.1366455731572,9807.843191780394,True,False,1600083513,OPEN
2017-04-03T22:03:19.777623,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-03T15:11:46.547Z,2421.032802780998,3956.570115121512,True,False,1600083513,OPEN
2017-04-04T10:03:16.471982,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-04T06:39:54.669Z,2481.4104060156565,2945.5286130420386,True,False,1600083513,OPEN
2017-04-04T22:03:16.424686,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-04T21:00:21.196Z,2477.227456670008,2954.9625931448304,True,False,1600083513,OPEN
2017-04-05T10:03:16.591232,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-05T09:43:10.576Z,2524.3888547042566,3010.2107382067675,True,False,1600083513,OPEN
2017-04-05T22:03:16.532360,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-05T22:01:14.161Z,2627.3099206652173,2701.1610918726046,True,False,1600083513,OPEN
2017-04-06T10:03:16.423028,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-06T09:18:39.803Z,3486.3089414119368,1985.6695557131068,True,False,1600083513,OPEN
2017-04-06T22:03:16.090434,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-06T21:23:47.216Z,4984.554129191322,1229.4874754953507,True,False,1600083513,OPEN
2017-04-07T10:03:19.631695,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-07T06:17:06.915Z,5315.742507802242,2381.1186189140726,True,False,1600083513,OPEN
2017-04-07T22:03:16.116101,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-07T20:40:16.276Z,6411.031724251497,1271.0402224831344,True,False,1600083513,OPEN
2017-04-08T10:03:22.231039,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-08T07:31:22.521Z,6595.6699963000065,2572.2526049591884,True,False,1600083513,OPEN
2017-04-08T22:03:16.698022,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-08T11:37:55.523Z,6623.197376300007,2545.2004726187597,True,False,1600083513,OPEN
2017-04-09T10:03:16.986248,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-09T03:45:06.955Z,6628.740456300006,1122.2625507075595,True,False,1600083513,OPEN
2017-04-09T22:03:15.977217,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-09T17:44:33.264Z,6815.779875266499,1115.9379969877943,True,False,1600083513,OPEN
2017-04-10T10:03:16.935692,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-10T08:45:52.338Z,6839.76079789103,1173.6777060826191,True,False,1600083513,OPEN
2017-04-10T22:03:17.010445,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-10T21:33:44.249Z,7776.092060124942,2594.3899303298717,True,False,1600083513,OPEN
2017-04-11T10:03:16.515762,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-11T07:39:42.116Z,8169.2986444098815,1707.186447949419,True,False,1600083513,OPEN
2017-04-11T22:03:18.255126,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-11T22:01:26.219Z,9949.737178627513,2070.585456721269,True,False,1600083513,OPEN
2017-04-12T10:03:17.459123,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-12T07:01:20.915Z,10240.781152358055,2235.373425938084,True,False,1600083513,OPEN
2017-04-12T22:03:18.239996,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-12T21:24:57.869Z,13810.1530834988,1962.031725745343,True,False,1600083513,OPEN
2017-04-13T10:03:17.921260,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-13T09:28:33.375Z,15636.181935615465,1555.5153868109355,True,False,1600083513,OPEN
2017-04-13T22:03:17.366345,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-13T21:27:23.704Z,18464.40147607161,2226.766619832736,True,False,1600083513,OPEN
2017-04-14T10:03:20.696494,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-14T09:56:07.915Z,19517.974810478325,2437.0482391224546,True,False,1600083513,OPEN
2017-04-14T22:03:19.486883,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-14T17:56:53.288Z,22415.143241813796,3196.2964530370355,True,False,1600083513,OPEN
2017-04-15T10:03:18.866432,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-15T09:13:20.557Z,24425.329343813322,3087.1222537106532,True,False,1600083513,OPEN
2017-04-15T22:03:19.776151,2017-04-15T23:00:00.000Z,0,False,True,False,1,2,2,2017-04-15T21:55:33.406Z,39677.60949036799,2526.823393555771,True,False,1600083513,OPEN
2017-04-16T10:03:19.611272,2017-04-15T23:00:00.000Z,1,False,True,True,1,2,2,2017-04-16T09:55:32.500Z,43781.91553462035,827.4893341995664,True,False,1620260895,OPEN
2017-04-16T22:03:19.587533,2017-04-15T23:00:00.000Z,1,False,True,True,1,2,2,2017-04-16T21:11:05.013Z,336335.66201044776,15371.025514830551,True,False,1620260895,OPEN
