date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:06:05.755433,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628450633,OPEN
2017-04-24T10:05:52.591387,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628450633,OPEN
2017-04-24T22:05:51.871804,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011771,False,False,1629145216,OPEN
2017-04-25T10:05:55.324276,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145216,OPEN
2017-04-25T22:05:49.528905,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011745000000000002,False,False,1629145216,OPEN
2017-04-26T10:05:51.629887,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023536,False,False,1629145216,OPEN
2017-04-26T22:05:51.682613,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,129.569778,False,False,1629145216,OPEN
2017-04-27T10:04:27.410375,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,130.251,False,False,1631358434,OPEN
2017-04-27T22:04:30.923398,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,130.548,False,False,1631358434,OPEN
2017-04-28T10:04:31.514750,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,130.119,False,False,1631358434,OPEN
2017-04-28T22:04:29.707837,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,130.713,False,False,1632034713,OPEN
2017-04-29T10:04:37.617604,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,130.713,False,False,1632034713,OPEN
2017-04-29T22:04:27.984005,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,130.185,False,False,1634054457,OPEN
2017-04-30T10:04:27.864530,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,130.768,False,False,1634054457,OPEN
2017-04-30T22:04:27.943940,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,130.603,False,False,1634054457,OPEN
2017-05-01T10:04:29.267417,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,130.51500000000001,False,False,1634054457,OPEN
2017-05-01T22:04:30.611903,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,130.053,False,False,1634054457,OPEN
2017-05-02T10:04:26.843977,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011821,False,False,1634054457,OPEN
2017-05-02T22:04:28.139594,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011838,False,False,1634054457,OPEN
2017-05-03T10:04:29.868016,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054457,OPEN
2017-05-03T22:04:32.159126,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638677780,OPEN
2017-05-04T10:04:27.804562,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,58.989999999999995,False,False,1638961821,OPEN
2017-05-04T22:04:37.356313,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,58.84,False,False,1638961821,OPEN
2017-05-05T10:04:33.756439,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,59.01,False,False,1638961821,OPEN
2017-05-05T22:04:33.227676,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1638961821,OPEN
2017-05-06T10:04:33.804558,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1638961821,OPEN
2017-05-06T22:04:28.872581,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1638961821,OPEN
2017-05-07T10:04:30.912797,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1638961821,OPEN
2017-05-07T22:06:44.940074,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1638961821,OPEN
2017-05-08T10:04:25.200445,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,59.28,False,False,1638961821,OPEN
2017-05-08T22:04:24.888710,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,201.41600000000003,False,False,1638961821,OPEN
2017-05-09T10:05:02.617211,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,201.518,False,False,1638961821,OPEN
2017-05-09T22:05:02.736366,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,202.232,False,False,1638961821,OPEN
2017-05-10T10:05:06.784810,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,202.572,False,False,1638961821,OPEN
2017-05-10T22:05:15.624906,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,2017-05-10T19:04:04.175Z,61.8852,224.9289,False,False,1638961821,OPEN
2017-05-11T10:05:04.967651,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,2017-05-11T09:03:57.322Z,76.0896,184.2795,False,False,1638961821,OPEN
2017-05-11T22:07:11.804978,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,2017-05-11T09:03:57.322Z,75.9424,62.88980000000001,False,False,1638961821,OPEN
2017-05-12T10:05:03.439809,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,2017-05-11T09:03:57.322Z,75.6864,62.677800000000005,False,False,1638961821,OPEN
2017-05-12T22:05:01.440740,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,2017-05-12T16:59:17.357Z,99.0276,101.3854,False,False,1638961821,OPEN
2017-05-13T10:05:04.306286,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,2017-05-12T16:59:17.357Z,99.0276,101.3854,False,False,1638961821,OPEN
2017-05-13T22:05:09.558423,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,2017-05-13T21:22:47.212Z,127.3212,89.5964,False,False,1638961821,OPEN
2017-05-14T10:05:07.785300,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,2017-05-13T21:22:47.212Z,127.3536,91.9776,False,False,1638961821,OPEN
2017-05-14T22:05:04.656652,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,2017-05-14T11:12:17.692Z,141.49200000000002,152.1039,False,False,1638961821,OPEN
