date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:06:32.301102,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358540,OPEN
2017-04-28T10:07:05.535675,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3658,False,False,1631358540,OPEN
2017-04-28T22:07:21.483683,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,819.059541,False,False,1632141954,OPEN
2017-04-29T10:07:33.396856,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,819.059541,False,False,1632141954,OPEN
2017-04-29T22:07:17.604437,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,689.76747,False,False,1634059114,OPEN
2017-04-30T10:07:25.871882,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,692.8564160000001,False,False,1634059114,OPEN
2017-04-30T22:07:17.526538,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,691.9821860000001,False,False,1634059114,OPEN
2017-05-01T10:07:21.000546,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,691.5159300000001,False,False,1634059114,OPEN
2017-05-01T22:07:29.688609,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,689.068086,False,False,1634059114,OPEN
2017-05-02T10:07:17.590909,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,688.975164,False,False,1634059114,OPEN
2017-05-02T22:07:17.406624,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T20:44:52.616Z,11.838,689.989668,False,False,1634059114,OPEN
2017-05-03T10:07:23.002575,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T20:44:52.616Z,11.836,689.8257520000001,False,False,1634059114,OPEN
2017-05-03T22:07:43.894498,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T20:44:52.616Z,11.822,748.119804,False,False,1634059114,OPEN
2017-05-04T10:07:26.827734,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T20:44:52.000Z,11.798,746.601036,False,False,1634059114,OPEN
2017-05-04T22:07:57.984278,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T20:44:52.000Z,11.768,61.1936,False,False,1639046630,OPEN
2017-05-05T10:07:31.415780,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T20:44:52.000Z,11.802,735.0521640000001,False,False,1639046630,OPEN
2017-05-05T22:07:27.018313,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T20:44:52.000Z,11.803999999999998,746.980728,False,False,1639046630,OPEN
