date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:06:19.741009,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628470232,OPEN
2017-04-24T10:06:04.719119,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628470232,OPEN
2017-04-24T22:06:04.726683,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.771,False,False,1628470232,OPEN
2017-04-25T10:06:08.647147,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.768,False,False,1628470232,OPEN
2017-04-25T22:06:02.666505,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.745000000000001,False,False,1628470232,OPEN
2017-04-26T10:06:06.482649,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.768,False,False,1628470232,OPEN
2017-04-26T22:06:05.126204,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.777999999999999,False,False,1628470232,OPEN
2017-04-27T10:06:14.847504,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.841,False,False,1628470232,OPEN
2017-04-28T10:06:54.051784,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.829,False,False,1628470232,OPEN
2017-04-28T22:06:47.641397,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,495.08142899999996,False,False,1628470232,OPEN
2017-04-29T10:07:00.921056,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,495.08142899999996,False,False,1628470232,OPEN
2017-04-29T22:06:48.839552,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,449.268435,False,False,1628470232,OPEN
2017-04-30T10:06:56.091038,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,451.28036800000007,False,False,1628470232,OPEN
2017-04-30T22:06:48.636384,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,450.710953,False,False,1628470232,OPEN
2017-05-01T10:06:52.428025,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,450.40726500000005,False,False,1628470232,OPEN
2017-05-01T22:06:56.444266,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T15:29:56.527Z,106.407,469.78690499999993,False,False,1628470232,OPEN
2017-05-02T10:06:48.189527,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T15:29:56.527Z,106.389,481.52843499999994,False,False,1628470232,OPEN
2017-05-02T22:06:48.459762,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T15:29:56.527Z,106.542,482.2327679999999,False,False,1628470232,OPEN
2017-05-03T10:06:53.143851,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T15:29:56.527Z,106.524,482.13945999999993,False,False,1628470232,OPEN
2017-05-03T22:07:11.868471,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T15:29:56.527Z,106.398,481.592814,False,False,1628470232,OPEN
2017-05-04T10:06:56.736425,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T15:29:56.000Z,106.182,480.615126,False,False,1628470232,OPEN
2017-05-04T22:07:27.049784,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-01T15:29:56.000Z,105.912,235.38353600000002,False,False,1639096113,OPEN
2017-05-05T10:07:00.288493,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-01T15:29:56.000Z,106.21799999999999,443.01167399999997,False,False,1639096113,OPEN
2017-05-05T22:06:56.556277,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-05T20:57:16.618Z,221.91519999999997,465.65599599999996,False,False,1639096113,OPEN
2017-05-06T10:06:56.604141,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-05T20:57:16.618Z,221.91519999999997,607.303996,False,False,1639096113,OPEN
2017-05-06T22:07:01.980605,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-05T20:57:16.618Z,221.91519999999997,607.303996,False,False,1639096113,OPEN
2017-05-07T10:07:06.634097,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-05T20:57:16.618Z,221.91519999999997,607.303996,False,False,1639096113,OPEN
2017-05-07T22:09:12.888602,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-05T20:57:16.618Z,221.63320000000002,606.5322610000001,False,False,1639096113,OPEN
2017-05-08T10:06:57.764654,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-08T00:40:11.145Z,282.1728,609.979344,False,False,1639096113,OPEN
2017-05-08T22:06:56.463883,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-08T18:24:23.917Z,286.7216,607.198152,False,False,1639096113,OPEN
2017-05-09T10:06:59.035460,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-08T18:24:23.917Z,286.8668,607.5056460000001,False,False,1639096113,OPEN
2017-05-09T22:06:55.947540,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-09T14:31:35.470Z,837.430816,626.32808,False,False,1639096113,OPEN
2017-05-10T10:07:12.060986,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-09T23:17:26.000Z,848.3643372082563,627.1318812082565,False,False,1639096113,OPEN
2017-05-10T22:07:17.543865,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-09T23:17:26.000Z,847.3011970078951,626.3472310078952,False,False,1639096113,OPEN
2017-05-11T10:07:01.320975,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-09T23:17:26.000Z,846.4608615890827,625.7296875890827,False,False,1639096113,OPEN
2017-05-11T22:09:07.652842,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-09T23:17:26.000Z,844.825737179941,565.1915811799411,False,False,1639096113,OPEN
2017-05-12T10:07:07.008105,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-11T22:13:32.827Z,858.5511038152754,353.98298781527535,False,False,1639096113,OPEN
2017-05-12T22:07:00.243365,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-11T22:13:32.827Z,855.8782402680239,388.25576626802376,False,False,1639096113,OPEN
2017-05-13T10:07:05.304807,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-11T22:13:32.827Z,855.878644,388.25617000000005,False,False,1639096113,OPEN
2017-05-13T22:07:09.481250,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-11T22:13:32.827Z,855.878644,499.07277000000005,False,False,1639096113,OPEN
2017-05-14T10:07:05.244943,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-11T22:13:32.827Z,856.095232,499.19856,False,False,1639096113,OPEN
2017-05-14T22:06:59.244691,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-14T21:46:03.237Z,921.7937086899711,499.53750600000006,False,False,1639096113,OPEN
2017-05-15T10:06:59.136992,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-15T09:33:22.485Z,1017.0486803995935,452.795532,False,False,1639096113,OPEN
2017-05-15T22:07:08.580938,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-15T15:07:05.559Z,1083.0236997753573,485.57981962151126,False,False,1639096113,OPEN
