date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-22T22:04:49.465845,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1626068896,OPEN
2017-04-23T10:04:54.613971,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1626068896,OPEN
2017-04-23T22:05:01.104977,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1626068896,OPEN
2017-04-24T10:04:57.817754,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1626068896,OPEN
2017-04-24T22:04:57.437964,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023542,False,False,1629145270,OPEN
2017-04-25T10:05:00.320816,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023536,False,False,1629145270,OPEN
2017-04-25T22:04:55.612489,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023490000000000004,False,False,1629145270,OPEN
2017-04-26T10:04:57.887754,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.035304,False,False,1629145270,OPEN
2017-04-26T22:04:56.738812,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145270,OPEN
2017-04-27T10:05:53.199186,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358490,OPEN
2017-04-27T22:05:48.878853,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.34,False,False,1631358490,OPEN
2017-04-28T10:05:48.269793,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.145,False,False,1631358490,OPEN
2017-04-28T22:05:48.473441,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632034769,OPEN
2017-04-29T10:05:58.930988,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.38417110134196,False,False,1632034769,OPEN
2017-04-29T22:05:47.678986,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.14418050876989,False,False,1634057018,OPEN
2017-04-30T10:05:49.644301,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.40913043478261,False,False,1634057018,OPEN
2017-04-30T22:05:49.731532,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.33106440071557,False,False,1634057018,OPEN
2017-05-01T10:05:51.756662,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.29658081189384,False,False,1634057018,OPEN
2017-05-01T22:05:51.588177,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.08856946796706,False,False,1634057018,OPEN
2017-05-02T10:05:50.364458,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.09102229756268,False,False,1634057018,OPEN
2017-05-02T22:05:48.956615,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.173974284216655,False,False,1634057018,OPEN
2017-05-03T10:05:53.544092,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.14763263176204,False,False,1634057018,OPEN
2017-05-03T22:06:00.948332,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.07152630364559,False,False,1634057018,OPEN
2017-05-04T10:05:55.188287,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.94648459061637,False,False,1634057018,OPEN
2017-05-04T22:06:18.108774,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,0.9519724612736661,False,False,1639044783,OPEN
2017-05-05T10:05:58.592429,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,48.159502087026134,False,False,1639044783,OPEN
2017-05-05T22:05:55.020041,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,59.97117384843981,False,False,1639044783,OPEN
2017-05-06T10:05:55.775817,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,59.970847806215716,False,False,1639044783,OPEN
2017-05-06T22:05:59.204618,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,59.970847806215716,False,False,1639044783,OPEN
2017-05-07T10:05:58.668442,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,59.970847806215716,False,False,1639044783,OPEN
2017-05-07T22:08:11.400705,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,59.893718109696934,False,False,1639044783,OPEN
2017-05-08T10:05:54.563729,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,60.235091127235336,False,False,1639044783,OPEN
2017-05-08T22:05:54.684029,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,60.19330289888154,False,False,1639044783,OPEN
2017-05-09T10:05:57.476728,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,60.21982894811616,False,False,1639044783,OPEN
2017-05-09T22:05:54.656726,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,60.43249063032368,False,False,1639044783,OPEN
2017-05-10T10:06:00.252438,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,60.535883256528415,False,False,1639044783,OPEN
2017-05-10T22:06:09.984556,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,179.47044098388656,False,False,1639044783,OPEN
2017-05-11T10:05:58.236692,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,179.29154721825967,False,False,1639044783,OPEN
2017-05-11T22:08:05.220796,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,178.94797652447753,False,False,1639044783,OPEN
2017-05-12T10:05:59.736792,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,178.34952698814595,False,False,1639044783,OPEN
2017-05-12T22:05:55.341099,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,177.78768741403027,False,False,1639044783,OPEN
2017-05-13T10:06:03.252796,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,177.78796049991402,False,False,1639044783,OPEN
2017-05-13T22:06:05.792955,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,177.78796049991402,False,False,1639044783,OPEN
2017-05-14T10:06:01.933480,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,177.83249312557285,False,False,1639044783,OPEN
