date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:05:00.184058,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631367759,OPEN
2017-04-27T22:04:59.741631,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,100.878,False,False,1631367759,OPEN
2017-04-28T10:05:01.046938,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,397.72031160090125,False,False,1631367759,OPEN
2017-04-28T22:04:59.417293,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,399.5372721043196,False,False,1631367759,OPEN
2017-04-29T10:05:07.817636,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,369.8301934289681,False,False,1631367759,OPEN
2017-04-29T22:04:57.151847,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,368.34220757346964,False,False,1631367759,OPEN
2017-04-30T10:04:57.668161,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,369.9851322849214,False,False,1631367759,OPEN
2017-04-30T22:04:56.664251,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,369.51552236135956,False,False,1631367759,OPEN
2017-05-01T10:04:59.100558,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,369.2758165398688,False,False,1631367759,OPEN
2017-05-01T22:04:59.964589,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,367.97680657595043,False,False,1631367759,OPEN
2017-05-02T10:04:57.060036,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,370.2917775608744,False,False,1631367759,OPEN
2017-05-02T22:04:56.420138,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,370.830927718113,False,False,1631367759,OPEN
2017-05-03T10:04:59.760028,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,370.73808026903225,False,False,1631367759,OPEN
2017-05-03T22:05:02.724009,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,370.30392112321175,False,False,1631367759,OPEN
2017-05-04T10:05:03.706775,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,369.54751667525295,False,False,1631367759,OPEN
2017-05-04T22:05:12.804353,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,297.9967024807803,False,False,1639128432,OPEN
2017-05-05T10:05:04.642284,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,357.8628292514151,False,False,1639128432,OPEN
