date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:17.767376,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986321,OPEN
2017-04-28T22:07:32.717151,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632141984,OPEN
2017-04-29T10:07:45.294994,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632141984,OPEN
2017-04-29T22:07:29.420273,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634059144,OPEN
2017-04-30T10:07:38.016255,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634059144,OPEN
2017-04-30T22:07:29.087843,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634059144,OPEN
2017-05-01T10:07:32.405077,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634059144,OPEN
2017-05-01T22:07:41.408513,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634059144,OPEN
2017-05-02T10:07:29.096248,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.319463,False,False,1634059144,OPEN
2017-05-02T22:07:29.040090,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.399352,False,False,1634059144,OPEN
2017-05-03T10:07:34.315543,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634059144,OPEN
2017-05-03T22:07:55.286041,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.299822000000006,False,False,1634059144,OPEN
2017-05-04T10:07:38.015431,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.203798000000006,False,False,1634059144,OPEN
2017-05-04T22:08:12.256957,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1639046668,OPEN
