date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:11.528642,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036953,OPEN
2017-04-24T10:05:07.619044,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036953,OPEN
2017-04-24T22:05:08.015188,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144868,SUSPENDED
2017-04-25T10:05:10.005592,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144868,SUSPENDED
2017-04-25T22:05:05.224174,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629814275,OPEN
2017-04-26T10:05:07.428831,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629814275,OPEN
2017-04-26T22:05:06.780217,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011778,False,False,1629814275,OPEN
2017-04-27T10:06:02.498961,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358522,OPEN
2017-04-27T22:05:58.154710,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.472,False,False,1631358522,OPEN
2017-04-28T10:05:57.626576,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.316,False,False,1631358522,OPEN
2017-04-28T22:05:57.977150,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034801,OPEN
2017-04-29T10:06:08.477234,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.301838037945394,False,False,1632034801,OPEN
2017-04-29T22:05:57.875747,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.10984551051225,False,False,1634057109,OPEN
2017-04-30T10:05:59.796390,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.32180573543016,False,False,1634057109,OPEN
2017-04-30T22:05:59.468276,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.2593703041145,False,False,1634057109,OPEN
2017-05-01T10:06:01.498775,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.23175213427029,False,False,1634057109,OPEN
2017-05-01T22:06:06.336212,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.06533177597383,False,False,1634057109,OPEN
2017-05-02T10:05:59.676588,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.08147565480157,False,False,1634057109,OPEN
2017-05-02T22:05:58.392323,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.14786936051252,False,False,1634057109,OPEN
2017-05-03T10:06:03.336474,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.11261599118687,False,False,1634057109,OPEN
2017-05-03T22:06:12.072402,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.063587574527,False,False,1634057109,OPEN
2017-05-04T10:06:05.868510,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.96355880956761,False,False,1634057109,OPEN
2017-05-04T22:06:32.783688,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,0.7679447068273093,False,False,1639043845,OPEN
2017-05-05T10:06:08.235766,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.97560507621933,False,False,1639043845,OPEN
2017-05-05T22:06:04.980137,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.98334634769687,False,False,1639043845,OPEN
2017-05-06T10:06:05.159817,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.983087363802554,False,False,1639043845,OPEN
2017-05-06T22:06:09.385631,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.983087363802554,False,False,1639043845,OPEN
2017-05-07T10:06:08.268599,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.983087363802554,False,False,1639043845,OPEN
2017-05-07T22:08:21.612500,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.92138068997203,False,False,1639043845,OPEN
2017-05-08T10:06:04.212458,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,48.19450994503799,False,False,1639043845,OPEN
2017-05-08T22:06:04.271928,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,48.16108150833143,False,False,1639043845,OPEN
2017-05-09T10:06:06.828706,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,48.18232805807808,False,False,1639043845,OPEN
2017-05-09T22:06:04.116867,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,48.352484302101075,False,False,1639043845,OPEN
2017-05-10T10:06:10.980988,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,48.43519915412187,False,False,1639043845,OPEN
2017-05-10T22:06:20.112796,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,48.37483284535671,False,False,1639043845,OPEN
2017-05-11T10:06:07.920801,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,48.32769955634807,False,False,1639043845,OPEN
2017-05-11T22:08:16.020919,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,48.23681189178357,False,False,1639043845,OPEN
2017-05-12T10:06:09.286507,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,48.07800346576131,False,False,1639043845,OPEN
2017-05-12T22:06:05.122218,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.924533612563046,False,False,1639043845,OPEN
2017-05-13T10:06:13.671092,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.924750531846584,False,False,1639043845,OPEN
2017-05-13T22:06:15.660852,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.924750531846584,False,False,1639043845,OPEN
2017-05-14T10:06:12.539638,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.93638228414299,False,False,1639043845,OPEN
2017-05-14T22:06:07.452671,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.93353256529722,False,False,1639043845,OPEN
2017-05-15T10:06:07.790616,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.978729484641434,False,False,1639043845,OPEN
2017-05-15T22:06:15.658243,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.76404993683545,False,False,1639043845,OPEN
2017-05-16T10:06:07.740954,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.425632708759046,False,False,1639043845,OPEN
2017-05-16T22:06:08.621529,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.38212067781994,False,False,1639043845,OPEN
2017-05-17T10:06:08.617482,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.42194884212932,False,False,1639043845,OPEN
2017-05-17T22:06:52.656727,2017-06-08T06:02:41.000Z,0,False,False,False,1,5,5,,0.0,47.24941274505873,False,False,1639043845,OPEN
