date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:16.148633,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,295.725,False,False,1631859616,OPEN
2017-04-28T22:06:15.477078,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.735,False,False,1632034855,OPEN
2017-04-29T10:06:26.146232,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.735,False,False,1632034855,OPEN
2017-04-29T22:06:13.788421,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.575,False,False,1634057009,OPEN
2017-04-30T10:06:15.801627,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.96,False,False,1634057009,OPEN
2017-04-30T22:06:16.590916,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.285,False,False,1634057009,OPEN
2017-05-01T10:06:18.720198,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,533.9250000000001,False,False,1634057009,OPEN
2017-05-01T22:06:22.944251,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.035,False,False,1634057009,OPEN
2017-05-02T10:06:16.067473,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,531.956821,False,False,1634057009,OPEN
2017-05-02T22:06:14.256039,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.7218379999999,False,False,1634057009,OPEN
2017-05-03T10:06:20.340359,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.62,False,False,1634057009,OPEN
2017-05-03T22:06:32.808262,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.001822,False,False,1634057009,OPEN
2017-05-04T10:06:22.740534,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,530.921798,False,False,1634057009,OPEN
2017-05-04T22:06:49.428218,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1639044835,OPEN
2017-05-05T10:06:24.541286,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,531.1018019999999,False,False,1639044835,OPEN
2017-05-05T22:06:22.057723,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,531.1918039999999,False,False,1639044835,OPEN
2017-05-06T10:06:22.019860,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,531.1918039999999,False,False,1639044835,OPEN
2017-05-06T22:06:25.944245,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,531.1918039999999,False,False,1639044835,OPEN
2017-05-07T10:06:25.055154,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,531.1918039999999,False,False,1639044835,OPEN
2017-05-07T22:08:37.716324,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,530.516789,False,False,1639044835,OPEN
2017-05-08T10:06:21.440330,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,533.531856,False,False,1639044835,OPEN
2017-05-08T22:06:21.503966,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,533.1718480000001,False,False,1639044835,OPEN
2017-05-09T10:06:23.965388,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,533.441854,False,False,1639044835,OPEN
2017-05-09T22:06:20.904576,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,535.331896,False,False,1639044835,OPEN
2017-05-10T10:06:28.248692,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,536.231916,False,False,1639044835,OPEN
2017-05-10T22:06:39.503631,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,535.5569009999999,False,False,1639044835,OPEN
2017-05-11T10:06:25.442014,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,535.016889,False,False,1639044835,OPEN
2017-05-11T22:08:32.604972,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,533.9818660000001,False,False,1639044835,OPEN
2017-05-12T10:06:31.096011,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,532.181826,False,False,1639044835,OPEN
2017-05-12T22:06:22.040929,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,530.516789,False,False,1639044835,OPEN
2017-05-13T10:06:29.964540,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,530.516789,False,False,1639044835,OPEN
2017-05-13T22:06:33.530084,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,530.516789,False,False,1639044835,OPEN
2017-05-14T10:06:28.589803,2017-06-08T06:01:54.000Z,0,False,False,False,1,5,5,,0.0,530.651792,False,False,1639044835,OPEN
