date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:07:09.768699,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1632051204,OPEN
2017-04-29T10:07:18.969619,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1632051204,OPEN
2017-04-29T22:07:06.372495,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,29.5875,False,False,1632051204,OPEN
2017-04-30T10:07:14.700340,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,29.720000000000002,False,False,1632051204,OPEN
2017-04-30T22:07:06.228276,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,29.6825,False,False,1632051204,OPEN
2017-05-01T10:07:10.161583,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,29.6625,False,False,1632051204,OPEN
2017-05-01T22:07:15.920332,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,29.557499999999997,False,False,1632051204,OPEN
2017-05-02T10:07:05.769990,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,29.564321,False,False,1632051204,OPEN
2017-05-02T22:07:05.843922,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,29.618675999999997,False,False,1632051204,OPEN
2017-05-03T10:07:11.039999,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,29.59,False,False,1632051204,OPEN
2017-05-03T22:07:31.188277,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,29.555,False,False,1632051204,OPEN
2017-05-04T10:07:14.712297,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,29.494999999999997,False,False,1632051204,OPEN
2017-05-04T22:07:45.817491,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,82.376,False,False,1639096109,OPEN
