date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-22T22:04:48.053582,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1626068890,OPEN
2017-04-23T10:04:53.392561,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1626068890,OPEN
2017-04-23T22:04:59.909566,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1626068890,OPEN
2017-04-24T10:04:56.630046,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1626068890,OPEN
2017-04-24T22:04:56.293261,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629145263,OPEN
2017-04-25T10:04:59.094919,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629145263,OPEN
2017-04-25T22:04:54.436201,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629145263,OPEN
2017-04-26T10:04:56.472584,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629145263,OPEN
2017-04-26T22:04:55.587478,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.035334,False,False,1629145263,OPEN
2017-04-27T10:05:51.971822,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631358486,OPEN
2017-04-27T22:05:47.640931,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,344.172,True,False,1631358486,OPEN
2017-04-28T10:05:46.565754,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,343.041,True,False,1631358486,OPEN
2017-04-28T22:05:47.249136,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,344.60699999999997,True,False,1632034765,OPEN
2017-04-29T10:05:57.710850,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,344.60699999999997,True,False,1632034765,OPEN
2017-04-29T22:05:46.524359,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,353.4175862068966,True,False,1634057011,OPEN
2017-04-30T10:05:48.423658,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,355.00027586206903,True,False,1634057011,OPEN
2017-04-30T22:05:48.575832,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,354.55234482758624,True,False,1636007639,OPEN
2017-05-01T10:05:50.532310,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,354.31344827586213,True,False,1636007639,OPEN
2017-05-01T22:05:50.447859,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,353.0592413793103,True,False,1636007639,OPEN
2017-05-02T10:05:49.164458,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,352.9995172413793,True,False,1636007639,OPEN
2017-05-02T22:05:47.814678,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,353.5190104137931,True,False,1636007639,OPEN
2017-05-03T10:05:52.068449,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,353.4474482758621,True,False,1636007639,OPEN
2017-05-03T22:05:59.480400,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,353.02937931034484,True,False,1636007639,OPEN
2017-05-04T10:05:53.953663,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,352.31268965517245,True,False,1636007639,OPEN
2017-05-04T22:06:16.944546,2017-06-08T06:01:58.000Z,0,False,False,False,1,5,5,,0.0,0.0,True,False,1639044827,OPEN
2017-05-05T10:05:57.420258,2017-06-08T06:01:58.000Z,0,False,False,False,1,5,5,,0.0,352.4321379310345,True,False,1639044827,OPEN
2017-05-05T22:05:53.820298,2017-06-08T06:01:58.000Z,0,False,False,False,1,5,5,,0.0,352.49186206896553,True,False,1639044827,OPEN
2017-05-06T10:05:54.595957,2017-06-08T06:01:58.000Z,0,False,False,False,1,5,5,,0.0,352.49186206896553,True,False,1639044827,OPEN
2017-05-06T22:05:57.984728,2017-06-08T06:01:58.000Z,0,False,False,False,1,5,5,,0.0,352.49186206896553,True,False,1639044827,OPEN
2017-05-07T10:05:56.364752,2017-06-08T06:01:58.000Z,0,False,False,False,1,5,5,,0.0,352.49186206896553,True,False,1639044827,OPEN
2017-05-07T22:08:10.190242,2017-06-08T06:01:58.000Z,0,False,False,False,1,5,5,,0.0,352.0439310344828,True,False,1639044827,OPEN
2017-05-08T10:05:53.304370,2017-06-08T06:01:58.000Z,0,False,False,False,1,5,5,,0.0,354.0446896551724,True,False,1639044827,OPEN
2017-05-08T22:05:53.484229,2017-06-08T06:01:58.000Z,0,False,False,False,1,5,5,,0.0,353.8057931034483,True,False,1639044827,OPEN
