date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:22.753014,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036942,OPEN
2017-04-24T10:05:15.891572,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036942,OPEN
2017-04-24T22:05:15.992075,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144908,SUSPENDED
2017-04-25T10:05:18.473828,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144908,SUSPENDED
2017-04-25T22:05:13.307208,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629814299,OPEN
2017-04-26T10:05:15.575812,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629814299,OPEN
2017-04-26T22:05:15.350257,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011778,False,False,1629814299,OPEN
2017-04-27T10:06:51.564964,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358582,OPEN
2017-04-28T10:08:55.651284,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358582,OPEN
2017-04-28T22:08:54.904809,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035785,OPEN
2017-04-29T10:09:10.837515,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035785,OPEN
2017-04-29T22:08:50.808468,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634060909,OPEN
2017-04-30T10:09:00.924017,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634060909,OPEN
2017-04-30T22:08:50.628542,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634060909,OPEN
2017-05-01T10:08:59.688073,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634060909,OPEN
2017-05-01T22:09:08.108145,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634060909,OPEN
2017-05-02T10:08:50.324169,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.295821,False,False,1634060909,OPEN
2017-05-02T22:08:51.326718,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.375676000000006,False,False,1634060909,OPEN
2017-05-03T10:08:58.364280,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634060909,OPEN
2017-05-03T22:11:31.238650,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634060909,OPEN
2017-05-04T10:09:02.639430,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634060909,OPEN
2017-05-04T22:09:37.380544,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639132783,OPEN
2017-05-05T10:09:07.824764,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639132783,OPEN
2017-05-05T22:09:06.633882,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639132783,OPEN
2017-05-06T10:09:01.272074,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639132783,OPEN
2017-05-06T22:09:10.703218,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639132783,OPEN
2017-05-07T10:09:14.084130,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639132783,OPEN
2017-05-08T10:09:01.621497,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639132783,OPEN
2017-05-08T22:09:03.540024,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639132783,OPEN
2017-05-09T10:09:06.757111,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639132783,OPEN
2017-05-09T22:09:00.672511,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639132783,OPEN
2017-05-10T10:09:19.560482,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639132783,OPEN
2017-05-10T22:09:28.022340,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639132783,OPEN
2017-05-11T10:09:09.324650,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639132783,OPEN
2017-05-11T22:11:14.600866,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.464000000000006,False,False,1639132783,OPEN
2017-05-12T10:09:15.948362,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.304,False,False,1639132783,OPEN
2017-05-12T22:09:03.219902,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639132783,OPEN
2017-05-13T10:09:15.612439,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639132783,OPEN
2017-05-13T22:09:16.668996,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639132783,OPEN
2017-05-14T10:09:08.940541,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,47.168,False,False,1639132783,OPEN
2017-05-14T22:09:09.207963,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,92.92585671039355,False,False,1639132783,OPEN
2017-05-15T10:09:03.037656,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,92.85311138613861,False,False,1639132783,OPEN
2017-05-15T22:09:16.606349,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,92.54182105752831,False,False,1639132783,OPEN
2017-05-16T10:09:08.700777,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,91.86353506392871,False,False,1639132783,OPEN
2017-05-16T22:09:11.868943,2017-06-08T06:00:45.000Z,0,False,False,False,1,5,5,,0.0,91.73147236414304,False,False,1639132783,OPEN
