date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:05:08.764157,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631367785,OPEN
2017-04-27T22:05:07.069749,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,3331.82232,False,False,1631367785,OPEN
2017-04-28T10:05:07.927353,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T08:18:26.305Z,7.0974,3358.5724830000004,False,False,1631367785,OPEN
2017-04-28T22:05:06.977082,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T21:40:37.535Z,43.967099999999995,574.043964,False,False,1631367785,OPEN
2017-04-29T10:05:15.119615,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T21:40:37.535Z,43.967099999999995,238.52745899999996,False,False,1631367785,OPEN
2017-04-29T22:05:04.135117,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T21:40:37.535Z,43.7895,234.54603,False,False,1631367785,OPEN
2017-04-30T10:05:05.254783,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T22:28:38.041Z,48.7408,216.670688,False,False,1631367785,OPEN
2017-04-30T22:05:04.096513,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T16:54:19.356Z,81.9237,228.17531400000001,False,False,1631367785,OPEN
2017-05-01T10:05:06.120064,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T16:54:19.356Z,81.86850000000001,228.02157000000003,False,False,1631367785,OPEN
2017-05-01T22:05:07.152765,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T16:34:29.062Z,105.2247,248.53128299999995,False,False,1631367785,OPEN
2017-05-02T10:05:05.434224,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T16:34:29.062Z,105.20689999999999,240.67556,False,False,1631367785,OPEN
