date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:03.467972,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329454,OPEN
2017-04-22T10:04:03.434605,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329454,OPEN
2017-04-22T22:03:57.985352,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329454,OPEN
2017-04-23T10:03:56.543628,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329454,OPEN
2017-04-23T22:04:10.191380,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329454,OPEN
2017-04-24T10:04:06.966719,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329454,OPEN
2017-04-24T22:04:06.135612,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145016,OPEN
2017-04-25T10:04:06.740175,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145016,OPEN
2017-04-25T22:04:04.883980,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145016,OPEN
2017-04-26T10:04:06.906871,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145016,OPEN
2017-04-26T22:04:05.282860,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145016,OPEN
2017-04-27T10:03:26.907183,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358234,OPEN
2017-04-27T22:03:29.811377,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.472,False,False,1631358234,OPEN
2017-04-28T10:03:28.957390,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.316,False,False,1631358234,OPEN
2017-04-28T22:03:29.256919,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034513,OPEN
2017-04-29T10:03:33.459686,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034513,OPEN
2017-04-29T22:03:27.408754,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634054252,OPEN
2017-04-30T10:03:27.008355,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634054252,OPEN
2017-04-30T22:03:27.672737,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634054252,OPEN
2017-05-01T10:03:28.065575,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,71.19000000000001,False,False,1634054252,OPEN
2017-05-01T22:03:28.152225,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,70.93799999999999,False,False,1634054252,OPEN
2017-05-02T10:03:27.214919,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,70.926,False,False,1634054252,OPEN
2017-05-02T22:03:27.228433,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,71.02799999999999,False,False,1634054252,OPEN
2017-05-03T10:03:27.540275,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,71.016,False,False,1634054252,OPEN
2017-05-03T22:03:29.028584,2017-06-08T06:01:11.000Z,0,False,False,False,1,5,5,,0.0,70.95564399999999,False,False,1638698015,OPEN
2017-05-04T10:03:27.359755,2017-06-08T06:01:11.000Z,0,False,False,False,1,5,5,,0.0,70.811596,False,False,1638698015,OPEN
2017-05-04T22:03:30.996185,2017-06-08T06:01:11.000Z,0,False,False,False,1,5,5,,0.0,23.559536,False,False,1638698015,OPEN
2017-05-05T10:03:31.020012,2017-06-08T06:01:11.000Z,0,False,False,False,1,5,5,,0.0,118.04360399999999,False,False,1638698015,OPEN
2017-05-05T22:03:31.536556,2017-06-08T06:01:11.000Z,0,False,False,False,1,5,5,,0.0,70.847608,False,False,1638698015,OPEN
2017-05-06T10:03:30.552706,2017-06-08T06:01:11.000Z,0,False,False,False,1,5,5,,0.0,70.847608,False,False,1638698015,OPEN
2017-05-06T22:03:27.696675,2017-06-08T06:01:11.000Z,0,False,False,False,1,5,5,,0.0,70.847608,False,False,1638698015,OPEN
2017-05-07T10:03:28.131464,2017-06-08T06:01:11.000Z,0,False,False,False,1,5,5,,0.0,70.847608,False,False,1638698015,OPEN
2017-05-07T22:03:27.812820,2017-06-08T06:01:11.000Z,0,False,False,False,1,5,5,,0.0,70.757578,False,False,1638698015,OPEN
2017-05-08T10:03:23.736370,2017-06-08T06:01:11.000Z,0,False,False,False,1,5,5,,0.0,71.159712,False,False,1638698015,OPEN
2017-05-08T22:03:23.948889,2017-06-08T06:01:11.000Z,0,False,False,False,1,5,5,,0.0,71.111696,False,False,1638698015,OPEN
2017-05-09T10:04:00.985664,2017-06-08T06:01:11.000Z,0,False,False,False,1,5,5,,0.0,23.731708,False,False,1638698015,OPEN
