date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:24.836420,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,343.041,True,False,1631986337,OPEN
2017-04-28T22:07:38.609535,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,344.60699999999997,True,False,1632142005,OPEN
2017-04-29T10:07:50.671752,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,344.60699999999997,True,False,1632142005,OPEN
2017-04-29T22:07:34.860598,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,426.44732727272725,True,False,1634059166,OPEN
2017-04-30T10:07:43.331681,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,428.3570618181818,True,False,1634059166,OPEN
2017-04-30T22:07:35.064264,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,427.8165709090909,True,False,1636027368,OPEN
2017-05-01T10:07:37.796178,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,430.3759090909091,True,False,1636027368,OPEN
2017-05-01T22:07:46.980372,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,428.85245454545446,True,False,1636027368,OPEN
2017-05-02T10:07:34.368325,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,428.791730090909,True,False,1636027368,OPEN
2017-05-02T22:07:35.388063,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,429.43205945454537,True,False,1636027368,OPEN
2017-05-03T10:07:41.061815,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,432.87479999999994,True,False,1636027368,OPEN
2017-05-03T22:10:09.258724,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,432.36278181818176,True,False,1636027368,OPEN
2017-05-04T10:07:44.187736,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,431.4850363636363,True,False,1636027368,OPEN
2017-05-04T22:08:17.784153,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,62.370400000000004,True,False,1639046686,OPEN
2017-05-05T10:07:49.143786,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,431.6313272727272,True,False,1639046686,OPEN
2017-05-05T22:07:45.757632,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,431.7044727272727,True,False,1639046686,OPEN
2017-05-06T10:07:43.959954,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,431.7044727272727,True,False,1639046686,OPEN
2017-05-06T22:07:50.628317,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,559.3765367272727,True,False,1639046686,OPEN
2017-05-07T10:07:55.558670,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,559.3765367272727,True,False,1639046686,OPEN
2017-05-07T22:10:02.366030,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,558.6657058181818,True,False,1639046686,OPEN
2017-05-08T10:07:46.489169,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,561.8407505454545,True,False,1639046686,OPEN
2017-05-08T22:07:43.740526,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,561.4616407272728,True,False,1639046686,OPEN
2017-05-09T10:07:47.724855,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,561.745973090909,True,False,1639046686,OPEN
2017-05-09T22:07:43.728464,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,563.7362996363636,True,False,1639046686,OPEN
2017-05-10T10:08:01.343447,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,564.6840741818181,True,False,1639046686,OPEN
2017-05-10T22:08:08.579848,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,563.9732432727272,True,False,1639046686,OPEN
2017-05-11T10:07:51.216853,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,434.81315454545455,True,False,1639046686,OPEN
2017-05-11T22:09:56.940226,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,433.9719818181818,True,False,1639046686,OPEN
