date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:58.163942,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986443,OPEN
2017-04-28T22:08:04.745185,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632142093,OPEN
2017-04-29T10:08:17.515474,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632142093,OPEN
2017-04-29T22:08:01.547248,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.8349006853293,False,False,1634059258,OPEN
2017-04-30T10:08:10.520050,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.046875115633675,False,False,1634059258,OPEN
2017-04-30T22:08:00.912364,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.98530948121646,False,False,1634059258,OPEN
2017-05-01T10:08:07.860317,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.9561263720309,False,False,1634059258,OPEN
2017-05-01T22:08:14.808260,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.78914185598318,False,False,1634059258,OPEN
2017-05-02T10:08:01.020688,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.816927492372436,False,False,1634059258,OPEN
2017-05-02T22:08:02.221014,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.88392401747234,False,False,1634059258,OPEN
2017-05-03T10:08:07.740099,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.8381102800487,False,False,1634059258,OPEN
2017-05-03T22:10:39.408349,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.79081415505307,False,False,1634059258,OPEN
2017-05-04T10:08:10.220113,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.69221566329347,False,False,1634059258,OPEN
2017-05-04T22:08:44.951953,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.49788159724612724,False,False,1639046774,OPEN
2017-05-05T10:08:15.896289,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.705675406141,False,False,1639046774,OPEN
2017-05-05T22:08:11.934688,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.71350979494799,False,False,1639046774,OPEN
2017-05-06T10:08:10.092388,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.713343305301635,False,False,1639046774,OPEN
2017-05-06T22:08:18.888376,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.713343305301635,False,False,1639046774,OPEN
2017-05-07T10:08:23.512879,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.713343305301635,False,False,1639046774,OPEN
2017-05-07T22:10:30.419852,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.652240800696305,False,False,1639046774,OPEN
2017-05-08T10:08:11.928358,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.92356210752442,False,False,1639046774,OPEN
2017-05-08T22:08:11.856443,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.89064096964164,False,False,1639046774,OPEN
2017-05-09T10:08:16.316703,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.91287303733591,False,False,1639046774,OPEN
2017-05-09T22:08:10.188668,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,48.082274194207834,False,False,1639046774,OPEN
2017-05-10T10:08:29.316708,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,48.16402659907833,False,False,1639046774,OPEN
2017-05-10T22:08:36.795323,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,48.10378575772931,False,False,1639046774,OPEN
2017-05-11T10:08:18.144522,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,48.056338643366615,False,False,1639046774,OPEN
2017-05-11T22:10:24.204554,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.96504550186087,False,False,1639046774,OPEN
2017-05-12T10:08:21.840810,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.805797227989416,False,False,1639046774,OPEN
2017-05-12T22:08:14.571475,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.65426767950481,False,False,1639046774,OPEN
2017-05-13T10:08:23.028460,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.65440712761566,False,False,1639046774,OPEN
2017-05-13T22:08:25.702530,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.65440712761566,False,False,1639046774,OPEN
2017-05-14T10:08:20.280648,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.666171468377634,False,False,1639046774,OPEN
2017-05-14T22:08:14.509192,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,93.42476728808461,False,False,1639046774,OPEN
2017-05-15T10:08:13.260924,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,93.35279534055097,False,False,1639046774,OPEN
2017-05-15T22:08:26.076662,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,93.03976351692252,False,False,1639046774,OPEN
2017-05-16T10:08:19.271157,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,92.35732251955953,False,False,1639046774,OPEN
2017-05-16T22:08:22.680770,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,92.22556958559873,False,False,1639046774,OPEN
2017-05-17T10:08:14.437466,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,92.2257329629641,False,False,1639046774,OPEN
2017-05-17T22:09:21.958815,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,91.77994510450178,False,False,1639046774,OPEN
2017-05-18T10:08:21.537352,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,92.42559625900515,False,False,1639046774,OPEN
2017-05-18T22:08:20.351109,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,92.15634213262796,False,False,1639046774,OPEN
2017-05-19T10:08:26.006600,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,91.9639626124598,False,False,1639046774,OPEN
