date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:14.255718,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986369,OPEN
2017-04-28T22:07:29.758168,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632141969,OPEN
2017-04-29T10:07:42.055815,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632141969,OPEN
2017-04-29T22:07:26.430736,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.575,False,False,1634059140,OPEN
2017-04-30T10:07:34.920158,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.96,False,False,1634059140,OPEN
2017-04-30T22:07:26.083841,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.285,False,False,1634059140,OPEN
2017-05-01T10:07:29.423889,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,533.9250000000001,False,False,1634059140,OPEN
2017-05-01T22:07:38.352771,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.035,False,False,1634059140,OPEN
2017-05-02T10:07:26.148335,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,531.980463,False,False,1634059140,OPEN
2017-05-02T22:07:26.088358,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.757352,False,False,1634059140,OPEN
2017-05-03T10:07:31.328300,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.62,False,False,1634059140,OPEN
2017-05-03T22:07:52.260167,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,531.99,False,False,1634059140,OPEN
2017-05-04T10:07:35.084625,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,530.91,False,False,1634059140,OPEN
2017-05-04T22:08:09.276822,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639046658,OPEN
2017-05-05T10:07:40.752291,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,519.288,False,False,1639046658,OPEN
2017-05-05T22:07:35.268279,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.18,False,False,1639046658,OPEN
2017-05-06T10:07:34.669766,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.18,False,False,1639046658,OPEN
2017-05-06T22:07:42.013089,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.18,False,False,1639046658,OPEN
2017-05-07T10:07:46.868510,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.18,False,False,1639046658,OPEN
2017-05-07T22:09:53.087639,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,530.505,False,False,1639046658,OPEN
2017-05-08T10:07:36.732274,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,533.52,False,False,1639046658,OPEN
2017-05-08T22:07:35.136601,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,533.1600000000001,False,False,1639046658,OPEN
2017-05-09T10:07:37.546662,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,533.43,False,False,1639046658,OPEN
2017-05-09T22:07:35.508650,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,535.32,False,False,1639046658,OPEN
2017-05-10T10:07:52.188337,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,536.22,False,False,1639046658,OPEN
2017-05-10T22:07:59.890032,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,535.545,False,False,1639046658,OPEN
2017-05-11T10:07:41.120703,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,535.005,False,False,1639046658,OPEN
