date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:09.457492,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1628036956,OPEN
2017-04-24T10:05:05.845877,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1628036956,OPEN
2017-04-24T22:05:06.255989,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.011771,False,False,1629145295,OPEN
2017-04-25T10:05:08.270087,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.011768,False,False,1629145295,OPEN
2017-04-25T22:05:03.527072,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.011745000000000002,False,False,1629145295,OPEN
2017-04-26T10:05:05.698113,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.011768,False,False,1629145295,OPEN
2017-04-26T22:05:05.040089,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.023556,False,False,1629145295,OPEN
2017-04-27T10:06:00.737979,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631358516,OPEN
2017-04-27T22:05:56.486439,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,313.3904448908538,True,False,1631860786,OPEN
2017-04-28T10:05:55.889988,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,312.36059762503453,True,False,1631860786,OPEN
2017-04-28T22:05:56.200734,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T14:08:55.634Z,59.41499999999999,291.2495703284037,True,False,1632034795,OPEN
2017-04-29T10:06:06.696356,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T14:08:55.634Z,59.41499999999999,291.2495703284037,True,False,1632034795,OPEN
2017-04-29T22:05:56.088503,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T14:08:55.634Z,59.175,287.2692406055633,True,False,1634057099,OPEN
2017-04-30T10:05:57.995619,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T14:08:55.634Z,59.440000000000005,288.5557019280893,True,False,1634057099,OPEN
2017-04-30T22:05:57.708191,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T14:08:55.634Z,59.365,288.1916091009593,True,False,1634057099,OPEN
2017-05-01T10:05:59.700171,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T14:08:55.634Z,59.325,287.9974262598233,True,False,1634057099,OPEN
2017-05-01T22:06:04.428584,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T14:08:55.634Z,59.114999999999995,286.9779663438593,True,False,1634057099,OPEN
2017-05-02T10:05:57.899178,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T14:08:55.634Z,59.105,286.9767046335753,True,False,1634057099,OPEN
2017-05-02T22:05:56.592414,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T14:08:55.634Z,59.19,287.4130871709893,True,False,1634057099,OPEN
2017-05-03T10:06:01.545670,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T14:08:55.634Z,59.18,287.2935134607053,True,False,1634057099,OPEN
2017-05-03T22:06:10.015889,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T18:54:57.831Z,82.75399999999999,345.9935241983947,True,False,1634057099,OPEN
2017-05-04T10:06:04.116462,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T18:54:57.000Z,82.586,345.29111812659966,True,False,1634057099,OPEN
2017-05-04T22:06:26.004730,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,2017-05-03T18:54:57.000Z,82.376,0.011768,True,False,1639044011,OPEN
2017-05-05T10:06:06.360402,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,2017-05-03T18:54:57.000Z,82.61399999999999,286.4800383858773,True,False,1639044011,OPEN
2017-05-05T22:06:03.095998,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,2017-05-03T18:54:57.000Z,82.62799999999999,286.52858609616135,True,False,1639044011,OPEN
2017-05-06T10:06:03.407601,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,2017-05-03T18:54:57.000Z,82.62799999999999,286.52858609616135,True,False,1639044011,OPEN
2017-05-06T22:06:07.500567,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,2017-05-06T10:30:22.203Z,174.6992,292.6506575963444,True,False,1639044011,OPEN
2017-05-07T10:06:06.482291,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,2017-05-07T08:16:59.723Z,179.42079999999999,304.45465759634436,True,False,1639044011,OPEN
2017-05-07T22:08:19.176610,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,2017-05-07T08:16:59.723Z,179.1928,654.2379995096968,True,False,1639044011,OPEN
2017-05-08T10:06:02.352583,2017-06-08T06:02:36.000Z,0,False,False,False,1,5,5,2017-05-07T08:16:59.723Z,180.2112,690.7752831467058,True,False,1639044011,OPEN
