date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:17.576602,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329502,OPEN
2017-04-22T10:04:15.999039,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329502,OPEN
2017-04-22T22:04:09.406525,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329502,OPEN
2017-04-23T10:04:08.832589,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329502,OPEN
2017-04-23T22:04:22.545983,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329502,OPEN
2017-04-24T10:04:18.821903,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329502,OPEN
2017-04-24T22:04:17.886809,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145060,OPEN
2017-04-25T10:04:19.076566,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145060,OPEN
2017-04-25T22:04:16.562263,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145060,OPEN
2017-04-26T10:04:18.638603,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145060,OPEN
2017-04-26T22:04:17.124593,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.047112,False,False,1629145060,OPEN
2017-04-27T10:03:38.639640,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358274,OPEN
2017-04-27T22:03:42.183988,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358274,OPEN
2017-04-28T10:03:42.663810,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358274,OPEN
2017-04-28T22:03:41.009283,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632034553,OPEN
2017-04-29T10:03:46.448227,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632034553,OPEN
2017-04-29T22:03:39.842112,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054298,OPEN
2017-04-30T10:03:39.143991,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054298,OPEN
2017-04-30T22:03:39.408121,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054298,OPEN
2017-05-01T10:03:40.040304,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054298,OPEN
2017-05-01T22:03:40.328608,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054298,OPEN
2017-05-02T10:03:39.252756,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.035462999999999995,False,False,1634054298,OPEN
2017-05-02T22:03:39.000095,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.873513999999998,False,False,1634054298,OPEN
2017-05-03T10:03:40.083819,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.836,False,False,1634054298,OPEN
2017-05-03T22:03:41.999983,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,11.822,False,False,1638689387,OPEN
2017-05-04T10:03:39.780114,2017-06-08T06:01:32.000Z,0,False,False,False,1,5,5,,0.0,11.798,False,False,1638963463,OPEN
2017-05-04T22:03:43.320229,2017-06-08T06:01:32.000Z,0,False,False,False,1,5,5,,0.0,11.768,False,False,1638963463,OPEN
2017-05-05T10:03:43.476086,2017-06-08T06:01:32.000Z,0,False,False,False,1,5,5,,0.0,11.802,False,False,1638963463,OPEN
2017-05-05T22:03:44.064574,2017-06-08T06:01:32.000Z,0,False,False,False,1,5,5,,0.0,11.803999999999998,False,False,1638963463,OPEN
2017-05-06T10:03:43.295808,2017-06-08T06:01:32.000Z,0,False,False,False,1,5,5,,0.0,11.803999999999998,False,False,1638963463,OPEN
