date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:31.187480,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631859638,OPEN
2017-04-28T22:06:27.472995,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:47:16.384Z,23.766,534.735,False,False,1632034895,OPEN
2017-04-29T10:06:39.105764,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:47:16.384Z,23.766,534.735,False,False,1632034895,OPEN
2017-04-29T22:06:26.099702,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:47:16.384Z,23.67,532.575,False,False,1634057069,OPEN
2017-04-30T10:06:28.127928,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:47:16.384Z,23.776000000000003,534.96,False,False,1634057069,OPEN
2017-04-30T22:06:28.319757,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:47:16.384Z,23.746000000000002,534.285,False,False,1634057069,OPEN
2017-05-01T10:06:30.467150,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:47:16.384Z,23.730000000000004,533.9250000000001,False,False,1634057069,OPEN
2017-05-01T22:06:35.100318,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:47:16.384Z,23.645999999999997,532.035,False,False,1634057069,OPEN
2017-05-02T10:06:28.044281,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:47:16.384Z,23.642,531.956821,False,False,1634057069,OPEN
2017-05-02T22:06:28.027848,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:47:16.384Z,23.676,532.733676,False,False,1634057069,OPEN
2017-05-03T10:06:32.203559,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:47:16.384Z,23.672,532.62,False,False,1634057069,OPEN
