date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-04T03:29:16.954845,Stella Creasy,100.0,9343965,55.0,40.0,30.0,,,,13.184711,28.202878000000002,14.101439000000001,,,
2017-01-04T03:29:16.954845,Andy Burnham,55.0,2601290,60.0,50.0,23.0,,,,15.277538999999999,12.948860999999999,11.855087999999999,,,
2017-01-04T03:29:16.954845,Heidi Alexander,190.0,10386952,80.0,1.01,,,,,12.849741999999997,129.453327,,,,
2017-01-04T03:29:16.954845,Caroline Flint,300.0,1382302,55.0,1.01,,,,,15.748105,129.335717,,,,
2017-01-04T03:29:16.954845,Alan Johnson,65.0,1143956,75.0,1.01,,,,,13.967037,141.402503,,,,
2017-01-04T03:29:16.954845,Maria Eagle,260.0,10386966,80.0,40.0,1.01,,,,16.670309,15.653890999999998,130.51181699999998,,,
2017-01-04T03:29:16.954845,Diane Abbott,85.0,1382293,85.0,34.0,30.0,,,,18.447978,24.839231999999996,14.101439000000001,,,
2017-01-04T03:29:16.954845,Mary Creagh,600.0,9483638,95.0,7.0,1.01,,,,12.033517,25.193322,128.171378,,,
2017-01-04T03:29:16.954845,Angela Eagle,140.0,9472712,80.0,1.01,,,,,15.064143,128.171378,,,,
2017-01-04T03:29:16.954845,Liz Kendall,1000.0,9199693,110.0,7.0,1.01,,,,13.147227,21.593196,128.171378,,,
2017-01-04T03:29:16.954845,Nia Griffith,240.0,10386956,110.0,100.0,7.0,,,,13.869616999999998,59.9811,18.594140999999997,,,
2017-01-04T03:29:16.954845,Jon Trickett,1000.0,10386965,60.0,1.01,,,,,12.831377,131.382131,,,,
2017-01-04T03:29:16.954845,Gisela Stuart,190.0,11353259,110.0,90.0,21.0,,,,12.925339,12.948860999999999,19.440933,,,
2017-01-04T03:29:16.954845,Harriet Harman,870.0,1382303,120.0,1.01,,,,,14.101439000000001,128.171378,,,,
2017-01-04T03:29:16.954845,Jess Phillips,280.0,11148999,120.0,75.0,7.0,,,,14.795466999999999,16.441878,17.735588,,,
2017-01-04T03:29:16.954845,Rebecca Long-Bailey,250.0,11855680,120.0,80.0,1.01,,,,14.721439,85.043791,141.83765999999997,,,
2017-01-04T03:29:16.954845,Jamie Reed,990.0,9479837,130.0,1.01,,,,,13.664584,136.263576,,,,
2017-01-04T03:29:16.954845,Lilian Greenwood,1000.0,10379358,200.0,120.0,1.01,,,,12.189239,12.800438999999999,136.827474,,,
2017-01-04T03:29:16.954845,Jonathan Ashworth,250.0,10386953,140.0,7.2,7.0,,,,12.753328,12.901817,17.75911,,,
2017-01-04T03:29:16.954845,Angela Smith,830.0,10386964,130.0,1.01,,,,,16.496978,138.7798,,,,
2017-01-04T03:29:16.954845,Cat Smith,180.0,11724089,130.0,1.01,,,,,28.202877999999995,136.61577599999998,,,,
2017-01-04T03:29:16.954845,Gloria de Piero,730.0,9469793,150.0,1.01,,,,,12.274082999999997,130.758798,,,,
2017-01-04T03:29:16.954845,Lucy Powell,540.0,10275269,150.0,1.01,,,,,14.058169999999997,132.028986,,,,
2017-01-04T03:29:16.954845,Emma Reynolds,460.0,11148998,160.0,60.0,1.01,,,,13.858295999999998,27.367846999999998,123.4905,,,
2017-01-04T03:29:16.954845,Lousie Haigh,430.0,11149002,150.0,1.01,,,,,13.607417,136.745147,,,,
2017-01-04T03:29:16.954845,Luciana Berger,770.0,10275268,160.0,1.01,,,,,12.238673,139.780556,,,,
2017-01-04T03:29:16.954845,Jonathan Reynolds,170.0,11149001,150.0,11.0,1.01,,,,12.151002999999998,77.928386,128.171378,,,
2017-01-04T03:29:16.954845,Tristram Hunt,220.0,7853053,180.0,1.01,,,,,13.866218999999996,130.51181699999998,,,,
2017-01-04T03:29:16.954845,Chris Bryant,260.0,10386960,170.0,1.01,,,,,12.592698,136.674581,,,,
2017-01-04T03:29:16.954845,Margaret Hodge,1000.0,8893656,190.0,130.0,40.0,,,,12.032385,12.396093999999998,46.256012999999996,,,
2017-01-04T03:29:16.954845,John Woodcock,1000.0,10275267,180.0,1.01,,,,,17.231315,128.171378,,,,
2017-01-04T03:29:16.954845,Neil Coyle,1000.0,11149007,190.0,1.01,,,,,14.251316999999998,136.65105899999998,,,,
2017-01-04T03:29:16.954845,Kate Green,1000.0,10386962,220.0,100.0,1.01,,,,12.461566,13.065402999999998,127.0188,,,
2017-01-04T03:29:16.954845,Shabana Mahmood,1000.0,11149000,200.0,100.0,1.01,,,,12.136978,12.090308,130.51181699999998,,,
2017-01-04T03:29:16.954845,Dawn Butler,1000.0,3915664,200.0,1.01,,,,,15.541061,136.60401499999998,,,,
2017-01-04T03:29:16.954845,David Lammy,870.0,1382294,200.0,1.01,,,,,22.29546,135.145651,,,,
2017-01-04T03:29:16.954845,Rachael Maskell,950.0,11855679,200.0,7.0,1.01,,,,43.109477999999996,26.568098999999997,123.4905,,,
2017-01-04T03:29:16.954845,Rosie Winterton,1000.0,10386967,210.0,160.0,1.01,,,,13.149617,12.925339,134.123074,,,
2017-01-04T03:29:16.954845,Andy McDonald,1000.0,11855682,210.0,7.0,1.01,,,,27.571938999999997,26.474011,130.51181699999998,,,
2017-01-04T03:29:16.954845,John Healey,1000.0,1370435,220.0,1.01,,,,,12.617918,129.535654,,,,
2017-01-04T03:29:16.954845,Vernon Coaker,880.0,10386968,220.0,150.0,1.01,,,,11.939995,12.76289,130.523578,,,
2017-01-04T03:29:16.954845,Karl Turner,1000.0,10709208,220.0,1.01,,,,,12.726474000000001,136.30999,,,,
2017-01-04T03:29:16.954845,Jim McMahon,1000.0,11149005,220.0,160.0,1.01,,,,12.007038999999999,11.856978000000002,130.78232,,,
2017-01-04T03:29:16.954845,Kate Osamor,980.0,11855681,220.0,100.0,1.01,,,,35.9486,73.09461499999999,123.4905,,,
2017-01-04T03:29:16.954845,Catherine McKinnell,1000.0,10386963,240.0,1.01,,,,,13.081316999999999,133.052193,,,,
2017-01-04T03:29:16.954845,Alan Campbell,1000.0,11149004,240.0,1.01,,,,,13.081316999999999,133.052193,,,,
2017-01-04T03:29:16.954845,Kate Hoey,1000.0,3907756,240.0,120.0,1.01,,,,13.181317,11.902132,123.4905,,,
2017-01-04T03:29:16.954845,Rushanara Ali,1000.0,6908688,250.0,1.01,,,,,12.57056,139.251815,,,,
2017-01-04T03:29:16.954845,Ian Murray,1000.0,10386959,250.0,1.01,,,,,13.118735999999998,136.216532,,,,
2017-01-04T03:29:16.954845,Seema Malhotra,1000.0,10386961,250.0,1.01,,,,,12.57056,139.251815,,,,
2017-01-04T03:29:16.954845,Matthew Pennycook,1000.0,10275270,260.0,1.01,,,,,13.43339,137.04043199999998,,,,
2017-01-04T03:29:16.954845,Meg Hillier,1000.0,10275271,260.0,170.0,1.01,,,,12.029553999999997,12.233015,132.875778,,,
2017-01-04T03:29:16.954845,Kerry McCarthy,1000.0,10386954,270.0,1.01,,,,,12.567416999999999,131.7232,,,,
2017-01-04T03:29:16.954845,Michael Dugher,1000.0,5859541,320.0,1.01,,,,,12.751629000000001,140.75659299999998,,,,
2017-01-04T03:29:16.954845,Wes Streeting,1000.0,11149003,270.0,1.01,,,,,13.459993000000003,125.83093899999999,,,,
2017-01-04T03:29:16.954845,Douglas Alexander,1000.0,1366848,350.0,1.01,,,,,15.128482999999996,136.005149,,,,
2017-01-04T03:29:16.954845,Chris Leslie,1000.0,10275265,1.01,,,,,,136.9054,,,,,
2017-01-04T03:29:16.954845,Debbie Abrahams,220.0,11855683,7.2,7.0,1.01,,,,12.898421,18.22955,128.171378,,,
2017-01-04T03:29:16.954845,Simon Danczuk,1000.0,11149006,1000.0,20.0,1.01,,,,12.614585999999997,117.60999999999999,126.995278,,,
2017-01-04T03:53:24.654910,Keir Starmer,6.6,9493100,6.6,6.0,5.5,,,,39.975639,12.937099999999997,63.145439,,,
2017-01-04T03:53:24.654910,Clive Lewis,9.0,10275266,9.0,8.0,7.2,,,,53.853619,31.742938999999996,31.742938999999996,,,
2017-01-04T03:53:24.654910,Dan Jarvis,16.0,8498836,13.0,12.5,11.0,,,,21.557912999999996,29.402499999999996,27.038538999999997,,,
2017-01-04T03:53:24.654910,John McDonnell,17.5,1527982,15.0,14.5,11.0,,,,16.794708,23.510239,32.425077,,,
2017-01-04T03:53:24.654910,David Miliband,24.0,2601254,18.0,15.5,15.0,,,,13.042948999999998,12.913578,29.402499999999996,,,
2017-01-04T03:53:24.654910,Owen Smith,29.0,9469792,21.0,17.0,12.0,,,,13.089992999999998,40.093249,14.101439000000001,,,
2017-01-04T03:53:24.654910,Lisa Nandy,23.0,5859546,17.5,17.0,1.01,,,,18.017539,29.402499999999996,132.85225599999998,,,
2017-01-04T03:53:24.654910,Sadiq Khan,28.0,4722753,22.0,20.0,16.0,,,,15.583324999999997,14.101439000000001,18.852883,,,
2017-01-04T03:53:24.654910,Tom Watson,23.0,9645423,13.5,12.0,11.0,,,,15.889110999999998,45.856139000000006,25.862438999999995,,,
2017-01-04T03:53:24.654910,Emily Thornberry,36.0,11148981,22.0,16.5,16.0,,,,12.372572,17.617978,11.761,,,
2017-01-04T03:53:24.654910,Angela Rayner,65.0,11811130,27.0,26.0,15.0,,,,13.784521999999999,11.761,14.101439000000001,,,
2017-01-04T03:53:24.654910,Yvette Cooper,70.0,1288344,34.0,30.0,29.0,,,,12.913578,13.466345,22.334138999999997,,,
2017-01-04T03:53:24.654910,Stephen Kinnock,34.0,10275264,32.0,30.0,1.01,,,,12.325527999999998,23.522,134.510557,,,
2017-01-04T03:53:24.654910,Hilary Benn,46.0,1140616,34.0,28.0,25.0,,,,12.313767,14.959991999999998,14.101439000000001,,,
2017-01-04T03:53:24.654910,Rachel Reeves,200.0,5859542,36.0,34.0,1.01,,,,11.996220000000001,47.044,130.523578,,,
2017-01-04T03:53:24.654910,Ed Balls,55.0,1140618,36.0,22.0,20.0,,,,14.077917,22.298856,14.101439000000001,,,
2017-01-04T03:53:24.654910,Chuka Umunna,60.0,4758164,42.0,26.0,1.01,,,,14.6932,12.090308,138.720995,,,
2017-01-04T03:53:24.654910,Richard Burgon,110.0,11478024,46.0,22.0,1.01,,,,12.901817,57.193743,141.23784899999998,,,
2017-01-04T03:53:24.654910,Stella Creasy,100.0,9343965,55.0,40.0,30.0,,,,13.184711,28.202878000000002,14.101439000000001,,,
2017-01-04T03:53:24.654910,Andy Burnham,55.0,2601290,60.0,50.0,23.0,,,,15.277538999999999,12.948860999999999,11.855087999999999,,,
2017-01-04T03:53:24.654910,Heidi Alexander,190.0,10386952,80.0,1.01,,,,,12.849741999999997,129.453327,,,,
2017-01-04T03:53:24.654910,Caroline Flint,300.0,1382302,55.0,1.01,,,,,15.748105,129.335717,,,,
2017-01-04T03:53:24.654910,Alan Johnson,65.0,1143956,75.0,1.01,,,,,13.967037,141.402503,,,,
2017-01-04T03:53:24.654910,Maria Eagle,260.0,10386966,80.0,40.0,1.01,,,,16.670309,15.653890999999998,130.51181699999998,,,
2017-01-04T03:53:24.654910,Diane Abbott,85.0,1382293,85.0,34.0,30.0,,,,18.447978,24.839231999999996,14.101439000000001,,,
2017-01-04T03:53:24.654910,Mary Creagh,600.0,9483638,95.0,7.0,1.01,,,,12.033517,25.193322,128.171378,,,
2017-01-04T03:53:24.654910,Angela Eagle,140.0,9472712,80.0,1.01,,,,,15.064143,128.171378,,,,
2017-01-04T03:53:24.654910,Liz Kendall,1000.0,9199693,110.0,7.0,1.01,,,,13.147227,21.593196,128.171378,,,
2017-01-04T03:53:24.654910,Nia Griffith,240.0,10386956,110.0,100.0,7.0,,,,13.869616999999998,59.9811,18.594140999999997,,,
2017-01-04T03:53:24.654910,Jon Trickett,1000.0,10386965,60.0,1.01,,,,,12.831377,131.382131,,,,
2017-01-04T03:53:24.654910,Gisela Stuart,190.0,11353259,110.0,90.0,21.0,,,,12.925339,12.948860999999999,19.440933,,,
2017-01-04T03:53:24.654910,Harriet Harman,870.0,1382303,120.0,1.01,,,,,14.101439000000001,128.171378,,,,
2017-01-04T03:53:24.654910,Jess Phillips,280.0,11148999,120.0,75.0,7.0,,,,14.795466999999999,16.441878,17.735588,,,
2017-01-04T03:53:24.654910,Rebecca Long-Bailey,250.0,11855680,120.0,80.0,1.01,,,,14.721439,85.043791,141.83765999999997,,,
2017-01-04T03:53:24.654910,Jamie Reed,990.0,9479837,130.0,1.01,,,,,13.664584,136.263576,,,,
2017-01-04T03:53:24.654910,Lilian Greenwood,1000.0,10379358,200.0,120.0,1.01,,,,12.189239,12.800438999999999,136.827474,,,
2017-01-04T03:53:24.654910,Jonathan Ashworth,250.0,10386953,140.0,7.2,7.0,,,,12.753328,12.901817,17.75911,,,
2017-01-04T03:53:24.654910,Angela Smith,830.0,10386964,130.0,1.01,,,,,16.496978,138.7798,,,,
2017-01-04T03:53:24.654910,Cat Smith,180.0,11724089,130.0,1.01,,,,,28.202877999999995,136.61577599999998,,,,
2017-01-04T03:53:24.654910,Gloria de Piero,730.0,9469793,150.0,1.01,,,,,12.274082999999997,130.758798,,,,
2017-01-04T03:53:24.654910,Lucy Powell,540.0,10275269,150.0,1.01,,,,,14.058169999999997,132.028986,,,,
2017-01-04T03:53:24.654910,Emma Reynolds,460.0,11148998,160.0,60.0,1.01,,,,13.858295999999998,27.367846999999998,123.4905,,,
2017-01-04T03:53:24.654910,Lousie Haigh,430.0,11149002,150.0,1.01,,,,,13.607417,136.745147,,,,
2017-01-04T03:53:24.654910,Luciana Berger,770.0,10275268,160.0,1.01,,,,,12.238673,139.780556,,,,
2017-01-04T03:53:24.654910,Jonathan Reynolds,170.0,11149001,150.0,11.0,1.01,,,,12.151002999999998,77.928386,128.171378,,,
2017-01-04T03:53:24.654910,Tristram Hunt,220.0,7853053,180.0,1.01,,,,,13.866218999999996,130.51181699999998,,,,
2017-01-04T03:53:24.654910,Chris Bryant,260.0,10386960,170.0,1.01,,,,,12.592698,136.674581,,,,
2017-01-04T03:53:24.654910,Margaret Hodge,1000.0,8893656,190.0,130.0,40.0,,,,12.032385,12.396093999999998,46.256012999999996,,,
2017-01-04T03:53:24.654910,John Woodcock,1000.0,10275267,180.0,1.01,,,,,17.231315,128.171378,,,,
2017-01-04T03:53:24.654910,Neil Coyle,1000.0,11149007,190.0,1.01,,,,,14.251316999999998,136.65105899999998,,,,
2017-01-04T03:53:24.654910,Kate Green,1000.0,10386962,220.0,100.0,1.01,,,,12.461566,13.065402999999998,127.0188,,,
2017-01-04T03:53:24.654910,Shabana Mahmood,1000.0,11149000,200.0,100.0,1.01,,,,12.136978,12.090308,130.51181699999998,,,
2017-01-04T03:53:24.654910,Dawn Butler,1000.0,3915664,200.0,1.01,,,,,15.541061,136.60401499999998,,,,
2017-01-04T03:53:24.654910,David Lammy,870.0,1382294,200.0,1.01,,,,,22.29546,135.145651,,,,
2017-01-04T03:53:24.654910,Rachael Maskell,950.0,11855679,200.0,7.0,1.01,,,,43.109477999999996,26.568098999999997,123.4905,,,
2017-01-04T03:53:24.654910,Rosie Winterton,1000.0,10386967,210.0,160.0,1.01,,,,13.149617,12.925339,134.123074,,,
2017-01-04T03:53:24.654910,Andy McDonald,1000.0,11855682,210.0,7.0,1.01,,,,27.571938999999997,26.474011,130.51181699999998,,,
2017-01-04T03:53:24.654910,John Healey,1000.0,1370435,220.0,1.01,,,,,12.617918,129.535654,,,,
2017-01-04T03:53:24.654910,Vernon Coaker,880.0,10386968,220.0,150.0,1.01,,,,11.939995,12.76289,130.523578,,,
2017-01-04T03:53:24.654910,Karl Turner,1000.0,10709208,220.0,1.01,,,,,12.726474000000001,136.30999,,,,
2017-01-04T03:53:24.654910,Jim McMahon,1000.0,11149005,220.0,160.0,1.01,,,,12.007038999999999,11.856978000000002,130.78232,,,
2017-01-04T03:53:24.654910,Kate Osamor,980.0,11855681,220.0,100.0,1.01,,,,35.9486,73.09461499999999,123.4905,,,
2017-01-04T03:53:24.654910,Catherine McKinnell,1000.0,10386963,240.0,1.01,,,,,13.081316999999999,133.052193,,,,
2017-01-04T03:53:24.654910,Alan Campbell,1000.0,11149004,240.0,1.01,,,,,13.081316999999999,133.052193,,,,
2017-01-04T03:53:24.654910,Kate Hoey,1000.0,3907756,240.0,120.0,1.01,,,,13.181317,11.902132,123.4905,,,
2017-01-04T03:53:24.654910,Rushanara Ali,1000.0,6908688,250.0,1.01,,,,,12.57056,139.251815,,,,
2017-01-04T03:53:24.654910,Ian Murray,1000.0,10386959,250.0,1.01,,,,,13.118735999999998,136.216532,,,,
2017-01-04T03:53:24.654910,Seema Malhotra,1000.0,10386961,250.0,1.01,,,,,12.57056,139.251815,,,,
2017-01-04T03:53:24.654910,Matthew Pennycook,1000.0,10275270,260.0,1.01,,,,,13.43339,137.04043199999998,,,,
2017-01-04T03:53:24.654910,Meg Hillier,1000.0,10275271,260.0,170.0,1.01,,,,12.029553999999997,12.233015,132.875778,,,
2017-01-04T03:53:24.654910,Kerry McCarthy,1000.0,10386954,270.0,1.01,,,,,12.567416999999999,131.7232,,,,
2017-01-04T03:53:24.654910,Michael Dugher,1000.0,5859541,320.0,1.01,,,,,12.751629000000001,140.75659299999998,,,,
2017-01-04T03:53:24.654910,Wes Streeting,1000.0,11149003,270.0,1.01,,,,,13.459993000000003,125.83093899999999,,,,
2017-01-04T03:53:24.654910,Douglas Alexander,1000.0,1366848,350.0,1.01,,,,,15.128482999999996,136.005149,,,,
2017-01-04T03:53:24.654910,Chris Leslie,1000.0,10275265,1.01,,,,,,136.9054,,,,,
2017-01-04T03:53:24.654910,Debbie Abrahams,220.0,11855683,7.2,7.0,1.01,,,,12.898421,18.22955,128.171378,,,
2017-01-04T03:53:24.654910,Simon Danczuk,1000.0,11149006,1000.0,20.0,1.01,,,,12.614585999999997,117.60999999999999,126.995278,,,
2017-01-04T05:07:09.671989,Keir Starmer,6.6,9493100,6.6,6.0,5.5,8.0,9.6,9.8,39.996033000000004,12.943700000000002,63.17714303060184,14.70875,27.064100000000003,34.124300000000005
2017-01-04T05:07:09.671989,Clive Lewis,9.0,10275266,9.0,8.0,7.2,11.5,12.0,16.0,53.881093,31.759133000000002,31.759133000000002,24.557729,51.774800000000006,12.908399000000001
2017-01-04T05:07:09.671989,Dan Jarvis,16.0,8498836,13.0,12.5,11.0,17.5,22.0,23.0,21.568911,29.4175,27.052332999999997,14.791119000000002,12.908399000000001,27.064100000000003
2017-01-04T05:07:09.671989,John McDonnell,17.5,1527982,15.0,14.5,11.0,20.0,25.0,48.0,16.803276000000004,23.522233,32.441619,14.108633000000003,22.227863000000003,12.908399000000001
2017-01-04T05:07:09.671989,David Miliband,24.0,2601254,18.0,15.5,15.0,29.0,1000.0,,13.049603000000001,12.920166000000002,29.4175,16.309062,9.4136,
2017-01-04T05:07:09.671989,Owen Smith,29.0,9469792,21.0,17.0,12.0,100.0,1000.0,,13.096670999999999,40.11370300000001,14.108633000000003,16.156091,5.883500000000001,
2017-01-04T05:07:09.671989,Lisa Nandy,23.0,5859546,17.5,17.0,1.01,29.0,46.0,1000.0,18.026031741924516,29.4175,132.920032,11.790534000000001,55.293133000000005,9.401833000000002
2017-01-04T05:07:09.671989,Sadiq Khan,28.0,4722753,22.0,20.0,16.0,30.0,95.0,880.0,15.591275000000001,14.108633000000003,18.862501,99.99596600000001,18.815433000000002,12.931933
2017-01-04T05:07:09.671989,Tom Watson,23.0,9645423,13.5,12.0,11.0,26.0,32.0,34.0,15.897217000000001,45.879533,25.875633000000004,20.651085000000002,22.098426000000003,38.8311
2017-01-04T05:07:09.671989,Emily Thornberry,36.0,11148981,22.0,16.5,16.0,60.0,290.0,300.0,12.378884000000003,17.626966000000003,11.767000000000001,12.414185,25.875633000000004,11.767000000000001
2017-01-04T05:07:09.671989,Angela Rayner,65.0,11811130,27.0,26.0,15.0,300.0,1000.0,,13.791044030601835,11.767000000000001,14.108633000000003,17.756403000000002,4.730334,
2017-01-04T05:07:09.671989,Yvette Cooper,70.0,1288344,34.0,30.0,29.0,210.0,1000.0,,12.920166000000002,13.473215000000003,22.345533,17.991743000000003,5.883500000000001,
2017-01-04T05:07:09.671989,Stephen Kinnock,34.0,10275264,32.0,30.0,1.01,180.0,1000.0,,12.331816000000002,23.534000000000002,134.579179,17.615199,10.472629999999999,
2017-01-04T05:07:09.671989,Hilary Benn,46.0,1140616,34.0,28.0,25.0,1000.0,,,12.320049000000001,14.967623999999999,14.108633000000003,14.685216000000002,,
2017-01-04T05:07:09.671989,Rachel Reeves,200.0,5859542,36.0,34.0,1.01,1000.0,,,12.002340000000002,47.068000000000005,130.590166,12.096476000000003,,
2017-01-04T05:07:09.671989,Ed Balls,55.0,1140618,36.0,22.0,20.0,170.0,270.0,1000.0,14.085099000000003,22.310232,14.108633000000003,13.602652,12.931933,11.072747000000001
2017-01-04T05:07:09.671989,Chuka Umunna,60.0,4758164,42.0,26.0,1.01,1000.0,,,14.700547908874533,12.096476000000003,138.791765,16.438499,,
2017-01-04T05:07:09.671989,Richard Burgon,110.0,11478024,46.0,22.0,1.01,890.0,1000.0,,12.908399000000001,57.22292100000001,141.30990300000002,13.720322000000001,16.462033,
2017-01-04T05:07:09.671989,Stella Creasy,100.0,9343965,55.0,40.0,30.0,1000.0,,,13.190927030601838,28.217266000000006,14.108633000000003,10.319659,,
2017-01-04T05:07:09.671989,Andy Burnham,55.0,2601290,60.0,50.0,23.0,580.0,1000.0,,15.285333000000001,12.955467,11.861135999999998,17.615199,7.095501,
2017-01-04T05:07:09.671989,Heidi Alexander,190.0,10386952,80.0,1.01,,890.0,1000.0,,12.856085662699764,129.519369,,14.1204,7.071967,
2017-01-04T05:07:09.671989,Caroline Flint,300.0,1382302,55.0,1.01,,1000.0,,,15.75603700612037,129.401699,,7.083734,,
2017-01-04T05:07:09.671989,Alan Johnson,65.0,1143956,75.0,1.01,,1000.0,,,13.973950662699762,141.47464100000002,,16.367897000000003,,
2017-01-04T05:07:09.671989,Maria Eagle,260.0,10386966,80.0,40.0,1.01,1000.0,,,16.67716784869092,15.661877000000002,130.57839900000002,2.365167,,
2017-01-04T05:07:09.671989,Diane Abbott,85.0,1382293,85.0,34.0,30.0,970.0,1000.0,,18.457177662699763,24.851904,14.108633000000003,15.979586000000001,4.7068,
2017-01-04T05:07:09.671989,Mary Creagh,600.0,9483638,95.0,7.0,1.01,1000.0,,,12.038977340700445,25.205154061203675,128.23676600000002,6.8719280000000005,,
2017-01-04T05:07:09.671989,Angela Eagle,140.0,9472712,80.0,1.01,,1000.0,,,15.071774553213196,128.23676600000002,,10.578533,,
2017-01-04T05:07:09.671989,Liz Kendall,1000.0,9199693,110.0,7.0,1.01,1000.0,,,13.153301437946277,21.604212000000004,128.23676600000002,5.706995000000001,,
2017-01-04T05:07:09.671989,Nia Griffith,240.0,10386956,110.0,100.0,7.0,1000.0,,,13.875845650799052,60.0117,18.603627,4.7656350000000005,,
2017-01-04T05:07:09.671989,Jon Trickett,1000.0,10386965,60.0,1.01,,1000.0,,,12.837821006120368,131.449157,,2.624041,,
2017-01-04T05:07:09.671989,Gisela Stuart,190.0,11353259,110.0,90.0,21.0,1000.0,,,12.931933,12.955467,19.450851000000004,2.9417500000000003,,
2017-01-04T05:07:09.671989,Harriet Harman,870.0,1382303,120.0,1.01,,1000.0,,,14.108633000000003,128.23676600000002,,10.484397000000001,,
2017-01-04T05:07:09.671989,Jess Phillips,280.0,11148999,120.0,75.0,7.0,1000.0,,,14.80148164195852,16.450266000000003,17.744636,9.495969,,
2017-01-04T05:07:09.671989,Rebecca Long-Bailey,250.0,11855680,120.0,80.0,1.01,1000.0,,,14.72879110948657,85.08717700000001,141.91002,4.965674,,
2017-01-04T05:07:09.671989,Jamie Reed,990.0,9479837,130.0,1.01,,,,,13.671501553213194,136.33258203060186,,,,
2017-01-04T05:07:09.671989,Lilian Greenwood,1000.0,10379358,200.0,120.0,1.01,1000.0,,,12.195345206732405,12.804300460047603,136.897278,2.3887009999999997,,
2017-01-04T05:07:09.671989,Jonathan Ashworth,250.0,10386953,140.0,7.2,7.0,1000.0,,,12.759124942536552,12.908399000000001,17.76817,2.412235,,
2017-01-04T05:07:09.671989,Angela Smith,830.0,10386964,130.0,1.01,,1000.0,,,16.50267936280177,138.85060000000001,,2.4004679999999996,,
2017-01-04T05:07:09.671989,Cat Smith,180.0,11724089,130.0,1.01,,1000.0,,,28.217266,136.685472,,11.767000000000001,,
2017-01-04T05:07:09.671989,Gloria de Piero,730.0,9469793,150.0,1.01,,1000.0,,,12.279622693301599,130.82550600000002,,2.376934,,
2017-01-04T05:07:09.671989,Lucy Powell,540.0,10275269,150.0,1.01,,1000.0,,,14.06466579054743,132.09634200000002,,2.365167,,
2017-01-04T05:07:09.671989,Emma Reynolds,460.0,11148998,160.0,60.0,1.01,1000.0,,,13.864638793607616,27.381808999999997,123.55350000000003,2.482837,,
