date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:06:56.317120,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,395.953443,False,False,1632051168,OPEN
2017-04-29T10:07:08.676079,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,395.953443,False,False,1632051168,OPEN
2017-04-29T22:06:56.952809,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,369.28750499999995,False,False,1632051168,OPEN
2017-04-30T10:07:04.968271,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,370.941264,False,False,1632051168,OPEN
2017-04-30T22:06:56.219834,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,370.473219,False,False,1632051168,OPEN
2017-05-01T10:07:00.148718,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,370.223595,False,False,1632051168,OPEN
2017-05-01T22:07:05.820616,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,368.91306899999995,False,False,1632051168,OPEN
2017-05-02T10:06:56.315863,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,368.85066299999994,False,False,1632051168,OPEN
2017-05-02T22:06:56.448322,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,369.40478999999993,False,False,1632051168,OPEN
2017-05-03T10:07:00.935720,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,392.990708,False,False,1632051168,OPEN
2017-05-03T22:07:20.243629,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,392.53768799999995,False,False,1632051168,OPEN
2017-05-04T10:07:04.523916,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,391.74079199999994,False,False,1632051168,OPEN
2017-05-04T22:07:36.023883,2017-06-08T06:01:34.000Z,0,False,False,False,1,6,6,,0.0,23.547767999999998,False,False,1639097341,OPEN
2017-05-05T10:07:08.292333,2017-06-08T06:01:34.000Z,0,False,False,False,1,6,6,,0.0,380.0716079999999,False,False,1639097341,OPEN
2017-05-05T22:07:04.524279,2017-06-08T06:01:34.000Z,0,False,False,False,1,6,6,,0.0,391.9400159999999,False,False,1639097341,OPEN
2017-05-06T10:07:04.356732,2017-06-08T06:01:34.000Z,0,False,False,False,1,6,6,,0.0,391.9400159999999,False,False,1639097341,OPEN
2017-05-06T22:07:10.668724,2017-06-08T06:01:34.000Z,0,False,False,False,1,6,6,2017-05-06T12:07:12.171Z,4.7216,391.9400159999999,False,False,1639097341,OPEN
2017-05-07T10:07:15.572848,2017-06-08T06:01:34.000Z,0,False,False,False,1,6,6,2017-05-06T12:07:12.171Z,4.7216,317.858112,False,False,1639097341,OPEN
2017-05-07T22:09:21.096280,2017-06-08T06:01:34.000Z,0,False,False,False,1,6,6,2017-05-06T12:07:12.171Z,4.7156,317.45419200000003,False,False,1639097341,OPEN
2017-05-08T10:07:05.531690,2017-06-08T06:01:34.000Z,0,False,False,False,1,6,6,2017-05-06T12:07:12.171Z,4.7424,319.258368,False,False,1639097341,OPEN
2017-05-08T22:07:04.128832,2017-06-08T06:01:34.000Z,0,False,False,False,1,6,6,2017-05-06T12:07:12.171Z,4.7392,319.04294400000003,False,False,1639097341,OPEN
