date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-22T22:04:43.809049,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1626068902,OPEN
2017-04-23T10:04:49.482425,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1626068902,OPEN
2017-04-23T22:04:56.413362,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1626068902,OPEN
2017-04-24T10:04:52.789929,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1626068902,OPEN
2017-04-24T22:04:52.827487,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.084,False,False,1629145248,OPEN
2017-04-25T10:04:55.435611,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.072,False,False,1629145248,OPEN
2017-04-25T22:04:50.918757,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,46.980000000000004,False,False,1629145248,OPEN
2017-04-26T10:04:52.909925,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.072,False,False,1629145248,OPEN
2017-04-26T22:04:51.506243,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.135555999999994,False,False,1629145248,OPEN
2017-04-27T10:05:48.443375,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.364,False,False,1631358474,OPEN
2017-04-27T22:05:44.079159,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,94.944,False,False,1631358474,OPEN
2017-04-28T10:05:43.047076,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,94.632,False,False,1631358474,OPEN
2017-04-28T22:05:43.649300,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,95.064,False,False,1632034753,OPEN
2017-04-29T10:05:54.009029,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,95.064,False,False,1632034753,OPEN
2017-04-29T22:05:42.960288,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,94.68,False,False,1634056982,OPEN
2017-04-30T10:05:44.508317,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,95.10400000000001,False,False,1634056982,OPEN
2017-04-30T22:05:45.084414,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,94.98400000000001,False,False,1634056982,OPEN
2017-05-01T10:05:46.885586,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,94.92000000000002,False,False,1634056982,OPEN
2017-05-01T22:05:46.872152,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,94.58399999999999,False,False,1634056982,OPEN
2017-05-02T10:05:45.648401,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,94.568,False,False,1634056982,OPEN
2017-05-02T22:05:43.884182,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,94.72767599999999,False,False,1634056982,OPEN
2017-05-03T10:05:48.479718,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,94.688,False,False,1634056982,OPEN
2017-05-03T22:05:53.975836,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,94.576,False,False,1634056982,OPEN
2017-05-04T10:05:50.304432,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,94.384,False,False,1634056982,OPEN
2017-05-04T22:06:12.960535,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,47.072,False,False,1639044951,OPEN
2017-05-05T10:05:52.884365,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.416,False,False,1639044951,OPEN
2017-05-05T22:05:50.304774,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.43199999999999,False,False,1639044951,OPEN
2017-05-06T10:05:51.000600,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.43199999999999,False,False,1639044951,OPEN
2017-05-06T22:05:54.324337,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.43199999999999,False,False,1639044951,OPEN
2017-05-07T10:05:52.848564,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.43199999999999,False,False,1639044951,OPEN
2017-05-07T22:08:06.620873,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.31200000000001,False,False,1639044951,OPEN
2017-05-08T10:05:49.668189,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.848,False,False,1639044951,OPEN
2017-05-08T22:05:49.860637,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.784,False,False,1639044951,OPEN
2017-05-09T10:05:52.592835,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.832,False,False,1639044951,OPEN
2017-05-09T22:05:49.944162,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,95.168,False,False,1639044951,OPEN
2017-05-10T10:05:55.568643,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,95.328,False,False,1639044951,OPEN
2017-05-10T22:06:04.884252,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,95.208,False,False,1639044951,OPEN
2017-05-11T10:05:53.472631,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,95.11200000000001,False,False,1639044951,OPEN
2017-05-11T22:08:00.465497,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.92800000000001,False,False,1639044951,OPEN
2017-05-12T10:05:54.924776,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.608,False,False,1639044951,OPEN
2017-05-12T22:05:50.579841,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.31200000000001,False,False,1639044951,OPEN
2017-05-13T10:05:58.357121,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.31200000000001,False,False,1639044951,OPEN
2017-05-13T22:06:00.864949,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.31200000000001,False,False,1639044951,OPEN
2017-05-14T10:05:57.131896,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,94.336,False,False,1639044951,OPEN
2017-05-14T22:05:52.632872,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,140.08985671039355,False,False,1639044951,OPEN
2017-05-15T10:05:52.285063,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,140.0611113861386,False,False,1639044951,OPEN
2017-05-15T22:05:59.989258,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,139.5378210575283,False,False,1639044951,OPEN
2017-05-16T10:05:52.357119,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,138.52753506392872,False,False,1639044951,OPEN
2017-05-16T22:05:52.728984,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,138.35147236414304,False,False,1639044951,OPEN
2017-05-17T10:05:53.268960,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,138.39831370730954,False,False,1639044951,OPEN
2017-05-17T22:06:34.742596,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,137.7808858398212,False,False,1639044951,OPEN
2017-05-18T10:05:59.245911,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,138.8352636510253,False,False,1639044951,OPEN
2017-05-18T22:05:57.002535,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,138.29154319270592,False,False,1639044951,OPEN
2017-05-19T10:05:58.298870,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,138.10740993693275,False,False,1639044951,OPEN
2017-05-19T22:05:53.966011,2017-06-08T06:01:44.000Z,0,False,False,False,1,5,5,,0.0,137.87572259874176,False,False,1639044951,OPEN
