date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:07:05.888453,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,558.501,False,False,1632051194,OPEN
2017-04-29T10:07:15.948521,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,558.501,False,False,1632051194,OPEN
2017-04-29T22:07:03.420278,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.268Z,7.101,1029.645,False,False,1632051194,OPEN
2017-04-30T10:07:11.676114,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.268Z,7.1328000000000005,1034.256,False,False,1632051194,OPEN
2017-04-30T22:07:03.290037,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.268Z,7.1238,1032.951,False,False,1632051194,OPEN
2017-05-01T10:07:06.588256,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.268Z,7.119000000000001,1032.255,False,False,1632051194,OPEN
2017-05-01T22:07:12.503986,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.268Z,7.0938,1028.6009999999999,False,False,1632051194,OPEN
2017-05-02T10:07:02.760225,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.268Z,7.092599999999999,1028.450642,False,False,1632051194,OPEN
2017-05-02T22:07:02.864437,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.268Z,7.1028,885.233802,False,False,1632051194,OPEN
2017-05-03T10:07:07.476314,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.268Z,7.1015999999999995,885.060572,False,False,1632051194,OPEN
2017-05-03T22:07:28.016261,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.268Z,7.0931999999999995,884.0136939999999,False,False,1632051194,OPEN
2017-05-04T10:07:11.268242,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.078799999999999,882.2190459999999,False,False,1632051194,OPEN
2017-05-04T22:07:42.732473,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.0608,0.0,False,False,1639096433,OPEN
2017-05-05T10:07:14.844275,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.081199999999999,870.716154,False,False,1639096433,OPEN
2017-05-05T22:07:11.084346,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.0824,882.667708,False,False,1639096433,OPEN
2017-05-06T10:07:10.860425,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.0824,882.667708,False,False,1639096433,OPEN
2017-05-06T22:07:17.595484,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.0824,882.667708,False,False,1639096433,OPEN
2017-05-07T10:07:22.226288,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.0824,882.667708,False,False,1639096433,OPEN
2017-05-07T22:09:28.500448,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.0734,881.546053,False,False,1639096433,OPEN
2017-05-08T10:07:13.620313,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.1136,886.556112,False,False,1639096433,OPEN
2017-05-08T22:07:11.136535,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.1088000000000005,885.957896,False,False,1639096433,OPEN
2017-05-09T10:07:14.480989,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.1124,886.406558,False,False,1639096433,OPEN
2017-05-09T22:07:10.392899,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.1376,889.547192,False,False,1639096433,OPEN
2017-05-10T10:07:27.584556,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.1495999999999995,891.042732,False,False,1639096433,OPEN
2017-05-10T22:07:34.392299,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.140599999999999,889.921077,False,False,1639096433,OPEN
2017-05-11T10:07:16.114000,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.1334,889.023753,False,False,1639096433,OPEN
2017-05-11T22:09:23.113494,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.1196,887.303882,False,False,1639096433,OPEN
2017-05-12T10:07:22.644682,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.095600000000001,884.312802,False,False,1639096433,OPEN
2017-05-12T22:07:14.724566,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.0734,999.436053,False,False,1639096433,OPEN
2017-05-13T10:07:21.240468,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.0734,999.436053,False,False,1639096433,OPEN
2017-05-13T22:07:24.216929,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.0734,999.436053,False,False,1639096433,OPEN
2017-05-14T10:07:21.190269,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-04-29T11:28:00.000Z,7.075200000000001,999.690384,False,False,1639096433,OPEN
2017-05-14T22:07:15.240922,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-14T19:54:53.775Z,14.1492,1011.396607,False,False,1639096433,OPEN
2017-05-15T10:07:14.148976,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-14T19:54:53.775Z,14.162399999999998,1012.3401539999999,False,False,1639096433,OPEN
2017-05-15T22:07:24.433077,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-14T19:54:53.775Z,14.0988,1007.793973,False,False,1639096433,OPEN
2017-05-16T10:07:18.936759,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-14T19:54:53.775Z,13.999200000000002,1000.674482,False,False,1639096433,OPEN
2017-05-16T22:07:19.513370,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-14T19:54:53.775Z,13.986,999.7309349999999,False,False,1639096433,OPEN
2017-05-17T10:07:15.649375,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-14T19:54:53.775Z,13.999200000000002,1000.674482,False,False,1639096433,OPEN
2017-05-17T22:08:09.639539,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-14T19:54:53.775Z,13.947600000000001,996.986071,False,False,1639096433,OPEN
2017-05-18T10:07:20.594571,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-17T22:18:42.659Z,161.32630800000004,1010.8322131111112,False,False,1639096433,OPEN
2017-05-18T22:07:21.362046,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-17T22:18:42.659Z,160.37700600000002,1004.9033470008579,False,False,1639096433,OPEN
2017-05-19T10:07:26.268733,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-17T22:18:42.659Z,160.40452200000001,1005.0723281753408,False,False,1639096433,OPEN
2017-05-19T22:07:16.549936,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-17T22:18:42.659Z,160.046814,1002.843841,False,False,1639096433,OPEN
2017-05-20T10:07:14.569347,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-17T22:18:42.659Z,160.046814,1002.843841,False,False,1639096433,OPEN
2017-05-20T22:07:12.717697,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-17T22:18:42.659Z,160.30821600000002,1004.473604,False,False,1639096433,OPEN
2017-05-21T10:07:40.957815,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-17T22:18:42.659Z,160.046814,1002.843841,False,False,1639096433,OPEN
2017-05-21T22:07:14.397495,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,182.11902927789748,943.8788262778976,False,False,1639096433,OPEN
2017-05-22T10:09:22.621269,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,181.76958138842977,942.0875203884298,False,False,1639096433,OPEN
2017-05-22T22:07:15.121029,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,181.24141143158442,158.0631474315844,False,False,1639096433,OPEN
2017-05-23T10:07:20.017569,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,180.87569673624947,157.74552873624944,False,False,1639096433,OPEN
2017-05-23T22:07:21.314599,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,181.57664989250284,158.3542978925028,False,False,1639096433,OPEN
2017-05-24T10:07:16.478391,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,182.0363754334912,147.13590343349117,False,False,1639096433,OPEN
2017-05-24T22:07:21.506380,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,181.24314033895376,146.49887633895375,False,False,1639096433,OPEN
2017-05-25T10:07:43.478409,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,180.86132479951482,146.37681679951478,False,False,1639096433,OPEN
2017-05-25T22:07:21.465520,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,180.87569673624947,146.38820073624944,False,False,1639096433,OPEN
2017-05-26T10:07:12.362273,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,179.85866574679574,145.5713657467957,False,False,1639096433,OPEN
2017-05-26T22:07:15.407878,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,179.53692520991967,62.45413720991966,False,False,1639096433,OPEN
2017-05-27T10:07:20.773204,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,179.53605199999998,62.45326399999999,False,False,1639096433,OPEN
2017-05-27T22:07:11.461385,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,179.414148,62.413136,False,False,1639096433,OPEN
2017-05-28T10:07:17.325656,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,179.414148,62.413136,False,False,1639096433,OPEN
2017-05-28T22:07:11.335677,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-21T17:11:21.365Z,179.6893044480894,62.504296448089335,False,False,1639096433,OPEN
2017-05-29T10:07:21.235753,2017-06-08T06:01:48.000Z,0,False,False,False,1,6,6,2017-05-29T10:03:08.058Z,179.90176400000001,125.70264799999998,False,False,1639096433,OPEN
