date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:10:22.822800,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002212,OPEN
2017-04-28T22:10:10.192013,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632036033,OPEN
2017-04-29T10:10:27.499047,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632036033,OPEN
2017-04-29T22:10:06.859638,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634061191,OPEN
2017-04-30T10:10:17.975739,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634061191,OPEN
2017-04-30T22:10:06.300386,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634061191,OPEN
2017-05-01T10:10:19.224372,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634061191,OPEN
2017-05-01T22:10:25.184028,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634061191,OPEN
2017-05-02T10:10:06.334099,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.140463,False,False,1634061191,OPEN
2017-05-02T22:10:05.952230,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.225514,False,False,1634061191,OPEN
2017-05-03T10:10:13.843685,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634061191,OPEN
2017-05-03T22:12:48.255423,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.11,False,False,1634061191,OPEN
2017-05-04T10:10:20.529285,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,58.989999999999995,False,False,1634061191,OPEN
2017-05-04T22:11:01.715923,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639071682,OPEN
2017-05-05T10:10:23.664242,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639071682,OPEN
2017-05-05T22:10:23.028158,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639071682,OPEN
2017-05-06T10:10:28.265895,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639071682,OPEN
2017-05-06T22:10:29.496514,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639071682,OPEN
2017-05-07T10:10:42.672032,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639071682,OPEN
2017-05-08T10:10:16.488373,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,59.28,False,False,1639071682,OPEN
2017-05-08T22:10:19.608385,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,59.24,False,False,1639071682,OPEN
2017-05-09T10:10:30.216552,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,59.27,False,False,1639071682,OPEN
2017-05-09T22:10:17.796547,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,59.48,False,False,1639071682,OPEN
2017-05-10T10:10:40.752028,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,59.58,False,False,1639071682,OPEN
2017-05-10T22:10:50.100852,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,59.504999999999995,False,False,1639071682,OPEN
2017-05-11T10:10:27.793233,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,59.445,False,False,1639071682,OPEN
2017-05-11T22:12:36.399606,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,59.330000000000005,False,False,1639071682,OPEN
2017-05-12T10:10:33.632472,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,59.13,False,False,1639071682,OPEN
2017-05-12T22:10:19.343796,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639071682,OPEN
2017-05-13T10:10:34.524678,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639071682,OPEN
2017-05-13T22:10:34.895410,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639071682,OPEN
2017-05-14T10:10:26.316683,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,58.96,False,False,1639071682,OPEN
2017-05-14T22:10:31.862655,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,104.71685671039354,False,False,1639071682,OPEN
2017-05-15T10:10:26.623117,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,104.65511138613861,False,False,1639071682,OPEN
2017-05-15T22:10:34.092665,2017-06-08T06:02:33.000Z,0,False,False,False,1,5,5,,0.0,104.29082105752832,False,False,1639071682,OPEN
