date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:03:54.233584,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329420,OPEN
2017-04-22T10:03:56.113222,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329420,OPEN
2017-04-22T22:03:50.425417,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329420,OPEN
2017-04-23T10:03:49.492790,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329420,OPEN
2017-04-23T22:04:03.118867,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329420,OPEN
2017-04-24T10:03:59.797424,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329420,OPEN
2017-04-24T22:03:59.190922,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.011771,False,False,1629144994,OPEN
2017-04-25T10:03:58.743931,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.011768,False,False,1629144994,OPEN
2017-04-25T22:03:57.098558,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.011745000000000002,False,False,1629144994,OPEN
2017-04-26T10:03:59.086948,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.011768,False,False,1629144994,OPEN
2017-04-26T22:03:58.188238,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.011778,False,False,1629144994,OPEN
2017-04-27T10:03:19.935158,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631358210,OPEN
2017-04-27T22:03:22.322524,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,629.8355943980215,True,False,1631358210,OPEN
2017-04-28T10:03:21.974570,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,1202.3822847329895,True,False,1631358210,OPEN
