date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:05:11.567097,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631367752,OPEN
2017-04-27T22:05:09.283706,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,258.378228,False,False,1631367752,OPEN
2017-04-28T10:05:10.143460,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T08:17:35.427Z,11.829,360.18122100000005,False,False,1631367752,OPEN
2017-04-28T22:05:09.296099,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T08:17:35.427Z,11.883,917.1061739999999,False,False,1631367752,OPEN
2017-04-29T10:05:17.844303,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T08:17:35.427Z,11.883,451.72036199999997,False,False,1631367752,OPEN
2017-04-29T22:05:06.507767,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.995Z,23.67,415.70437499999997,False,False,1631367752,OPEN
2017-04-30T10:05:07.616041,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.995Z,23.776000000000003,417.56600000000003,False,False,1631367752,OPEN
2017-04-30T22:05:06.515959,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.995Z,23.746000000000002,417.039125,False,False,1631367752,OPEN
2017-05-01T10:05:08.526612,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.995Z,23.730000000000004,416.75812500000006,False,False,1631367752,OPEN
2017-05-01T22:05:09.446674,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.995Z,23.645999999999997,415.282875,False,False,1631367752,OPEN
2017-05-02T10:05:07.757654,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.995Z,23.642,415.22444599999994,False,False,1631367752,OPEN
2017-05-02T22:05:05.937332,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.995Z,23.676,419.37298799999996,False,False,1631367752,OPEN
2017-05-03T10:05:10.007814,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.995Z,23.672,419.2903,False,False,1631367752,OPEN
2017-05-03T22:05:12.516399,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.995Z,23.644,418.79434999999995,False,False,1631367752,OPEN
2017-05-04T10:05:12.972377,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.000Z,23.596,417.94415,False,False,1631367752,OPEN
2017-05-04T22:05:23.306953,2017-06-08T06:01:58.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.000Z,23.536,15.2984,False,False,1639123637,OPEN
2017-05-05T10:05:14.400317,2017-06-08T06:01:58.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.000Z,23.604,418.08585,False,False,1639123637,OPEN
2017-05-05T22:05:14.040505,2017-06-08T06:01:58.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.000Z,23.607999999999997,414.61549999999994,False,False,1639123637,OPEN
2017-05-06T10:05:14.300605,2017-06-08T06:01:58.000Z,0,False,False,False,1,5,5,2017-04-29T14:17:02.000Z,23.607999999999997,414.61549999999994,False,False,1639123637,OPEN
