date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:07.677221,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329470,OPEN
2017-04-22T10:04:07.539215,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329470,OPEN
2017-04-22T22:04:01.405477,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329470,OPEN
2017-04-23T10:04:00.104456,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329470,OPEN
2017-04-23T22:04:13.669566,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329470,OPEN
2017-04-24T10:04:10.493888,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329470,OPEN
2017-04-24T22:04:09.607087,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011771,False,False,1629145031,OPEN
2017-04-25T10:04:10.290317,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145031,OPEN
2017-04-25T22:04:08.426140,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011745000000000002,False,False,1629145031,OPEN
2017-04-26T10:04:10.479038,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145031,OPEN
2017-04-26T22:04:08.837543,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145031,OPEN
2017-04-27T10:03:30.517085,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358246,OPEN
2017-04-27T22:03:33.351255,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,308.56800000000004,False,False,1631358246,OPEN
2017-04-28T10:03:33.256030,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,307.55400000000003,False,False,1631358246,OPEN
2017-04-28T22:03:32.724832,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.6179999999999,False,False,1632034525,OPEN
2017-04-29T10:03:37.760371,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.6179999999999,False,False,1632034525,OPEN
2017-04-29T22:03:30.894035,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,544.41,False,False,1634054269,OPEN
2017-04-30T10:03:30.516313,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.8480000000001,False,False,1634054269,OPEN
2017-04-30T22:03:31.185276,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.158,False,False,1634054269,OPEN
2017-05-01T10:03:31.652370,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,545.7900000000001,False,False,1634054269,OPEN
2017-05-01T22:03:31.663978,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T12:24:37.778Z,4.7292,534.3996,False,False,1634054269,OPEN
2017-05-02T10:03:30.716581,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T12:24:37.778Z,4.7284,534.3328419999999,False,False,1634054269,OPEN
2017-05-02T22:03:30.828598,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T12:24:37.778Z,4.7352,535.124952,False,False,1634054269,OPEN
