date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:03.143481,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986457,OPEN
2017-04-28T22:08:09.353189,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.735,False,False,1632142105,OPEN
2017-04-29T10:08:21.644736,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.735,False,False,1632142105,OPEN
2017-04-29T22:08:05.700133,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.575,False,False,1634059274,OPEN
2017-04-30T10:08:14.735970,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.96,False,False,1634059274,OPEN
2017-04-30T22:08:05.412192,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.285,False,False,1634059274,OPEN
2017-05-01T10:08:13.187198,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,533.9250000000001,False,False,1634059274,OPEN
2017-05-01T22:08:21.336118,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.035,False,False,1634059274,OPEN
2017-05-02T10:08:05.232362,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,531.992284,False,False,1634059274,OPEN
2017-05-02T22:08:06.264197,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.781028,False,False,1634059274,OPEN
2017-05-03T10:08:13.040172,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.62,False,False,1634059274,OPEN
2017-05-03T22:10:44.051695,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.001822,False,False,1634059274,OPEN
2017-05-04T10:08:15.122372,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,530.921798,False,False,1634059274,OPEN
2017-05-04T22:08:49.496415,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1639046788,OPEN
2017-05-05T10:08:19.980395,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.1018019999999,False,False,1639046788,OPEN
2017-05-05T22:08:16.608271,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.1918039999999,False,False,1639046788,OPEN
2017-05-06T10:08:15.143978,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.1918039999999,False,False,1639046788,OPEN
2017-05-06T22:08:24.453242,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.1918039999999,False,False,1639046788,OPEN
2017-05-07T10:08:27.843830,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.1918039999999,False,False,1639046788,OPEN
2017-05-07T22:10:34.571971,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,530.516789,False,False,1639046788,OPEN
2017-05-08T10:08:17.040475,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,533.531856,False,False,1639046788,OPEN
2017-05-08T22:08:16.068888,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,533.1718480000001,False,False,1639046788,OPEN
2017-05-09T10:08:20.664787,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,533.441854,False,False,1639046788,OPEN
2017-05-09T22:08:14.796124,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,535.331896,False,False,1639046788,OPEN
2017-05-10T10:08:33.612955,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,536.231916,False,False,1639046788,OPEN
2017-05-10T22:08:41.216451,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,535.5569009999999,False,False,1639046788,OPEN
2017-05-11T10:08:23.482588,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,535.016889,False,False,1639046788,OPEN
2017-05-11T22:10:29.276982,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,533.9818660000001,False,False,1639046788,OPEN
2017-05-12T10:08:26.028677,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,532.181826,False,False,1639046788,OPEN
2017-05-12T22:08:18.740690,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,530.516789,False,False,1639046788,OPEN
2017-05-13T10:08:27.660532,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,530.516789,False,False,1639046788,OPEN
2017-05-13T22:08:30.046231,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,530.516789,False,False,1639046788,OPEN
2017-05-14T10:08:24.428774,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,530.651792,False,False,1639046788,OPEN
2017-05-14T22:08:18.720129,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,530.606791,False,False,1639046788,OPEN
2017-05-15T10:08:17.509777,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,531.1018019999999,False,False,1639046788,OPEN
2017-05-15T22:08:30.277305,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,528.716749,False,False,1639046788,OPEN
2017-05-16T10:08:23.364865,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,524.981666,False,False,1639046788,OPEN
2017-05-16T22:08:27.049572,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,524.4866549999999,False,False,1639046788,OPEN
2017-05-17T10:08:18.585474,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,524.981666,False,False,1639046788,OPEN
2017-05-17T22:09:26.581166,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,523.0466230000001,False,False,1639046788,OPEN
2017-05-18T10:08:27.657552,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,527.681726,False,False,1639046788,OPEN
2017-05-18T22:08:24.518372,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,524.576657,False,False,1639046788,OPEN
2017-05-19T10:08:30.349886,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,524.666659,False,False,1639046788,OPEN
2017-05-19T22:08:20.125805,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,523.496633,False,False,1639046788,OPEN
