date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:30.710938,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986535,OPEN
2017-04-28T22:08:31.397362,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,917.9498669999999,False,False,1632142179,OPEN
2017-04-29T10:08:44.853514,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,917.9498669999999,False,False,1632142179,OPEN
2017-04-29T22:08:28.103952,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,873.150795,False,False,1634059344,OPEN
2017-04-30T10:08:37.620046,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,877.060976,False,False,1634059344,OPEN
2017-04-30T22:08:27.552287,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,875.954321,False,False,1634059344,OPEN
2017-05-01T10:08:35.815709,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,875.3641050000001,False,False,1634059344,OPEN
2017-05-01T22:08:43.752668,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,872.2654709999999,False,False,1634059344,OPEN
2017-05-02T10:08:28.235713,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,872.1415589999999,False,False,1634059344,OPEN
2017-05-02T22:08:28.376247,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:58:47.840Z,23.676,902.9908019999999,False,False,1634059344,OPEN
2017-05-03T10:08:35.135993,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:58:47.840Z,23.672,902.814572,False,False,1634059344,OPEN
2017-05-03T22:11:07.572705,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:58:47.840Z,23.644,901.7466939999999,False,False,1634059344,OPEN
2017-05-04T10:08:37.008304,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:58:47.000Z,23.596,899.9160459999999,False,False,1634059344,OPEN
2017-05-04T22:09:13.236219,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:58:47.000Z,23.536,29.42,False,False,1639046864,OPEN
2017-05-05T10:08:43.604262,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:58:47.000Z,23.604,714.9887640000001,False,False,1639046864,OPEN
2017-05-05T22:08:43.896253,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:58:47.000Z,23.607999999999997,709.207928,False,False,1639046864,OPEN
2017-05-06T10:08:37.403806,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-02T19:58:47.000Z,23.607999999999997,709.207928,False,False,1639046864,OPEN
2017-05-06T22:08:47.187811,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T15:24:34.778Z,30.690399999999997,709.207928,False,False,1639046864,OPEN
2017-05-07T10:08:51.035351,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T15:24:34.778Z,30.690399999999997,709.207928,False,False,1639046864,OPEN
2017-05-07T22:10:57.517824,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T15:24:34.778Z,30.651400000000002,708.3066980000001,False,False,1639046864,OPEN
2017-05-08T10:08:39.104446,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T15:24:34.778Z,30.8256,712.3321920000001,False,False,1639046864,OPEN
2017-05-08T22:08:40.059152,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T15:24:34.778Z,30.8048,711.8515360000001,False,False,1639046864,OPEN
2017-05-09T10:08:42.996475,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T15:24:34.778Z,30.8204,712.212028,False,False,1639046864,OPEN
2017-05-09T22:08:36.768590,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T13:09:59.725Z,67.117232,714.7354720000001,False,False,1639046864,OPEN
2017-05-10T10:08:57.312654,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T13:09:59.000Z,67.230072,715.9371120000001,False,False,1639046864,OPEN
2017-05-10T22:09:05.315871,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T13:09:59.000Z,67.145442,429.92362499999996,False,False,1639046864,OPEN
2017-05-11T10:08:46.532526,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T13:09:59.000Z,67.07773800000001,429.49012500000003,False,False,1639046864,OPEN
2017-05-11T22:10:53.024357,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T13:09:59.000Z,66.94797200000001,428.65925000000004,False,False,1639046864,OPEN
2017-05-12T10:08:49.272291,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T13:09:59.000Z,66.72229200000001,427.21425000000005,False,False,1639046864,OPEN
2017-05-12T22:08:41.624371,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T13:09:59.000Z,66.51353800000001,425.877625,False,False,1639046864,OPEN
2017-05-13T10:08:51.984766,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T13:09:59.000Z,66.51353800000001,437.666625,False,False,1639046864,OPEN
2017-05-13T22:08:53.989245,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T13:09:59.000Z,66.51353800000001,414.08862500000004,False,False,1639046864,OPEN
