date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:07:11.251874,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.298,False,False,1632051209,OPEN
2017-04-29T10:07:20.179785,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.298,False,False,1632051209,OPEN
2017-04-29T22:07:07.548357,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.01,False,False,1632051209,OPEN
2017-04-30T10:07:15.963596,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.328,False,False,1632051209,OPEN
2017-04-30T22:07:07.380329,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.238,False,False,1632051209,OPEN
2017-05-01T10:07:11.304485,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.19000000000001,False,False,1632051209,OPEN
2017-05-01T22:07:18.665298,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.93799999999999,False,False,1632051209,OPEN
2017-05-02T10:07:06.936284,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.926,False,False,1632051209,OPEN
2017-05-02T22:07:06.972294,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.05167599999999,False,False,1632051209,OPEN
2017-05-03T10:07:12.179383,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.016,False,False,1632051209,OPEN
2017-05-03T22:07:32.496528,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.93199999999999,False,False,1632051209,OPEN
2017-05-04T10:07:15.908483,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.788,False,False,1632051209,OPEN
2017-05-04T22:07:46.992187,2017-06-08T06:01:57.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1639096102,OPEN
2017-05-05T10:07:18.959863,2017-06-08T06:01:57.000Z,0,False,False,False,1,6,6,,0.0,59.01,False,False,1639096102,OPEN
2017-05-05T22:07:16.331865,2017-06-08T06:01:57.000Z,0,False,False,False,1,6,6,,0.0,70.824,False,False,1639096102,OPEN
2017-05-06T10:07:15.612237,2017-06-08T06:01:57.000Z,0,False,False,False,1,6,6,,0.0,70.824,False,False,1639096102,OPEN
2017-05-06T22:07:21.864065,2017-06-08T06:01:57.000Z,0,False,False,False,1,6,6,,0.0,70.824,False,False,1639096102,OPEN
2017-05-07T10:07:26.604402,2017-06-08T06:01:57.000Z,0,False,False,False,1,6,6,,0.0,70.824,False,False,1639096102,OPEN
2017-05-07T22:09:32.748788,2017-06-08T06:01:57.000Z,0,False,False,False,1,6,6,,0.0,70.73400000000001,False,False,1639096102,OPEN
2017-05-08T10:07:17.796519,2017-06-08T06:01:57.000Z,0,False,False,False,1,6,6,,0.0,71.136,False,False,1639096102,OPEN
2017-05-08T22:07:15.300607,2017-06-08T06:01:57.000Z,0,False,False,False,1,6,6,,0.0,71.08800000000001,False,False,1639096102,OPEN
2017-05-09T10:07:18.576421,2017-06-08T06:01:57.000Z,0,False,False,False,1,6,6,,0.0,71.124,False,False,1639096102,OPEN
2017-05-09T22:07:14.496482,2017-06-08T06:01:57.000Z,0,False,False,False,1,6,6,,0.0,71.376,False,False,1639096102,OPEN
