date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:07:08.366348,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.298,False,False,1632051200,OPEN
2017-04-29T10:07:17.733762,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.298,False,False,1632051200,OPEN
2017-04-29T22:07:05.194787,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.01,False,False,1632051200,OPEN
2017-04-30T10:07:13.500175,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.328,False,False,1632051200,OPEN
2017-04-30T22:07:05.035385,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.238,False,False,1632051200,OPEN
2017-05-01T10:07:08.399779,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.19000000000001,False,False,1632051200,OPEN
2017-05-01T22:07:14.652485,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.93799999999999,False,False,1632051200,OPEN
2017-05-02T10:07:04.548262,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.949642,False,False,1632051200,OPEN
2017-05-02T22:07:04.693335,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.063514,False,False,1632051200,OPEN
2017-05-03T10:07:09.860712,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.016,False,False,1632051200,OPEN
2017-05-03T22:07:29.925996,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.93199999999999,False,False,1632051200,OPEN
2017-05-04T10:07:13.498765,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.788,False,False,1632051200,OPEN
2017-05-04T22:07:44.592594,2017-06-08T06:01:52.000Z,0,False,False,False,1,6,6,,0.0,0.0,False,False,1639096115,OPEN
2017-05-05T10:07:16.548122,2017-06-08T06:01:52.000Z,0,False,False,False,1,6,6,,0.0,59.01,False,False,1639096115,OPEN
2017-05-05T22:07:13.224463,2017-06-08T06:01:52.000Z,0,False,False,False,1,6,6,,0.0,70.824,False,False,1639096115,OPEN
2017-05-06T10:07:13.323079,2017-06-08T06:01:52.000Z,0,False,False,False,1,6,6,,0.0,70.824,False,False,1639096115,OPEN
2017-05-06T22:07:19.460361,2017-06-08T06:01:52.000Z,0,False,False,False,1,6,6,,0.0,70.824,False,False,1639096115,OPEN
2017-05-07T10:07:24.108365,2017-06-08T06:01:52.000Z,0,False,False,False,1,6,6,,0.0,70.824,False,False,1639096115,OPEN
2017-05-07T22:09:30.300321,2017-06-08T06:01:52.000Z,0,False,False,False,1,6,6,,0.0,70.73400000000001,False,False,1639096115,OPEN
2017-05-08T10:07:15.413545,2017-06-08T06:01:52.000Z,0,False,False,False,1,6,6,,0.0,71.136,False,False,1639096115,OPEN
