date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:03:16.865007,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628520257,OPEN
2017-04-24T10:03:14.630872,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,88.886132,False,False,1628520257,OPEN
2017-04-24T22:03:13.614379,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,88.682714,False,False,1628520257,OPEN
2017-04-25T10:03:13.373837,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,88.66011200000001,False,False,1628520257,OPEN
2017-04-25T22:03:12.768599,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-25T14:16:29.906Z,7.047000000000001,84.96333000000001,False,False,1628520257,OPEN
2017-04-26T10:03:13.121240,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-25T14:16:29.906Z,7.0608,87.48331200000001,False,False,1628520257,OPEN
2017-04-26T22:03:13.204829,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-25T14:16:29.906Z,7.0668,87.592986,False,False,1628520257,OPEN
2017-04-27T10:04:34.704562,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-25T14:16:29.906Z,7.1046,88.025994,False,False,1628520257,OPEN
2017-04-27T22:04:38.174567,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T22:04:20.460Z,11.868,344.172,False,False,1628520257,OPEN
2017-04-28T10:04:38.940212,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T22:04:20.460Z,11.829,463.69680000000005,False,False,1628520257,OPEN
2017-04-28T22:04:37.349612,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T22:04:20.460Z,11.883,667.8245999999999,False,False,1628520257,OPEN
2017-04-29T10:04:45.103430,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:46:50.842Z,23.789765999999997,667.8245999999999,False,False,1628520257,OPEN
2017-04-29T22:04:35.319347,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:39:14.642Z,47.36366999999999,1138.527,False,False,1628520257,OPEN
2017-04-30T10:04:35.640228,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:39:14.642Z,47.575776,1146.0032,False,False,1628520257,OPEN
2017-04-30T22:04:35.304292,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:39:14.642Z,47.51574599999999,1144.5572,False,False,1628520257,OPEN
2017-05-01T10:04:36.431088,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:39:14.642Z,47.48373,1143.786,False,False,1628520257,OPEN
2017-05-01T22:04:38.004337,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:39:14.642Z,47.315645999999994,1139.7371999999998,False,False,1628520257,OPEN
2017-05-02T10:04:34.764345,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:39:14.642Z,47.307641999999994,1146.6776387034893,False,False,1628520257,OPEN
2017-05-02T22:04:35.405518,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:39:14.642Z,47.37567599999999,1148.3014024997087,False,False,1628520257,OPEN
2017-05-03T10:04:37.920498,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T14:39:14.642Z,47.36767199999999,1148.0520594190293,False,False,1628520257,OPEN
2017-05-03T22:04:39.960308,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:05:37.586Z,52.04235341393632,1156.1135868020303,False,False,1628520257,OPEN
2017-05-04T10:04:35.351106,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T20:05:37.000Z,51.92909779392824,1153.7516006439741,False,False,1628520257,OPEN
2017-05-04T22:04:49.852763,2017-06-08T06:01:10.000Z,0,False,False,False,1,5,5,2017-05-03T20:05:37.000Z,51.79193347561675,150.52777601835916,False,False,1639133049,OPEN
