date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:04:47.386712,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631367745,OPEN
2017-04-27T22:04:48.743715,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,308.56800000000004,False,False,1631367745,OPEN
2017-04-28T10:04:49.993059,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,425.84400000000005,False,False,1631367745,OPEN
2017-04-28T22:04:48.340914,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,665.448,False,False,1631367745,OPEN
2017-04-29T10:04:56.414837,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,665.448,False,False,1631367745,OPEN
2017-04-29T22:04:46.281350,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1136.16,False,False,1631367745,OPEN
2017-04-30T10:04:46.388302,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1141.248,False,False,1631367745,OPEN
2017-04-30T22:04:46.124555,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1139.808,False,False,1631367745,OPEN
2017-05-01T10:04:47.160257,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1139.0400000000002,False,False,1631367745,OPEN
2017-05-01T22:04:48.778102,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1135.0079999999998,False,False,1631367745,OPEN
2017-05-02T10:04:45.672075,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1137.203842,False,False,1631367745,OPEN
2017-05-02T22:04:45.995647,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1138.862952,False,False,1631367745,OPEN
2017-05-03T10:04:48.680592,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1138.6232,False,False,1631367745,OPEN
2017-05-03T22:04:50.926136,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1137.2764,False,False,1631367745,OPEN
2017-05-04T10:04:46.260350,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1134.9676,False,False,1631367745,OPEN
2017-05-04T22:05:01.839320,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,120.0336,False,False,1639130981,OPEN
2017-05-05T10:04:52.752729,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1135.3524,False,False,1639130981,OPEN
2017-05-05T22:04:52.584510,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1135.5448,False,False,1639130981,OPEN
2017-05-06T10:04:52.968464,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1135.5448,False,False,1639130981,OPEN
2017-05-06T22:04:48.000424,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1135.5448,False,False,1639130981,OPEN
2017-05-07T10:04:52.164485,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1135.5448,False,False,1639130981,OPEN
2017-05-07T22:07:05.171783,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1134.1018000000001,False,False,1639130981,OPEN
2017-05-08T10:04:47.421870,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1140.5472,False,False,1639130981,OPEN
2017-05-08T22:04:45.420701,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1139.7776000000001,False,False,1639130981,OPEN
2017-05-09T10:03:18.024936,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1140.3548,False,False,1639130981,OPEN
2017-05-09T22:03:17.997809,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1144.3952,False,False,1639130981,OPEN
2017-05-10T10:03:17.724566,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1146.3192,False,False,1639130981,OPEN
2017-05-10T22:03:17.880482,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1144.8762,False,False,1639130981,OPEN
2017-05-11T10:03:19.629246,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1143.7218,False,False,1639130981,OPEN
2017-05-11T22:05:25.051181,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1141.5092000000002,False,False,1639130981,OPEN
2017-05-12T10:03:18.012655,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1137.6612,False,False,1639130981,OPEN
2017-05-12T22:03:17.568928,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1157.6798000000001,False,False,1639130981,OPEN
2017-05-13T10:03:17.451245,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1157.6798000000001,False,False,1639130981,OPEN
2017-05-13T22:03:18.156567,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1193.0468,False,False,1639130981,OPEN
2017-05-14T10:03:18.300800,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,,0.0,1193.3504,False,False,1639130981,OPEN
2017-05-14T22:03:17.686443,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-14T19:29:27.228Z,4.7164,1186.1746,False,False,1639130981,OPEN
2017-05-15T10:03:17.054694,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-14T19:29:27.228Z,4.7208,1187.2812,False,False,1639130981,OPEN
2017-05-15T22:03:17.388657,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-14T19:29:27.228Z,4.6996,1181.9494,False,False,1639130981,OPEN
2017-05-16T10:03:17.130441,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-14T19:29:27.228Z,4.6664,1173.5996,False,False,1639130981,OPEN
2017-05-16T22:03:17.821419,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-14T19:29:27.228Z,4.662,1172.493,False,False,1639130981,OPEN
2017-05-17T10:03:17.532919,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-14T19:29:27.228Z,4.6664,1175.9328,False,False,1639130981,OPEN
2017-05-17T22:03:22.682090,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-14T19:29:27.228Z,4.6492,1171.5984,False,False,1639130981,OPEN
2017-05-18T10:03:16.802337,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-14T19:29:27.228Z,4.6904,1181.9808,False,False,1639130981,OPEN
2017-05-18T22:03:18.477027,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-14T19:29:27.228Z,4.6628,1172.6942,False,False,1639130981,OPEN
2017-05-19T10:03:22.237928,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-14T19:29:27.228Z,4.6636,1172.8953999999999,False,False,1639130981,OPEN
2017-05-19T22:03:20.774501,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-14T19:29:27.228Z,4.6532,1170.2798,False,False,1639130981,OPEN
2017-05-20T10:03:21.650017,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-14T19:29:27.228Z,4.6532,1170.2798,False,False,1639130981,OPEN
2017-05-20T22:03:17.953170,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-20T16:07:39.945Z,16.3128,1169.8608,False,False,1639130981,OPEN
2017-05-21T10:03:19.046332,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-21T03:17:37.520Z,27.9192,1167.9532,False,False,1639130981,OPEN
2017-05-21T22:03:17.593726,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-21T03:17:37.520Z,27.895200000000003,1166.9492,False,False,1639130981,OPEN
2017-05-22T10:03:17.618135,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-21T03:17:37.520Z,27.842399999999998,1167.0605999999998,False,False,1639130981,OPEN
2017-05-22T22:03:17.869999,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-21T03:17:37.520Z,27.7584,1163.5396,False,False,1639130981,OPEN
2017-05-23T10:03:17.846702,2017-06-08T06:01:26.000Z,0,False,False,False,1,5,5,2017-05-21T03:17:37.520Z,27.700799999999997,168.51319999999998,False,False,1639130981,OPEN
