date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:06.090926,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986467,OPEN
2017-04-28T22:08:11.820568,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632142115,OPEN
2017-04-29T10:08:24.079780,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632142115,OPEN
2017-04-29T22:08:08.155948,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634059280,OPEN
2017-04-30T10:08:17.136113,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634059280,OPEN
2017-04-30T22:08:07.752060,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634059280,OPEN
2017-05-01T10:08:15.624485,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634059280,OPEN
2017-05-01T22:08:23.692576,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634059280,OPEN
2017-05-02T10:08:07.644121,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.284,False,False,1634059280,OPEN
2017-05-02T22:08:08.643795,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.363837999999994,False,False,1634059280,OPEN
2017-05-03T10:08:15.456046,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634059280,OPEN
2017-05-03T22:10:46.580698,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634059280,OPEN
2017-05-04T10:08:17.483757,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634059280,OPEN
2017-05-04T22:08:51.925430,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639046796,OPEN
2017-05-05T10:08:22.404291,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639046796,OPEN
2017-05-05T22:08:19.042948,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046796,OPEN
2017-05-06T10:08:17.507919,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046796,OPEN
2017-05-06T22:08:26.952688,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046796,OPEN
2017-05-07T10:08:30.300511,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046796,OPEN
2017-05-07T22:10:36.924435,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046796,OPEN
2017-05-08T10:08:19.418061,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639046796,OPEN
2017-05-08T22:08:18.578054,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639046796,OPEN
2017-05-09T10:08:23.100493,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639046796,OPEN
2017-05-09T22:08:17.138783,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639046796,OPEN
2017-05-10T10:08:36.048815,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639046796,OPEN
2017-05-10T22:08:43.788531,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639046796,OPEN
2017-05-11T10:08:25.772704,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639046796,OPEN
2017-05-11T22:10:31.644470,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.464000000000006,False,False,1639046796,OPEN
2017-05-12T10:08:28.500523,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.304,False,False,1639046796,OPEN
2017-05-12T22:08:21.437904,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046796,OPEN
2017-05-13T10:08:30.060292,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046796,OPEN
2017-05-13T22:08:32.592531,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046796,OPEN
2017-05-14T10:08:26.708914,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.168,False,False,1639046796,OPEN
2017-05-14T22:08:21.156714,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.164,False,False,1639046796,OPEN
