date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-29T22:05:20.162602,2017-06-08T06:00:04.000Z,0,False,False,False,1,5,5,,0.0,1525.5315,False,False,1633965958,OPEN
2017-04-30T10:05:21.480623,2017-06-08T06:00:04.000Z,0,False,False,False,1,5,5,2017-04-30T09:23:47.694Z,23.776000000000003,1216.1424000000002,False,False,1633965958,OPEN
2017-04-30T22:05:20.160008,2017-06-08T06:00:04.000Z,0,False,False,False,1,5,5,2017-04-30T17:37:05.045Z,261.206,2264.1811000000002,False,False,1633965958,OPEN
2017-05-01T10:05:23.988531,2017-06-08T06:00:04.000Z,0,False,False,False,1,5,5,2017-04-30T23:27:07.228Z,332.22,2381.3055000000004,False,False,1633965958,OPEN
2017-05-01T22:05:23.456572,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-01T20:28:44.933Z,671.5464,2605.7891999999997,False,False,1636676246,OPEN
2017-05-02T10:05:21.896638,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-01T20:28:44.933Z,671.4327999999999,2607.724421,False,False,1636676246,OPEN
2017-05-02T22:05:20.964965,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-02T16:29:15.762Z,911.526,2485.9918380000004,False,False,1636676246,OPEN
2017-05-03T10:05:24.252339,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-02T16:29:15.762Z,911.372,2532.904,False,False,1636676246,OPEN
2017-05-03T22:05:28.620613,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-03T21:01:41.187Z,1150.0205159999998,2524.127042,False,False,1636676246,OPEN
2017-05-04T10:05:27.480504,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-03T21:01:41.000Z,1147.6858439999999,2653.3873304379026,False,False,1636676246,OPEN
2017-05-04T22:05:36.962138,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-04T21:18:04.542Z,1236.2432801565217,2665.9934060034425,False,False,1636676246,OPEN
2017-05-05T10:05:27.542562,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-05T07:44:21.876Z,1494.713243418268,2701.427104531877,False,False,1636676246,OPEN
2017-05-05T22:05:25.884816,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-05T16:07:18.726Z,3096.5943784146507,2988.6676163625552,False,False,1636676246,OPEN
2017-05-06T10:05:26.208443,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-06T02:23:01.918Z,3332.6414573994416,3259.56780548446,False,False,1636676246,OPEN
2017-05-06T22:05:24.084342,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-06T18:01:49.088Z,3495.5317613994416,3455.330509780621,False,False,1636676246,OPEN
2017-05-07T10:05:29.408874,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-06T18:01:49.088Z,3495.5317613994416,3473.8226194954295,False,False,1636676246,OPEN
2017-05-07T22:07:41.434293,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-07T21:14:39.255Z,5156.785292602207,14406.381944662862,False,False,1636676246,OPEN
2017-05-08T10:05:23.599621,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-08T08:13:27.776Z,9867.528319967676,13669.979341869166,False,False,1636676246,OPEN
2017-05-08T22:05:21.520240,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-08T15:15:34.860Z,9902.23149835394,14769.463077014381,False,False,1636676246,OPEN
2017-05-09T10:05:23.616733,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-09T08:54:48.313Z,9928.97075590494,14776.296683406263,False,False,1636676246,OPEN
2017-05-09T22:05:22.536624,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-09T21:08:08.936Z,10035.55343310965,14332.376906757527,False,False,1636676246,OPEN
2017-05-10T10:05:27.781928,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-10T09:32:10.349Z,10290.894957416733,14437.733328262566,False,False,1636676246,OPEN
2017-05-10T22:05:36.324753,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-10T21:34:30.079Z,20851.52170997618,9808.651193189398,False,False,1636676246,OPEN
2017-05-11T10:05:26.076579,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-11T10:01:58.691Z,28618.998977007403,6137.324340663855,False,False,1636676246,OPEN
2017-05-11T22:07:31.896453,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-11T21:16:44.036Z,37798.001043986624,3803.317132259587,False,False,1636676246,OPEN
2017-05-12T10:05:24.624766,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-12T10:00:45.975Z,37936.501374774256,3823.370644000001,False,False,1636676246,OPEN
2017-05-12T22:05:22.008941,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-12T21:36:56.829Z,37911.758479997035,4493.451494439733,False,False,1636676246,OPEN
2017-05-13T10:05:23.665064,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-13T09:59:57.122Z,38057.545646768674,4566.373636,False,False,1636676246,OPEN
2017-05-13T22:05:31.944931,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-13T22:00:17.757Z,38463.657518768676,4164.843232,False,False,1636676246,OPEN
2017-05-14T10:05:28.583642,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-14T09:40:47.875Z,38590.91096040257,4194.22710644913,False,False,1636676246,OPEN
2017-05-14T22:05:23.820943,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-14T21:12:19.544Z,38928.04963980386,4227.743296028509,False,False,1636676246,OPEN
2017-05-15T10:05:23.578735,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-15T01:11:23.501Z,39166.79629198562,4178.5725324096675,False,False,1636676246,OPEN
2017-05-15T22:05:28.920714,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-15T22:00:46.191Z,39505.86285116265,5108.823999192951,False,False,1636676246,OPEN
2017-05-16T10:05:23.844886,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-16T09:54:34.109Z,39352.42977293236,5082.2890419527575,False,False,1636676246,OPEN
2017-05-16T22:05:25.140911,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-16T21:39:51.376Z,40896.57806378147,5647.996382085816,False,False,1636676246,OPEN
2017-05-17T10:05:24.322335,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-17T09:08:28.310Z,42744.045724752716,5582.34140675045,False,False,1636676246,OPEN
2017-05-17T22:05:58.172475,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-17T21:31:40.139Z,43416.722560220216,5598.122023208788,False,False,1636676246,OPEN
2017-05-18T10:05:28.317669,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-18T09:49:09.294Z,44830.892145528334,5694.113105485235,False,False,1636676246,OPEN
2017-05-18T22:05:26.810728,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-18T20:51:00.651Z,49320.76465386296,6250.271118578723,False,False,1636676246,OPEN
2017-05-19T10:05:26.785774,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-19T09:53:10.230Z,51617.62606418373,6058.668148396468,False,False,1636676246,OPEN
2017-05-19T22:05:23.653575,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-19T21:15:41.572Z,56005.439863604166,7797.647921,False,False,1636676246,OPEN
2017-05-20T10:05:22.454122,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-20T09:53:23.542Z,56803.37022668429,7528.96271,False,False,1636676246,OPEN
2017-05-20T22:05:23.089950,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-20T22:03:02.938Z,60184.84366659699,6608.394096,False,False,1636676246,OPEN
2017-05-21T10:05:34.886413,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-21T09:36:09.208Z,60570.52976165115,6820.416512000001,False,False,1636676246,OPEN
2017-05-21T22:05:22.550519,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-21T21:23:43.240Z,61680.99441847944,7180.6505247957775,False,False,1636676246,OPEN
2017-05-22T10:05:24.877536,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-22T09:51:03.284Z,62698.664650361505,7299.426495265192,False,False,1636676246,OPEN
2017-05-22T22:05:24.230076,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-22T22:03:05.809Z,66784.06592566056,8338.71809868821,False,False,1636676246,OPEN
2017-05-23T10:05:30.115338,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-23T09:47:23.020Z,71686.28965922412,5198.86796897798,False,False,1636676246,OPEN
2017-05-23T22:05:26.292075,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-23T22:02:52.713Z,78076.66102771238,6834.3974727181285,False,False,1636676246,OPEN
2017-05-24T10:05:23.114202,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-24T10:01:41.204Z,78327.2737953114,7095.562693582733,False,False,1636676246,OPEN
2017-05-24T22:05:25.826775,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-24T22:03:00.054Z,79113.63436699964,6779.593523953273,False,False,1636676246,OPEN
2017-05-25T10:05:38.106316,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-25T08:34:10.934Z,80078.48154948723,6523.983005077956,False,False,1636676246,OPEN
2017-05-25T22:05:27.409958,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-25T22:01:44.731Z,81926.83353876794,5718.808923320849,False,False,1636676246,OPEN
2017-05-26T10:05:22.848825,2017-06-08T06:00:03.000Z,0,False,False,False,1,5,5,2017-05-26T09:51:42.830Z,82258.3612218732,5496.6062050687415,False,False,1636676246,OPEN
2017-05-26T22:05:21.134208,2017-06-08T06:00:03.000Z,0,False,False,False,1,7,7,2017-05-26T22:02:45.129Z,85964.65028807816,7805.626354715598,False,False,1636676246,OPEN
2017-05-27T10:05:23.152323,2017-06-08T06:00:03.000Z,0,False,False,False,1,7,7,2017-05-27T09:08:17.347Z,87176.30505493507,7226.654159966267,False,False,1636676246,OPEN
2017-05-27T22:05:20.474443,2017-06-08T06:00:03.000Z,0,False,False,False,1,7,7,2017-05-27T21:48:22.247Z,91407.35928733533,6901.378298999884,False,False,1636676246,OPEN
2017-05-28T10:05:22.898486,2017-06-08T06:00:03.000Z,0,False,False,False,1,7,7,2017-05-28T09:52:26.808Z,93160.4204331709,8167.565584739207,False,False,1636676246,OPEN
2017-05-28T22:05:21.830232,2017-06-08T06:00:03.000Z,0,False,False,False,1,7,7,2017-05-28T21:12:39.464Z,96298.1162775605,7040.574707928612,False,False,1636676246,OPEN
