date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:47.658841,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986417,OPEN
2017-04-28T22:07:56.916804,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,296.825457,False,False,1632142067,OPEN
2017-04-29T10:08:09.057029,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,296.825457,False,False,1632142067,OPEN
2017-04-29T22:07:53.640301,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,283.176045,False,False,1634059231,OPEN
2017-04-30T10:08:02.696328,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,284.444176,False,False,1634059231,OPEN
2017-04-30T22:07:53.304609,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,284.08527100000003,False,False,1634059231,OPEN
2017-05-01T10:07:59.844271,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,521.193855,False,False,1634059231,OPEN
2017-05-01T22:08:07.032183,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,519.3489209999999,False,False,1634059231,OPEN
2017-05-02T10:07:52.812019,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,519.272888,False,False,1634059231,OPEN
2017-05-02T22:07:54.648149,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,520.04334,False,False,1634059231,OPEN
2017-05-03T10:08:00.119820,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,519.9199719999999,False,False,1634059231,OPEN
2017-05-03T22:10:29.769922,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T12:15:59.178Z,23.644,637.5249939999999,False,False,1634059231,OPEN
2017-05-04T10:08:02.628086,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T12:15:59.000Z,23.596,636.230746,False,False,1634059231,OPEN
2017-05-04T22:08:37.019571,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T12:15:59.000Z,23.536,353.04,False,False,1639046748,OPEN
2017-05-05T10:08:08.042593,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T12:15:59.000Z,23.604,624.6444539999999,False,False,1639046748,OPEN
2017-05-05T22:08:04.167702,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T12:15:59.000Z,23.607999999999997,636.5543079999999,False,False,1639046748,OPEN
2017-05-06T10:08:02.316264,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-03T12:15:59.000Z,23.607999999999997,636.5543079999999,False,False,1639046748,OPEN
2017-05-06T22:08:10.943834,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T15:21:04.341Z,59.019999999999996,636.5543079999999,False,False,1639046748,OPEN
2017-05-07T10:08:14.140442,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T15:21:04.341Z,59.019999999999996,636.5543079999999,False,False,1639046748,OPEN
2017-05-07T22:10:20.455084,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T15:21:04.341Z,58.945,635.745403,False,False,1639046748,OPEN
2017-05-08T10:08:04.368551,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T15:21:04.341Z,59.28,682.6921919999999,False,False,1639046748,OPEN
2017-05-08T22:08:04.196624,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T15:21:04.341Z,59.24,698.818736,False,False,1639046748,OPEN
2017-05-09T10:08:07.092950,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-08T22:46:46.403Z,286.8668,761.67877,False,False,1639046748,OPEN
2017-05-09T22:08:02.484711,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-08T22:46:46.403Z,287.8832,764.37748,False,False,1639046748,OPEN
2017-05-10T10:08:20.500949,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-08T22:46:46.000Z,288.3672,765.6625799999999,False,False,1639046748,OPEN
2017-05-10T22:08:27.848162,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-08T22:46:46.000Z,288.00419999999997,525.4886549999999,False,False,1639046748,OPEN
2017-05-11T10:08:09.724062,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-08T22:46:46.000Z,287.7138,524.958795,False,False,1639046748,OPEN
2017-05-11T22:10:16.352566,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-08T22:46:46.000Z,287.15720000000005,607.8002520000001,False,False,1639046748,OPEN
2017-05-12T10:08:13.560500,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-08T22:46:46.000Z,286.1892,593.925372,False,False,1639046748,OPEN
2017-05-12T22:08:06.824786,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-08T22:46:46.000Z,285.29380000000003,1147.0697,False,False,1639046748,OPEN
2017-05-13T10:08:14.208683,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-08T22:46:46.000Z,285.29380000000003,1143.5330000000001,False,False,1639046748,OPEN
2017-05-13T22:08:17.641630,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-08T22:46:46.000Z,285.29380000000003,1143.5330000000001,False,False,1639046748,OPEN
2017-05-14T10:08:11.784679,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-08T22:46:46.000Z,285.3664,1143.824,False,False,1639046748,OPEN
