date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:23.253537,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,313.6769188041026,True,False,1631859684,OPEN
2017-04-28T22:06:20.909113,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,338.0974777234147,True,False,1632034873,OPEN
2017-04-29T10:06:32.483435,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,338.0974777234147,True,False,1632034873,OPEN
2017-04-29T22:06:18.996136,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,333.18561283522814,True,False,1634057041,OPEN
2017-04-30T10:06:21.179775,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,334.67769880736734,True,False,1634057041,OPEN
2017-04-30T22:06:21.900084,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,334.2554103246864,True,False,1636008378,OPEN
2017-05-01T10:06:24.012251,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,334.03018980059,True,False,1636008378,OPEN
2017-05-01T22:06:28.484179,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,332.8477820490834,True,False,1636008378,OPEN
2017-05-02T10:06:21.349211,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,332.80329791805934,True,False,1636008378,OPEN
2017-05-02T22:06:20.817727,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,370.02052922141957,True,False,1636008378,OPEN
2017-05-03T10:06:25.680107,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,369.94617919384365,True,False,1636008378,OPEN
2017-05-03T22:06:39.144343,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,369.5085950008127,True,False,1636008378,OPEN
2017-05-04T10:06:28.513438,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,471.7796157789369,True,False,1636008378,OPEN
2017-05-04T22:06:54.912755,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,200.056,True,False,1639044547,OPEN
2017-05-05T10:06:30.840300,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,574.3379672742427,True,False,1639044547,OPEN
2017-05-05T22:06:27.431065,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,574.4352961959974,True,False,1639044547,OPEN
2017-05-06T10:06:27.325615,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,,0.0,574.4352961959974,True,False,1639044547,OPEN
2017-05-06T22:06:31.604711,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,2017-05-06T10:22:32.878Z,11.803999999999998,574.4352961959974,True,False,1639044547,OPEN
2017-05-07T10:06:35.568422,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,2017-05-06T10:22:32.878Z,11.803999999999998,574.4352961959974,True,False,1639044547,OPEN
2017-05-07T22:08:43.400664,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,2017-05-06T10:22:32.878Z,11.789000000000001,573.7053292828375,True,False,1639044547,OPEN
2017-05-08T10:06:26.732394,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,2017-05-08T09:28:21.650Z,169.564512,716.1064110262984,True,False,1639044547,OPEN
2017-05-08T22:06:27.120419,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,2017-05-08T09:28:21.650Z,169.45009600000003,695.4986005528859,True,False,1639044547,OPEN
2017-05-09T10:06:29.677574,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,2017-05-08T09:28:21.650Z,169.535908,695.8508111878721,True,False,1639044547,OPEN
2017-05-09T22:06:26.340091,2017-06-08T06:02:11.000Z,0,False,False,False,1,5,5,2017-05-08T09:28:21.650Z,170.136592,698.316285632776,True,False,1639044547,OPEN
