date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:16.381789,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1628036980,OPEN
2017-04-24T10:05:11.729712,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1628036980,OPEN
2017-04-24T22:05:11.936294,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629144907,SUSPENDED
2017-04-25T10:05:14.164396,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629144907,SUSPENDED
2017-04-25T22:05:09.244771,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1629814289,OPEN
2017-04-26T10:05:11.474264,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.023536,False,False,1629814289,OPEN
2017-04-26T22:05:10.876047,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.023556,False,False,1629814289,OPEN
2017-04-27T10:06:06.963348,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631358536,OPEN
2017-04-27T22:06:03.398494,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,514.1944648648648,True,False,1631358536,OPEN
2017-04-28T10:06:01.838435,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,512.504745945946,True,False,1631358536,OPEN
2017-04-28T22:06:03.476078,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,514.8443567567566,True,False,1632034815,OPEN
2017-04-29T10:06:13.705644,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,514.8443567567566,True,False,1632034815,OPEN
2017-04-29T22:06:02.099717,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,523.4268648648648,True,False,1634057145,OPEN
2017-04-30T10:06:03.924314,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,525.7708972972973,True,False,1634057145,OPEN
2017-04-30T22:06:04.668376,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,525.1074918918919,True,False,1636012603,OPEN
2017-05-01T10:06:05.672653,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,524.7536756756757,True,False,1636012603,OPEN
2017-05-01T22:06:10.559824,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,522.8961405405405,True,False,1636012603,OPEN
2017-05-02T10:06:03.793559,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,522.8076864864864,True,False,1636012603,OPEN
2017-05-02T22:06:02.532534,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,523.559545945946,True,False,1636012603,OPEN
2017-05-03T10:06:08.182421,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,523.4710918918919,True,False,1636012603,OPEN
