date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:05:09.476542,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631367779,OPEN
2017-04-27T22:05:07.643123,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,366.744936,False,False,1631367779,OPEN
2017-04-28T10:05:08.511799,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T07:36:32.809Z,4.7316,284.830491,False,False,1631367779,OPEN
2017-04-28T22:05:07.556178,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:46:53.699Z,9.5064,477.11433299999993,False,False,1631367779,OPEN
2017-04-29T10:05:16.020542,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.819Z,14.378429999999998,215.74774799999997,False,False,1631367779,OPEN
2017-04-29T22:05:04.727161,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.819Z,14.32035,209.988405,False,False,1631367779,OPEN
2017-04-30T10:05:05.879976,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.819Z,14.38448,233.789408,False,False,1631367779,OPEN
2017-04-30T22:05:04.728439,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.819Z,14.36633,233.494418,False,False,1631367779,OPEN
2017-05-01T10:05:06.708350,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.819Z,14.35665,233.33709000000002,False,False,1631367779,OPEN
2017-05-01T22:05:07.736131,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.819Z,14.305829999999998,232.51111799999998,False,False,1631367779,OPEN
2017-05-02T10:05:06.011983,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.819Z,14.30341,232.47178599999998,False,False,1631367779,OPEN
2017-05-02T22:05:04.128111,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.819Z,14.323979999999999,232.806108,False,False,1631367779,OPEN
2017-05-03T10:05:08.244967,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.819Z,14.32156,232.766776,False,False,1631367779,OPEN
2017-05-03T22:05:10.716213,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.819Z,14.304619999999998,232.49145199999998,False,False,1631367779,OPEN
2017-05-04T10:05:11.196750,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.27558,232.019468,False,False,1631367779,OPEN
2017-05-04T22:05:21.500360,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.23928,22.629864,False,False,1639124330,OPEN
2017-05-05T10:05:12.600246,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.28042,220.29613199999997,False,False,1639124330,OPEN
2017-05-05T22:05:12.264439,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.282839999999998,232.13746399999997,False,False,1639124330,OPEN
2017-05-06T10:05:12.515829,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.282839999999998,232.13746399999997,False,False,1639124330,OPEN
2017-05-06T22:05:07.931132,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.282839999999998,232.13746399999997,False,False,1639124330,OPEN
2017-05-07T10:05:11.304701,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.282839999999998,232.13746399999997,False,False,1639124330,OPEN
2017-05-07T22:07:24.732619,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.26469,270.746174,False,False,1639124330,OPEN
2017-05-08T10:05:06.020578,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.34576,272.284896,False,False,1639124330,OPEN
2017-05-08T22:05:04.339994,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.33608,272.10116800000003,False,False,1639124330,OPEN
2017-05-09T10:03:37.630157,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.34334,272.238964,False,False,1639124330,OPEN
2017-05-09T22:03:36.528859,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.39416,233.946736,False,False,1639124330,OPEN
2017-05-10T10:03:36.407697,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.41836,234.340056,False,False,1639124330,OPEN
2017-05-10T22:03:38.549722,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.40021,234.045066,False,False,1639124330,OPEN
2017-05-11T10:03:37.959289,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.38569,233.809074,False,False,1639124330,OPEN
2017-05-11T22:05:44.831471,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.35786,233.35675600000002,False,False,1639124330,OPEN
2017-05-12T10:03:36.612938,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-04-29T05:52:29.000Z,14.309460000000001,232.570116,False,False,1639124330,OPEN
2017-05-12T22:03:36.256652,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-12T14:16:26.170Z,37.842690000000005,224.76907400000002,False,False,1639124330,OPEN
2017-05-13T10:03:37.638395,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-12T14:16:26.170Z,37.842690000000005,224.76907400000002,False,False,1639124330,OPEN
2017-05-13T22:03:37.164801,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-13T14:57:32.807Z,75.56748999999999,210.622274,False,False,1639124330,OPEN
2017-05-14T10:03:37.008665,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-13T14:57:32.807Z,75.58672,210.675872,False,False,1639124330,OPEN
2017-05-14T22:03:37.176586,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-14T19:17:25.252Z,110.95331,231.881806,False,False,1639124330,OPEN
2017-05-15T10:03:36.322245,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-14T19:17:25.252Z,111.05681999999999,232.098132,False,False,1639124330,OPEN
2017-05-15T22:03:37.788424,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-14T19:17:25.252Z,110.55808999999999,213.432334,False,False,1639124330,OPEN
2017-05-16T10:03:36.337239,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-14T19:17:25.252Z,109.77706,211.92455600000002,False,False,1639124330,OPEN
2017-05-16T22:03:36.336943,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-14T19:17:25.252Z,109.67354999999999,211.72473,False,False,1639124330,OPEN
2017-05-17T10:03:36.769577,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-14T19:17:25.252Z,109.77706,211.92455600000002,False,False,1639124330,OPEN
2017-05-17T22:03:46.168172,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-14T19:17:25.252Z,109.37243000000001,222.76641800000002,False,False,1639124330,OPEN
2017-05-18T10:03:36.757809,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-14T19:17:25.252Z,110.34166,224.740516,False,False,1639124330,OPEN
2017-05-18T22:03:37.574147,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-14T19:17:25.252Z,109.69236999999998,223.418062,False,False,1639124330,OPEN
2017-05-19T10:03:42.182040,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-14T19:17:25.252Z,109.71118999999999,223.456394,False,False,1639124330,OPEN
2017-05-19T22:03:40.080520,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-14T19:17:25.252Z,109.46652999999999,246.06121599999997,False,False,1639124330,OPEN
2017-05-20T10:03:40.550235,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-19T22:12:13.870Z,118.77292999999999,241.408016,False,False,1639124330,OPEN
2017-05-20T22:03:36.040138,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-19T22:12:13.870Z,118.96692,241.80230400000002,False,False,1639124330,OPEN
2017-05-21T10:03:43.778194,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-19T22:12:13.870Z,118.77292999999999,241.408016,False,False,1639124330,OPEN
2017-05-21T22:03:36.525467,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-19T22:12:13.870Z,118.67083000000001,238.87589600000004,False,False,1639124330,OPEN
2017-05-22T10:03:36.626144,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,2017-05-19T22:12:13.870Z,118.44620999999998,238.42375199999998,False,False,1639124330,OPEN
