date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:33.766027,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1632002140,OPEN
2017-04-28T22:09:29.309123,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,360.81109090909086,True,False,1632035899,OPEN
2017-04-29T10:09:46.508421,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,360.81109090909086,True,False,1632035899,OPEN
2017-04-29T22:09:25.500377,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,373.07394495412836,True,False,1634060943,OPEN
2017-04-30T10:09:36.059896,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,374.7446605504587,True,False,1634060943,OPEN
2017-04-30T22:09:25.811934,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,374.27181651376145,True,False,1636041263,OPEN
2017-05-01T10:09:36.659653,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,374.0196330275229,True,False,1636041263,OPEN
2017-05-01T22:09:43.944316,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,372.69566972477054,True,False,1636041263,OPEN
2017-05-02T10:09:25.020190,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,372.63262385321093,True,False,1636041263,OPEN
2017-05-02T22:09:25.625123,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,373.1685137614678,True,False,1636041263,OPEN
2017-05-03T10:09:32.932797,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,373.1054678899082,True,False,1636041263,OPEN
2017-05-03T22:12:06.501638,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,372.66414678899076,True,False,1636041263,OPEN
2017-05-04T10:09:38.075974,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,371.90759633027517,True,False,1636041263,OPEN
2017-05-04T22:10:19.115675,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,0.0,True,False,1639130907,OPEN
2017-05-05T10:09:42.848076,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,372.03368807339444,True,False,1639130907,OPEN
2017-05-05T22:09:41.268000,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,372.09673394495405,True,False,1639130907,OPEN
2017-05-06T10:09:37.691644,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,372.09673394495405,True,False,1639130907,OPEN
2017-05-06T22:09:47.004070,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,372.09673394495405,True,False,1639130907,OPEN
2017-05-07T10:09:50.952884,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,372.09673394495405,True,False,1639130907,OPEN
2017-05-08T10:09:36.599847,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,373.7359266055045,True,False,1639130907,OPEN
2017-05-08T22:09:38.563183,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,373.483743119266,True,False,1639130907,OPEN
2017-05-09T10:09:41.532561,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,373.6728807339449,True,False,1639130907,OPEN
2017-05-09T22:09:35.964143,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,374.9968440366972,True,False,1639130907,OPEN
2017-05-10T10:09:57.204546,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,375.62730275229353,True,False,1639130907,OPEN
2017-05-10T22:10:06.144449,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,375.15445871559626,True,False,1639130907,OPEN
2017-05-11T10:09:45.012282,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,374.7761834862385,True,False,1639130907,OPEN
2017-05-11T22:11:51.839690,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,374.05115596330273,True,False,1639130907,OPEN
2017-05-12T10:09:52.296176,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,372.7902385321101,True,False,1639130907,OPEN
2017-05-12T22:09:37.620573,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,371.62388990825684,True,False,1639130907,OPEN
2017-05-13T10:09:52.776345,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,371.62388990825684,True,False,1639130907,OPEN
2017-05-13T22:09:52.681187,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,371.62388990825684,True,False,1639130907,OPEN
2017-05-14T10:09:44.219543,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,371.7184587155963,True,False,1639130907,OPEN
2017-05-14T22:09:45.984220,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,371.68693577981645,True,False,1639130907,OPEN
2017-05-15T10:09:45.288702,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,372.03368807339444,True,False,1639130907,OPEN
2017-05-15T22:09:51.756698,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,370.3629724770642,True,False,1639130907,OPEN
2017-05-16T10:09:43.940914,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,367.74656880733943,True,False,1639130907,OPEN
2017-05-16T22:09:49.160393,2017-06-08T06:01:02.000Z,0,False,False,False,1,5,5,,0.0,367.39981651376144,True,False,1639130907,OPEN
