date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:04:42.119010,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631367711,OPEN
2017-04-27T22:04:45.243697,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,89.01,False,False,1631367711,OPEN
2017-04-28T10:04:46.286677,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,384.4425,False,False,1631367711,OPEN
2017-04-28T22:04:44.584894,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,386.1975,False,False,1631367711,OPEN
2017-04-29T10:04:52.475311,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,356.48999999999995,False,False,1631367711,OPEN
2017-04-29T22:04:42.370254,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,355.05,False,False,1631367711,OPEN
2017-04-30T10:04:42.876131,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,356.64000000000004,False,False,1631367711,OPEN
2017-04-30T22:04:42.375018,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,356.19,False,False,1631367711,OPEN
2017-05-01T10:04:43.640159,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,355.95000000000005,False,False,1631367711,OPEN
2017-05-01T22:04:45.252070,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,354.69,False,False,1631367711,OPEN
2017-05-02T10:04:42.095773,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.376Z,4.727286923198316,344.40195385148166,False,False,1631367711,OPEN
2017-05-02T22:04:42.336191,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.376Z,4.730766782760629,344.915463553873,False,False,1631367711,OPEN
2017-05-03T10:04:45.032753,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.376Z,4.72581277509132,344.76750669681684,False,False,1631367711,OPEN
2017-05-03T22:04:47.280342,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.376Z,4.715472290724504,344.35189247808023,False,False,1631367711,OPEN
2017-05-04T10:04:42.600374,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.702941118675253,343.6479544618215,False,False,1631367711,OPEN
2017-05-04T22:04:57.912323,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.688990994836489,295.6988502581756,False,False,1639132307,OPEN
2017-05-05T10:04:49.272452,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.69945463651438,343.75610966893476,False,False,1639132307,OPEN
2017-05-05T22:04:48.900277,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.699782365527488,343.81359286775626,False,False,1639132307,OPEN
2017-05-06T10:04:49.056495,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.699470197440585,343.81307952468006,False,False,1639132307,OPEN
2017-05-06T22:04:43.908518,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.699470197440585,343.81307952468006,False,False,1639132307,OPEN
2017-05-07T10:04:48.206992,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.699470197440585,343.81307952468006,False,False,1639132307,OPEN
2017-05-07T22:07:01.620492,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.692616126305576,343.37472638548036,False,False,1639132307,OPEN
2017-05-08T10:04:43.799152,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.720224951608295,345.3277604982003,False,False,1639132307,OPEN
2017-05-08T22:04:41.303934,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.715944818078065,345.0929449897284,False,False,1639132307,OPEN
2017-05-09T10:03:14.505636,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.714389681818182,345.2612204545454,False,False,1639132307,OPEN
2017-05-09T22:03:14.136202,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.730575114139693,346.48366609880753,False,False,1639132307,OPEN
2017-05-10T10:03:14.147859,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.740243373271889,358.9850076804915,False,False,1639132307,OPEN
2017-05-10T22:03:14.268680,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.73500492074247,358.53431133633205,False,False,1639132307,OPEN
2017-05-11T10:03:14.844625,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.732212081312411,358.1760530670471,False,False,1639132307,OPEN
2017-05-11T22:05:21.466211,2017-06-08T06:01:14.000Z,0,False,False,False,1,5,5,2017-05-02T07:22:34.000Z,4.726197565989121,357.488303464071,False,False,1639132307,OPEN
