date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-05-03T22:07:09.944518,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,82.75399999999999,False,False,1628470228,OPEN
2017-05-04T10:06:54.960069,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,82.586,False,False,1628470228,OPEN
2017-05-04T22:07:25.196499,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,11.768,False,False,1639096470,OPEN
2017-05-05T10:06:58.541738,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,70.812,False,False,1639096470,OPEN
2017-05-05T22:06:54.780506,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.62799999999999,False,False,1639096470,OPEN
2017-05-06T10:06:54.840589,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.62799999999999,False,False,1639096470,OPEN
2017-05-06T22:07:00.128148,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.62799999999999,False,False,1639096470,OPEN
2017-05-07T10:07:04.776552,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.62799999999999,False,False,1639096470,OPEN
2017-05-07T22:09:11.100488,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.52300000000001,False,False,1639096470,OPEN
2017-05-08T10:06:55.956629,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.992,False,False,1639096470,OPEN
2017-05-08T22:06:54.684601,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.936,False,False,1639096470,OPEN
2017-05-09T10:06:57.228560,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.978,False,False,1639096470,OPEN
2017-05-09T22:06:54.024598,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,83.272,False,False,1639096470,OPEN
2017-05-10T10:07:10.020396,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,83.412,False,False,1639096470,OPEN
2017-05-10T22:07:15.648500,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,83.307,False,False,1639096470,OPEN
2017-05-11T10:06:59.506395,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,83.223,False,False,1639096470,OPEN
2017-05-11T22:09:05.893385,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,83.06200000000001,False,False,1639096470,OPEN
2017-05-12T10:07:05.135491,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.78200000000001,False,False,1639096470,OPEN
2017-05-12T22:06:58.452716,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.52300000000001,False,False,1639096470,OPEN
2017-05-13T10:07:03.503026,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.52300000000001,False,False,1639096470,OPEN
2017-05-13T22:07:07.632800,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.52300000000001,False,False,1639096470,OPEN
2017-05-14T10:07:02.307245,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.544,False,False,1639096470,OPEN
2017-05-14T22:06:57.444911,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.537,False,False,1639096470,OPEN
2017-05-15T10:06:57.305298,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.61399999999999,False,False,1639096470,OPEN
2017-05-15T22:07:06.589163,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.24300000000001,False,False,1639096470,OPEN
2017-05-16T10:06:58.656893,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,81.662,False,False,1639096470,OPEN
2017-05-16T22:07:02.265868,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,81.585,False,False,1639096470,OPEN
2017-05-17T10:06:58.197218,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,81.662,False,False,1639096470,OPEN
2017-05-17T22:07:51.458264,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,81.361,False,False,1639096470,OPEN
2017-05-18T10:07:04.225767,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,82.08200000000001,False,False,1639096470,OPEN
2017-05-18T22:07:04.478002,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,81.599,False,False,1639096470,OPEN
2017-05-19T10:07:09.049208,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,81.613,False,False,1639096470,OPEN
2017-05-19T22:06:59.258636,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,81.431,False,False,1639096470,OPEN
2017-05-20T10:06:57.554496,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,81.431,False,False,1639096470,OPEN
2017-05-20T22:06:56.810091,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,81.56400000000001,False,False,1639096470,OPEN
2017-05-21T10:07:24.577938,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,81.431,False,False,1639096470,OPEN
2017-05-21T22:06:58.547481,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,81.361,False,False,1639096470,OPEN
2017-05-22T10:09:05.414105,2017-06-08T06:01:46.000Z,0,False,False,False,1,6,6,,0.0,81.207,False,False,1639096470,OPEN
