date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:07:09.087699,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,546.6179999999999,False,False,1632051202,OPEN
2017-04-29T10:07:18.344884,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,546.6179999999999,False,False,1632051202,OPEN
2017-04-29T22:07:05.760133,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,544.41,False,False,1632051202,OPEN
2017-04-30T10:07:14.099784,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,546.8480000000001,False,False,1632051202,OPEN
2017-04-30T22:07:05.616172,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,546.158,False,False,1632051202,OPEN
2017-05-01T10:07:08.987742,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,545.7900000000001,False,False,1632051202,OPEN
2017-05-01T22:07:15.299609,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,543.858,False,False,1632051202,OPEN
2017-05-02T10:07:05.159882,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,543.789642,False,False,1632051202,OPEN
2017-05-02T22:07:05.281799,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,544.5835139999999,False,False,1632051202,OPEN
2017-05-03T10:07:10.460275,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,544.456,False,False,1632051202,OPEN
2017-05-03T22:07:30.538098,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,543.823822,False,False,1632051202,OPEN
2017-05-04T10:07:14.100553,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,542.719798,False,False,1632051202,OPEN
2017-05-04T22:07:45.224396,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,0.011768,False,False,1639096111,OPEN
2017-05-05T10:07:17.154878,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,542.9038019999999,False,False,1639096111,OPEN
2017-05-05T22:07:14.559248,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,542.9958039999999,False,False,1639096111,OPEN
2017-05-06T10:07:13.899753,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,542.9958039999999,False,False,1639096111,OPEN
2017-05-06T22:07:20.094143,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,542.9958039999999,False,False,1639096111,OPEN
2017-05-07T10:07:24.696294,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,542.9958039999999,False,False,1639096111,OPEN
2017-05-07T22:09:30.908991,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,542.305789,False,False,1639096111,OPEN
2017-05-08T10:07:15.998535,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,545.3878559999999,False,False,1639096111,OPEN
2017-05-08T22:07:13.535725,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,545.019848,False,False,1639096111,OPEN
2017-05-09T10:07:16.848565,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,545.295854,False,False,1639096111,OPEN
2017-05-09T22:07:12.756739,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,547.227896,False,False,1639096111,OPEN
2017-05-10T10:07:29.964854,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,548.147916,False,False,1639096111,OPEN
2017-05-10T22:07:36.816649,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,547.457901,False,False,1639096111,OPEN
2017-05-11T10:07:19.812988,2017-06-08T06:01:54.000Z,0,False,False,False,1,6,6,,0.0,546.905889,False,False,1639096111,OPEN
