date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-03-14T23:03:43.842244,Yes,,1108298,,,,,,,,,,,,
2017-03-14T23:03:43.842244,No,,1108299,,,,2.0,,,,,,499.78184991274,,
2017-03-15T11:03:43.614561,Yes,,1108298,,,,,,,,,,,,
2017-03-15T11:03:43.614561,No,,1108299,,,,,,,,,,,,
2017-03-15T23:03:46.372158,Yes,,1108298,2.0,,,900.0,,,44.83761196135129,,,44.83761196135129,,
2017-03-15T23:03:46.372158,No,,1108299,1.02,1.01,,1.5,3.0,,27.491999999999997,1346.3401861908453,,114.55,44.83761196135129,
2017-03-16T11:03:48.705152,Yes,,1108298,4.4,4.1,3.0,7.8,9.4,110.0,16.79916,18.421936000000002,57.14,33.69794871794872,27.232680851063833,12.84832542545147
2017-03-16T11:03:48.705152,No,,1108299,1.15,1.12,1.02,1.3,1.33,1.5,228.56,228.56,27.4272,56.85869538461539,56.78942676691729,114.28
2017-03-16T23:03:39.913318,Yes,,1108298,4.4,4.1,3.0,7.8,9.4,110.0,17.869738636363635,18.48964,57.35,33.82179487179487,27.33276595744681,12.854315193486855
2017-03-16T23:03:39.913318,No,1.16,1108299,1.15,1.12,1.02,1.3,1.33,1.5,229.4,229.4,27.528,60.50866153846154,56.99813834586465,114.7
2017-03-17T11:03:40.965427,Yes,,1108298,4.4,4.1,3.0,7.8,9.4,110.0,17.918035227272725,18.539611999999998,57.505,33.91320512820512,27.40663829787234,12.864007766219125
2017-03-17T11:03:40.965427,No,1.16,1108299,1.15,1.12,1.02,1.3,1.33,1.5,230.02,230.02,27.6024,60.67219846153846,57.15218736842104,115.01
2017-03-17T23:03:39.550510,Yes,,1108298,4.4,4.1,2.0,7.8,9.4,110.0,17.985027272727272,18.608928000000002,44.79371700905394,34.04,27.50910638297873,12.863561788950744
2017-03-17T23:03:39.550510,No,1.16,1108299,1.15,1.12,1.02,1.3,1.33,2.0,230.88000000000002,230.88000000000002,27.705600000000004,60.89904000000001,57.36586827067669,44.79371700905394
2017-03-18T11:03:39.643355,Yes,,1108298,4.4,4.1,2.0,7.8,9.4,110.0,20.089025102573668,18.608928000000002,44.79371700905394,34.04,27.50910638297873,12.863561788950744
2017-03-18T11:03:39.643355,No,1.16,1108299,1.15,1.12,1.02,1.3,1.33,2.0,230.88000000000002,230.88000000000002,27.705600000000004,68.07546670645283,57.36586827067669,44.79371700905394
2017-03-18T23:03:44.334017,Yes,,1108298,4.4,4.1,2.0,7.8,9.4,110.0,20.080585547749312,18.600868,44.774315710973084,34.025256410256404,27.497191489361704,12.857990253179368
2017-03-18T23:03:44.334017,No,1.16,1108299,1.15,1.12,1.02,1.3,1.33,2.0,230.77999999999997,230.77999999999997,27.693599999999996,68.0468734723471,57.34102165413533,44.774315710973084
2017-03-19T11:03:48.411096,Yes,,1108298,4.4,4.1,2.0,7.8,9.4,110.0,20.077582070683547,18.600868,44.774315710973084,34.025256410256404,27.497191489361704,12.857990253179368
2017-03-19T11:03:48.411096,No,1.16,1108299,1.15,1.12,1.02,1.3,1.33,2.0,230.77999999999997,230.77999999999997,27.693599999999996,68.03662905444837,57.34102165413533,44.774315710973084
2017-03-19T23:03:41.385039,Yes,,1108298,4.4,4.1,2.0,7.8,9.4,110.0,20.06788125084761,18.589584000000002,44.777938432835825,34.004615384615384,27.480510638297872,12.858677483751695
2017-03-19T23:03:41.385039,No,1.16,1108299,1.15,1.12,1.02,1.3,1.33,2.0,230.64,230.64,27.6768,68.00381096890182,57.30623639097744,44.777938432835825
2017-03-20T11:03:40.702130,Yes,,1108298,4.4,4.1,2.0,7.8,9.4,110.0,20.086853230677008,18.605704,44.800051286833266,34.03410256410256,27.504340425531915,12.865219148272354
2017-03-20T11:03:40.702130,No,1.16,1108299,1.15,1.12,1.02,1.3,1.33,2.0,230.83999999999997,230.83999999999997,27.7008,68.0681359090474,57.35592962406014,44.800051286833266
2017-03-20T23:03:42.654626,Yes,,1108298,4.4,4.1,2.0,7.8,9.4,110.0,20.047808468250896,18.558956000000002,44.796618487316415,33.94858974358974,27.435234042553194,12.862981952531358
2017-03-20T23:03:42.654626,No,1.16,1108299,1.15,1.12,1.02,1.3,1.33,2.0,230.26,230.26,27.6312,67.93607847250755,57.21181924812029,44.796618487316415
2017-03-21T11:03:46.120313,Yes,,1108298,4.4,4.1,2.0,7.8,9.4,110.0,20.083936363636365,18.608928000000002,44.78901990026565,34.04,27.50910638297873,12.86226678336292
2017-03-21T11:03:46.120313,No,1.16,1108299,1.15,1.12,1.02,1.3,1.33,2.0,230.88000000000002,230.88000000000002,27.705600000000004,68.05810976744186,57.36586827067669,44.78901990026565
2017-03-21T23:03:41.046854,Yes,,1108298,4.4,4.1,2.0,7.8,9.4,110.0,20.06365999843144,18.60248,44.769849129143125,34.02820512820512,27.499574468085108,12.856803313587909
2017-03-21T23:03:41.046854,No,1.16,1108299,1.15,1.12,1.02,1.3,1.33,2.0,230.8,230.8,27.695999999999998,67.98910434766121,57.3459909774436,44.769849129143125
2017-03-22T11:03:43.158368,Yes,,1108298,4.4,4.1,2.0,7.8,9.4,110.0,20.055313025217124,18.599256,44.714684728720066,34.02230769230769,27.4948085106383,12.84150532111648
2017-03-22T11:03:43.158368,No,1.16,1108299,1.15,1.12,1.02,1.3,1.33,2.0,230.76,230.76,27.6912,67.96071118917232,57.33605233082706,44.714684728720066
2017-03-22T23:03:42.087855,Yes,,1108298,4.4,4.1,2.0,7.8,9.4,110.0,18.005280681818178,18.629884,44.74457621206836,34.07833333333333,27.540085106382982,12.85059215659067
2017-03-22T23:03:42.087855,No,1.16,1108299,1.15,1.12,1.02,1.3,1.33,2.0,231.14,231.14,27.7368,60.96762,57.430469473684205,44.74457621206836
