date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-07-24T10:03:06.637957,Alistair Carmichael,,4615259,,,,,,,,,,,,
2017-07-24T10:03:06.637957,Mark Williams,,10072072,,,,,,,,,,,,
2017-07-24T10:03:06.637957,Greg Mulholland,,10072070,,,,,,,,,,,,
2017-07-24T10:03:06.637957,Danny Alexander,,2595957,,,,,,,,,,,,
2017-07-24T10:03:06.637957,John Pugh,,10072071,,,,,,,,,,,,
2017-07-24T10:03:06.637957,David Laws,,1342097,,,,,,,,,,,,
2017-07-24T10:03:06.637957,Jeremy Browne,,4615260,,,,,,,,,,,,
2017-07-24T10:03:06.637957,Kirsty Williams,,4302209,,,,,,,,,,,,
2017-07-24T10:03:06.637957,Willie Rennie,,4615264,,,,,,,,,,,,
2017-07-24T10:03:06.637957,John Leech,,8894075,,,,,,,,,,,,
2017-07-24T10:03:06.637957,Dan Rogerson,,11502686,,,,,,,,,,,,
2017-07-24T10:03:06.637957,Sarah Olney,,12050150,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Ed Davey,,1342094,1.01,,,,,,111.95,,,,,
2017-07-24T22:03:12.140461,Tom Brake,,1345095,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Layla Moran,,13258433,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Norman Lamb,,4615252,1.01,,,,,,111.95,,,,,
2017-07-24T22:03:12.140461,Jo Swinson,,5004370,1.01,,,,,,111.95,,,,,
2017-07-24T22:03:12.140461,Jamie Stone,,13258431,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Nick Clegg,,1342129,1.01,,,,,,111.95,,,,,
2017-07-24T22:03:12.140461,Christine Jardine,,13258430,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Wera Hobhouse,,13258429,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Alistair Carmichael,,4615259,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Mark Williams,,10072072,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Greg Mulholland,,10072070,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Danny Alexander,,2595957,,,,,,,,,,,,
2017-07-24T22:03:12.140461,John Pugh,,10072071,,,,,,,,,,,,
2017-07-24T22:03:12.140461,David Laws,,1342097,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Jeremy Browne,,4615260,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Kirsty Williams,,4302209,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Willie Rennie,,4615264,,,,,,,,,,,,
2017-07-24T22:03:12.140461,John Leech,,8894075,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Dan Rogerson,,11502686,,,,,,,,,,,,
2017-07-24T22:03:12.140461,Sarah Olney,,12050150,,,,,,,,,,,,
2017-07-25T10:03:12.247828,Ed Davey,,1342094,1.01,,,,,,118.65,,,,,
2017-07-25T10:03:12.247828,Tom Brake,,1345095,13.5,,,,,,2.23,,,,,
2017-07-25T10:03:12.247828,Layla Moran,,13258433,8.0,,,,,,3.99,,,,,
2017-07-25T10:03:12.247828,Norman Lamb,,4615252,1.01,,,,,,115.66,,,,,
2017-07-25T10:03:12.247828,Jo Swinson,,5004370,2.0,1.01,,,,,27.92,111.67,,,,
2017-07-25T10:03:12.247828,Jamie Stone,,13258431,13.5,,,,,,2.23,,,,,
2017-07-25T10:03:12.247828,Nick Clegg,,1342129,1.01,,,,,,113.9,,,,,
2017-07-25T10:03:12.247828,Christine Jardine,,13258430,8.0,,,,,,3.99,,,,,
2017-07-25T10:03:12.247828,Wera Hobhouse,,13258429,8.0,,,,,,3.99,,,,,
2017-07-25T10:03:12.247828,Alistair Carmichael,,4615259,13.5,,,,,,2.23,,,,,
2017-07-25T10:03:12.247828,Mark Williams,,10072072,13.5,,,,,,2.23,,,,,
2017-07-25T10:03:12.247828,Greg Mulholland,,10072070,13.5,,,,,,2.23,,,,,
2017-07-25T10:03:12.247828,Danny Alexander,,2595957,13.5,,,,,,2.23,,,,,
2017-07-25T10:03:12.247828,John Pugh,,10072071,13.5,,,,,,2.23,,,,,
2017-07-25T10:03:12.247828,David Laws,,1342097,13.5,,,,,,2.23,,,,,
2017-07-25T10:03:12.247828,Jeremy Browne,,4615260,13.5,,,,,,2.23,,,,,
2017-07-25T10:03:12.247828,Kirsty Williams,,4302209,13.5,,,,,,2.23,,,,,
2017-07-25T10:03:12.247828,Willie Rennie,,4615264,13.5,,,,,,2.23,,,,,
2017-07-25T10:03:12.247828,John Leech,,8894075,13.5,,,,,,2.23,,,,,
2017-07-25T10:03:12.247828,Dan Rogerson,,11502686,13.5,,,,,,2.23,,,,,
2017-07-25T10:03:12.247828,Sarah Olney,,12050150,13.5,,,,,,2.23,,,,,
2017-07-25T22:03:06.695014,Ed Davey,,1342094,1.01,,,,,,118.85,,,,,
2017-07-25T22:03:06.695014,Tom Brake,,1345095,13.5,,,,,,2.24,,,,,
2017-07-25T22:03:06.695014,Layla Moran,,13258433,8.0,,,,,,3.99,,,,,
2017-07-25T22:03:06.695014,Norman Lamb,,4615252,1.01,,,,,,115.85,,,,,
2017-07-25T22:03:06.695014,Jo Swinson,,5004370,2.0,1.01,,5.0,,,27.97,111.86,,11.19,,
2017-07-25T22:03:06.695014,Jamie Stone,,13258431,13.5,,,,,,2.24,,,,,
2017-07-25T22:03:06.695014,Nick Clegg,,1342129,1.01,,,,,,114.1,,,,,
2017-07-25T22:03:06.695014,Christine Jardine,,13258430,8.0,,,,,,3.99,,,,,
2017-07-25T22:03:06.695014,Wera Hobhouse,,13258429,8.0,,,,,,3.99,,,,,
2017-07-25T22:03:06.695014,Alistair Carmichael,,4615259,13.5,,,,,,2.24,,,,,
2017-07-25T22:03:06.695014,Mark Williams,,10072072,13.5,,,,,,2.24,,,,,
2017-07-25T22:03:06.695014,Greg Mulholland,,10072070,13.5,,,,,,2.24,,,,,
2017-07-25T22:03:06.695014,Danny Alexander,,2595957,13.5,,,,,,2.24,,,,,
2017-07-25T22:03:06.695014,John Pugh,,10072071,13.5,,,,,,2.24,,,,,
2017-07-25T22:03:06.695014,David Laws,,1342097,13.5,,,,,,2.24,,,,,
2017-07-25T22:03:06.695014,Jeremy Browne,,4615260,13.5,,,,,,2.24,,,,,
2017-07-25T22:03:06.695014,Kirsty Williams,,4302209,13.5,,,,,,2.24,,,,,
2017-07-25T22:03:06.695014,Willie Rennie,,4615264,13.5,,,,,,2.24,,,,,
2017-07-25T22:03:06.695014,John Leech,,8894075,13.5,,,,,,2.24,,,,,
2017-07-25T22:03:06.695014,Dan Rogerson,,11502686,13.5,,,,,,2.24,,,,,
2017-07-25T22:03:06.695014,Sarah Olney,,12050150,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,Ed Davey,,1342094,1.01,,,,,,118.9,,,,,
2017-07-26T10:03:06.687056,Tom Brake,,1345095,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,Layla Moran,,13258433,8.0,,,,,,4.0,,,,,
2017-07-26T10:03:06.687056,Norman Lamb,,4615252,1.01,,,,,,115.91,,,,,
2017-07-26T10:03:06.687056,Jo Swinson,2.0,5004370,2.0,1.01,,5.0,,,25.74,111.91,,11.19,,
2017-07-26T10:03:06.687056,Jamie Stone,,13258431,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,Nick Clegg,,1342129,1.01,,,,,,114.15,,,,,
2017-07-26T10:03:06.687056,Christine Jardine,,13258430,8.0,,,,,,4.0,,,,,
2017-07-26T10:03:06.687056,Wera Hobhouse,,13258429,8.0,,,,,,4.0,,,,,
2017-07-26T10:03:06.687056,Alistair Carmichael,,4615259,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,Mark Williams,,10072072,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,Greg Mulholland,,10072070,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,Danny Alexander,,2595957,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,John Pugh,,10072071,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,David Laws,,1342097,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,Jeremy Browne,,4615260,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,Kirsty Williams,,4302209,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,Willie Rennie,,4615264,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,John Leech,,8894075,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,Dan Rogerson,,11502686,13.5,,,,,,2.24,,,,,
2017-07-26T10:03:06.687056,Sarah Olney,,12050150,13.5,,,,,,2.24,,,,,
2017-07-26T22:03:07.121669,Ed Davey,,1342094,1.01,,,,,,118.67,,,,,
2017-07-26T22:03:07.121669,Tom Brake,,1345095,13.5,,,,,,2.23,,,,,
2017-07-26T22:03:07.121669,Layla Moran,,13258433,8.0,,,,,,3.99,,,,,
2017-07-26T22:03:07.121669,Norman Lamb,,4615252,1.01,,,,,,115.68,,,,,
2017-07-26T22:03:07.121669,Jo Swinson,2.0,5004370,2.0,1.01,,5.0,,,25.69,111.69,,11.17,,
2017-07-26T22:03:07.121669,Jamie Stone,,13258431,13.5,,,,,,2.23,,,,,
2017-07-26T22:03:07.121669,Nick Clegg,,1342129,1.01,,,,,,113.92,,,,,
2017-07-26T22:03:07.121669,Christine Jardine,,13258430,8.0,,,,,,3.99,,,,,
2017-07-26T22:03:07.121669,Wera Hobhouse,,13258429,8.0,,,,,,3.99,,,,,
2017-07-26T22:03:07.121669,Alistair Carmichael,,4615259,13.5,,,,,,2.23,,,,,
2017-07-26T22:03:07.121669,Mark Williams,,10072072,13.5,,,,,,2.23,,,,,
2017-07-26T22:03:07.121669,Greg Mulholland,,10072070,13.5,,,,,,2.23,,,,,
2017-07-26T22:03:07.121669,Danny Alexander,,2595957,13.5,,,,,,2.23,,,,,
2017-07-26T22:03:07.121669,John Pugh,,10072071,13.5,,,,,,2.23,,,,,
2017-07-26T22:03:07.121669,David Laws,,1342097,13.5,,,,,,2.23,,,,,
2017-07-26T22:03:07.121669,Jeremy Browne,,4615260,13.5,,,,,,2.23,,,,,
2017-07-26T22:03:07.121669,Kirsty Williams,,4302209,13.5,,,,,,2.23,,,,,
2017-07-26T22:03:07.121669,Willie Rennie,,4615264,13.5,,,,,,2.23,,,,,
2017-07-26T22:03:07.121669,John Leech,,8894075,13.5,,,,,,2.23,,,,,
2017-07-26T22:03:07.121669,Dan Rogerson,,11502686,13.5,,,,,,2.23,,,,,
2017-07-26T22:03:07.121669,Sarah Olney,,12050150,13.5,,,,,,2.23,,,,,
2017-07-27T10:03:06.333334,Ed Davey,,1342094,1.01,,,,,,119.1,,,,,
2017-07-27T10:03:06.333334,Tom Brake,,1345095,14.0,,,,,,2.24,,,,,
2017-07-27T10:03:06.333334,Layla Moran,,13258433,8.0,,,,,,4.0,,,,,
2017-07-27T10:03:06.333334,Norman Lamb,,4615252,1.01,,,,,,116.09,,,,,
2017-07-27T10:03:06.333334,Jo Swinson,2.0,5004370,2.0,1.01,,5.0,,,25.78,112.09,,11.21,,
2017-07-27T10:03:06.333334,Jamie Stone,,13258431,14.0,,,,,,2.24,,,,,
2017-07-27T10:03:06.333334,Nick Clegg,,1342129,1.01,,,,,,114.33,,,,,
2017-07-27T10:03:06.333334,Christine Jardine,,13258430,8.0,,,,,,4.0,,,,,
2017-07-27T10:03:06.333334,Wera Hobhouse,,13258429,8.0,,,,,,4.0,,,,,
2017-07-27T10:03:06.333334,Alistair Carmichael,,4615259,14.0,,,,,,2.24,,,,,
2017-07-27T10:03:06.333334,Mark Williams,,10072072,14.0,,,,,,2.24,,,,,
2017-07-27T10:03:06.333334,Greg Mulholland,,10072070,14.0,,,,,,2.24,,,,,
2017-07-27T10:03:06.333334,Danny Alexander,,2595957,14.0,,,,,,2.24,,,,,
2017-07-27T10:03:06.333334,John Pugh,,10072071,14.0,,,,,,2.24,,,,,
2017-07-27T10:03:06.333334,David Laws,,1342097,14.0,,,,,,2.24,,,,,
2017-07-27T10:03:06.333334,Jeremy Browne,,4615260,14.0,,,,,,2.24,,,,,
2017-07-27T10:03:06.333334,Kirsty Williams,,4302209,14.0,,,,,,2.24,,,,,
2017-07-27T10:03:06.333334,Willie Rennie,,4615264,14.0,,,,,,2.24,,,,,
2017-07-27T10:03:06.333334,John Leech,,8894075,14.0,,,,,,2.24,,,,,
2017-07-27T10:03:06.333334,Dan Rogerson,,11502686,14.0,,,,,,2.24,,,,,
2017-07-27T10:03:06.333334,Sarah Olney,,12050150,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,Ed Davey,,1342094,1.01,,,,,,118.9,,,,,
2017-07-27T22:03:06.188054,Tom Brake,,1345095,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,Layla Moran,,13258433,8.0,,,,,,4.0,,,,,
2017-07-27T22:03:06.188054,Norman Lamb,,4615252,1.01,,,,,,115.91,,,,,
2017-07-27T22:03:06.188054,Jo Swinson,2.0,5004370,2.0,1.01,,5.0,,,25.74,111.91,,11.19,,
2017-07-27T22:03:06.188054,Jamie Stone,,13258431,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,Nick Clegg,,1342129,1.01,,,,,,114.15,,,,,
2017-07-27T22:03:06.188054,Christine Jardine,,13258430,8.0,,,,,,4.0,,,,,
2017-07-27T22:03:06.188054,Wera Hobhouse,,13258429,8.0,,,,,,4.0,,,,,
2017-07-27T22:03:06.188054,Alistair Carmichael,,4615259,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,Mark Williams,,10072072,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,Greg Mulholland,,10072070,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,Danny Alexander,,2595957,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,John Pugh,,10072071,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,David Laws,,1342097,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,Jeremy Browne,,4615260,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,Kirsty Williams,,4302209,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,Willie Rennie,,4615264,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,John Leech,,8894075,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,Dan Rogerson,,11502686,14.0,,,,,,2.24,,,,,
2017-07-27T22:03:06.188054,Sarah Olney,,12050150,14.0,,,,,,2.24,,,,,
2017-07-28T10:03:06.549576,Ed Davey,,1342094,1.01,,,,,,118.66,,,,,
2017-07-28T10:03:06.549576,Tom Brake,,1345095,14.0,,,,,,2.23,,,,,
2017-07-28T10:03:06.549576,Layla Moran,,13258433,8.0,,,,,,3.99,,,,,
2017-07-28T10:03:06.549576,Norman Lamb,,4615252,1.01,,,,,,115.67,,,,,
2017-07-28T10:03:06.549576,Jo Swinson,2.0,5004370,2.0,1.01,,5.0,,,25.69,111.68,,11.17,,
2017-07-28T10:03:06.549576,Jamie Stone,,13258431,14.0,,,,,,2.23,,,,,
2017-07-28T10:03:06.549576,Nick Clegg,,1342129,1.01,,,,,,113.91,,,,,
2017-07-28T10:03:06.549576,Christine Jardine,,13258430,8.0,,,,,,3.99,,,,,
2017-07-28T10:03:06.549576,Wera Hobhouse,,13258429,8.0,,,,,,3.99,,,,,
2017-07-28T10:03:06.549576,Alistair Carmichael,,4615259,14.0,,,,,,2.23,,,,,
2017-07-28T10:03:06.549576,Mark Williams,,10072072,14.0,,,,,,2.23,,,,,
2017-07-28T10:03:06.549576,Greg Mulholland,,10072070,14.0,,,,,,2.23,,,,,
2017-07-28T10:03:06.549576,Danny Alexander,,2595957,14.0,,,,,,2.23,,,,,
2017-07-28T10:03:06.549576,John Pugh,,10072071,14.0,,,,,,2.23,,,,,
2017-07-28T10:03:06.549576,David Laws,,1342097,14.0,,,,,,2.23,,,,,
2017-07-28T10:03:06.549576,Jeremy Browne,,4615260,14.0,,,,,,2.23,,,,,
2017-07-28T10:03:06.549576,Kirsty Williams,,4302209,14.0,,,,,,2.23,,,,,
2017-07-28T10:03:06.549576,Willie Rennie,,4615264,14.0,,,,,,2.23,,,,,
2017-07-28T10:03:06.549576,John Leech,,8894075,14.0,,,,,,2.23,,,,,
2017-07-28T10:03:06.549576,Dan Rogerson,,11502686,14.0,,,,,,2.23,,,,,
2017-07-28T10:03:06.549576,Sarah Olney,,12050150,14.0,,,,,,2.23,,,,,
2017-07-28T22:03:06.994171,Ed Davey,,1342094,1.01,,,,,,118.79,,,,,
2017-07-28T22:03:06.994171,Tom Brake,,1345095,14.0,,,,,,2.24,,,,,
2017-07-28T22:03:06.994171,Layla Moran,,13258433,8.0,,,,,,3.99,,,,,
2017-07-28T22:03:06.994171,Norman Lamb,,4615252,1.01,,,,,,115.79,,,,,
2017-07-28T22:03:06.994171,Jo Swinson,2.0,5004370,2.0,1.01,,5.0,,,25.71,111.8,,11.18,,
2017-07-28T22:03:06.994171,Jamie Stone,,13258431,14.0,,,,,,2.24,,,,,
2017-07-28T22:03:06.994171,Nick Clegg,,1342129,1.01,,,,,,114.04,,,,,
2017-07-28T22:03:06.994171,Christine Jardine,,13258430,8.0,,,,,,3.99,,,,,
2017-07-28T22:03:06.994171,Wera Hobhouse,,13258429,8.0,,,,,,3.99,,,,,
2017-07-28T22:03:06.994171,Alistair Carmichael,,4615259,14.0,,,,,,2.24,,,,,
2017-07-28T22:03:06.994171,Mark Williams,,10072072,14.0,,,,,,2.24,,,,,
2017-07-28T22:03:06.994171,Greg Mulholland,,10072070,14.0,,,,,,2.24,,,,,
2017-07-28T22:03:06.994171,Danny Alexander,,2595957,14.0,,,,,,2.24,,,,,
2017-07-28T22:03:06.994171,John Pugh,,10072071,14.0,,,,,,2.24,,,,,
2017-07-28T22:03:06.994171,David Laws,,1342097,14.0,,,,,,2.24,,,,,
2017-07-28T22:03:06.994171,Jeremy Browne,,4615260,14.0,,,,,,2.24,,,,,
2017-07-28T22:03:06.994171,Kirsty Williams,,4302209,14.0,,,,,,2.24,,,,,
2017-07-28T22:03:06.994171,Willie Rennie,,4615264,14.0,,,,,,2.24,,,,,
2017-07-28T22:03:06.994171,John Leech,,8894075,14.0,,,,,,2.24,,,,,
2017-07-28T22:03:06.994171,Dan Rogerson,,11502686,14.0,,,,,,2.24,,,,,
2017-07-28T22:03:06.994171,Sarah Olney,,12050150,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,Ed Davey,,1342094,1.01,,,,,,118.79,,,,,
2017-07-29T10:03:06.314282,Tom Brake,,1345095,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,Layla Moran,,13258433,8.0,,,,,,3.99,,,,,
2017-07-29T10:03:06.314282,Norman Lamb,,4615252,1.01,,,,,,115.79,,,,,
2017-07-29T10:03:06.314282,Jo Swinson,2.0,5004370,2.0,1.01,,5.0,,,25.71,111.8,,11.18,,
2017-07-29T10:03:06.314282,Jamie Stone,,13258431,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,Nick Clegg,,1342129,1.01,,,,,,114.04,,,,,
2017-07-29T10:03:06.314282,Christine Jardine,,13258430,8.0,,,,,,3.99,,,,,
2017-07-29T10:03:06.314282,Wera Hobhouse,,13258429,8.0,,,,,,3.99,,,,,
2017-07-29T10:03:06.314282,Alistair Carmichael,,4615259,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,Mark Williams,,10072072,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,Greg Mulholland,,10072070,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,Danny Alexander,,2595957,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,John Pugh,,10072071,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,David Laws,,1342097,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,Jeremy Browne,,4615260,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,Kirsty Williams,,4302209,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,Willie Rennie,,4615264,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,John Leech,,8894075,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,Dan Rogerson,,11502686,14.0,,,,,,2.24,,,,,
2017-07-29T10:03:06.314282,Sarah Olney,,12050150,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,Ed Davey,,1342094,1.01,,,,,,118.74,,,,,
2017-07-29T22:03:06.280059,Tom Brake,,1345095,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,Layla Moran,,13258433,8.0,,,,,,3.99,,,,,
2017-07-29T22:03:06.280059,Norman Lamb,,4615252,1.01,,,,,,115.75,,,,,
2017-07-29T22:03:06.280059,Jo Swinson,2.0,5004370,2.0,1.01,,5.0,,,25.7,111.76,,11.18,,
2017-07-29T22:03:06.280059,Jamie Stone,,13258431,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,Nick Clegg,,1342129,1.01,,,,,,114.0,,,,,
2017-07-29T22:03:06.280059,Christine Jardine,,13258430,8.0,,,,,,3.99,,,,,
2017-07-29T22:03:06.280059,Wera Hobhouse,,13258429,8.0,,,,,,3.99,,,,,
2017-07-29T22:03:06.280059,Alistair Carmichael,,4615259,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,Mark Williams,,10072072,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,Greg Mulholland,,10072070,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,Danny Alexander,,2595957,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,John Pugh,,10072071,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,David Laws,,1342097,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,Jeremy Browne,,4615260,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,Kirsty Williams,,4302209,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,Willie Rennie,,4615264,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,John Leech,,8894075,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,Dan Rogerson,,11502686,14.0,,,,,,2.24,,,,,
2017-07-29T22:03:06.280059,Sarah Olney,,12050150,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,Ed Davey,,1342094,1.01,,,,,,118.74,,,,,
2017-07-30T10:03:07.076646,Tom Brake,,1345095,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,Layla Moran,,13258433,8.0,,,,,,3.99,,,,,
2017-07-30T10:03:07.076646,Norman Lamb,,4615252,1.01,,,,,,115.75,,,,,
2017-07-30T10:03:07.076646,Jo Swinson,2.0,5004370,2.0,1.01,,5.0,,,25.7,111.76,,11.18,,
2017-07-30T10:03:07.076646,Jamie Stone,,13258431,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,Nick Clegg,,1342129,1.01,,,,,,114.0,,,,,
2017-07-30T10:03:07.076646,Christine Jardine,,13258430,8.0,,,,,,3.99,,,,,
2017-07-30T10:03:07.076646,Wera Hobhouse,,13258429,8.0,,,,,,3.99,,,,,
2017-07-30T10:03:07.076646,Alistair Carmichael,,4615259,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,Mark Williams,,10072072,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,Greg Mulholland,,10072070,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,Danny Alexander,,2595957,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,John Pugh,,10072071,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,David Laws,,1342097,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,Jeremy Browne,,4615260,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,Kirsty Williams,,4302209,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,Willie Rennie,,4615264,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,John Leech,,8894075,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,Dan Rogerson,,11502686,14.0,,,,,,2.24,,,,,
2017-07-30T10:03:07.076646,Sarah Olney,,12050150,14.0,,,,,,2.24,,,,,
2017-07-30T22:03:06.336965,Ed Davey,,1342094,1.01,,,,,,118.74,,,,,
2017-07-30T22:03:06.336965,Tom Brake,,1345095,14.0,,,,,,2.24,,,,,
2017-07-30T22:03:06.336965,Layla Moran,,13258433,8.0,,,,,,3.99,,,,,
2017-07-30T22:03:06.336965,Norman Lamb,,4615252,1.01,,,,,,115.75,,,,,
