date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:28.493045,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986527,OPEN
2017-04-28T22:08:29.587203,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632142173,OPEN
2017-04-29T10:08:42.388962,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632142173,OPEN
2017-04-29T22:08:26.324232,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634059338,OPEN
2017-04-30T10:08:35.843778,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634059338,OPEN
2017-04-30T22:08:25.848528,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634059338,OPEN
2017-05-01T10:08:33.897379,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634059338,OPEN
2017-05-01T22:08:41.964237,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634059338,OPEN
2017-05-02T10:08:26.459963,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.307642,False,False,1634059338,OPEN
2017-05-02T22:08:26.651303,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.375676000000006,False,False,1634059338,OPEN
2017-05-03T10:08:33.371985,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634059338,OPEN
2017-05-03T22:11:05.375024,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634059338,OPEN
2017-05-04T10:08:35.195976,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634059338,OPEN
2017-05-04T22:09:11.435790,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639046858,OPEN
2017-05-05T10:08:41.808216,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639046858,OPEN
2017-05-05T22:08:42.120283,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046858,OPEN
2017-05-06T10:08:35.610986,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046858,OPEN
2017-05-06T22:08:45.300254,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046858,OPEN
2017-05-07T10:08:49.044324,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046858,OPEN
2017-05-07T22:10:54.948902,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046858,OPEN
2017-05-08T10:08:37.344584,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639046858,OPEN
2017-05-08T22:08:38.292295,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639046858,OPEN
2017-05-09T10:08:40.906255,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639046858,OPEN
2017-05-09T22:08:34.930264,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639046858,OPEN
2017-05-10T10:08:55.572916,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639046858,OPEN
2017-05-10T22:09:03.344554,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639046858,OPEN
2017-05-11T10:08:44.784228,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639046858,OPEN
