date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-06-09T22:03:18.545153,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,,0.0,26341.471786335485,True,False,1673553175,OPEN
2017-06-10T10:03:18.713326,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-10T01:14:13.746Z,1798.58364,21275.31657782186,True,False,1673553175,OPEN
2017-06-10T22:03:18.590522,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-10T21:20:43.059Z,1803.13644,12775.707161626016,True,False,1673553175,OPEN
2017-06-11T10:03:18.864965,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-11T09:57:36.605Z,2080.85724,12465.164654445398,True,False,1673553175,OPEN
2017-06-11T22:03:18.533057,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-11T18:21:16.464Z,3298.080956181947,9987.512001324005,True,False,1673553175,OPEN
2017-06-12T10:03:08.148007,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-12T09:14:17.597Z,7446.844195817266,8146.72788809996,True,False,1673553175,OPEN
2017-06-12T22:03:08.937108,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-12T21:36:02.390Z,9361.192378235275,12455.818861543179,True,False,1673553175,OPEN
2017-06-13T10:03:08.626558,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-13T09:09:07.757Z,10351.839111866675,9924.986111281318,True,False,1673553175,OPEN
2017-06-13T22:03:08.999499,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-13T19:29:16.352Z,10671.268302894712,9968.99278869018,True,False,1673553175,OPEN
2017-06-14T10:03:08.641119,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-14T07:09:56.712Z,10670.850349183504,10388.237030054679,True,False,1673553175,OPEN
2017-06-14T22:03:08.679923,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-14T21:21:00.463Z,12592.272220804978,8187.386601389655,True,False,1673553175,OPEN
2017-06-15T10:03:08.205279,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-15T09:08:20.114Z,13680.491047886604,7910.08204246267,True,False,1673553175,OPEN
2017-06-15T22:03:09.998061,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-15T21:37:56.202Z,15480.33306603214,10751.19294159303,True,False,1673553175,OPEN
2017-06-16T10:03:09.410774,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-16T09:05:54.677Z,15847.01192615091,16370.160770411852,True,False,1673553175,OPEN
2017-06-16T22:03:08.844059,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-16T17:16:39.074Z,19483.02105273025,11329.916163985103,True,False,1673553175,OPEN
2017-06-17T10:03:08.622461,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-17T09:58:27.891Z,20330.145929199753,10281.293890045281,True,False,1673553175,OPEN
2017-06-17T22:03:08.966004,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-17T20:29:29.350Z,23143.868565158908,5707.897522299858,True,False,1673553175,OPEN
2017-06-18T10:03:08.803945,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-18T07:42:18.983Z,23164.437189158903,6385.15481305915,True,False,1673553175,OPEN
2017-06-18T22:03:08.958927,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-18T16:50:45.976Z,23149.405130196115,6365.168821205355,True,False,1673553175,OPEN
2017-06-19T10:03:09.149988,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-19T08:05:21.482Z,23253.805602839067,6579.859460453714,True,False,1673553175,OPEN
2017-06-19T22:03:13.698183,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-19T19:00:10.413Z,23233.201306035626,6262.882124934349,True,False,1673553175,OPEN
2017-06-20T10:03:08.256474,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-19T19:00:10.413Z,23140.5171017364,6226.090247226875,True,False,1673553175,OPEN
2017-06-20T22:03:09.135883,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-20T21:03:06.558Z,23344.763965810384,6944.915755605865,True,False,1673553175,OPEN
2017-06-21T10:03:09.076336,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-20T21:03:06.558Z,23318.48414991374,6936.9487394616735,True,False,1673553175,OPEN
2017-06-21T22:03:10.620144,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-21T15:56:54.489Z,23594.29938669617,7631.608185454638,True,False,1673553175,OPEN
2017-06-22T10:03:09.051312,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-22T08:10:01.576Z,23572.132864866842,8316.348279283204,True,False,1673553175,OPEN
2017-06-22T22:03:08.679334,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-22T21:15:22.151Z,23653.451917762657,8347.86197470063,True,False,1673553175,OPEN
2017-06-23T10:03:08.931828,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-22T21:15:22.151Z,23694.71612361924,8364.811506371812,True,False,1673553175,OPEN
2017-06-23T22:03:08.298451,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-23T20:22:34.080Z,24430.170515046124,8786.426685666122,True,False,1673553175,OPEN
2017-06-24T10:03:09.159078,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-24T01:11:31.091Z,24452.8662231961,10715.197369049125,True,False,1673553175,OPEN
2017-06-24T22:03:11.067791,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-24T21:47:28.027Z,24675.65972925648,9245.002385254187,True,False,1673553175,OPEN
2017-06-25T10:03:08.343385,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-24T21:47:28.027Z,24675.65972925648,9245.002385254187,True,False,1673553175,OPEN
2017-06-25T22:03:08.439134,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-25T22:02:25.826Z,24697.12297963208,9165.10859338479,True,False,1673553175,OPEN
2017-06-26T10:03:08.272805,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-26T06:54:22.903Z,24829.79036920617,11724.907868783564,True,False,1673553175,OPEN
2017-06-26T22:03:08.584594,2021-06-10T06:00:00.000Z,0,False,True,False,1,4,4,2017-06-26T21:49:04.711Z,25083.6620478126,11565.382717634771,True,False,1673553175,OPEN
