date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:24.680004,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002026,OPEN
2017-04-28T22:09:21.496908,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035873,OPEN
2017-04-29T10:09:37.980283,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035873,OPEN
2017-04-29T22:09:17.831736,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634060919,OPEN
2017-04-30T10:09:27.863678,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634060919,OPEN
2017-04-30T22:09:18.035563,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634060919,OPEN
2017-05-01T10:09:28.745492,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634060919,OPEN
2017-05-01T22:09:35.735777,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634060919,OPEN
2017-05-02T10:09:17.135909,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.319463,False,False,1634060919,OPEN
2017-05-02T22:09:17.304131,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.387514,False,False,1634060919,OPEN
2017-05-03T10:09:25.165935,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634060919,OPEN
2017-05-03T22:11:58.775941,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634060919,OPEN
2017-05-04T10:09:30.320119,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634060919,OPEN
2017-05-04T22:10:11.232238,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639131855,OPEN
2017-05-05T10:09:35.159613,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639131855,OPEN
2017-05-05T22:09:33.648436,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639131855,OPEN
2017-05-06T10:09:29.857337,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639131855,OPEN
2017-05-06T22:09:39.167841,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639131855,OPEN
2017-05-07T10:09:42.506930,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639131855,OPEN
2017-05-08T10:09:28.800163,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639131855,OPEN
2017-05-08T22:09:30.764499,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639131855,OPEN
2017-05-09T10:09:33.960830,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639131855,OPEN
2017-05-09T22:09:28.380551,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639131855,OPEN
2017-05-10T10:09:47.919717,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639131855,OPEN
2017-05-10T22:09:56.888550,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639131855,OPEN
2017-05-11T10:09:37.296809,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639131855,OPEN
2017-05-11T22:11:42.948559,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.464000000000006,False,False,1639131855,OPEN
2017-05-12T10:09:43.304377,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.304,False,False,1639131855,OPEN
2017-05-12T22:09:30.008559,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639131855,OPEN
2017-05-13T10:09:43.716201,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639131855,OPEN
2017-05-13T22:09:44.652956,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639131855,OPEN
2017-05-14T10:09:36.372572,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.168,False,False,1639131855,OPEN
2017-05-14T22:09:37.760996,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.164,False,False,1639131855,OPEN
2017-05-15T10:09:36.745042,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639131855,OPEN
2017-05-15T22:09:42.951167,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,46.996,False,False,1639131855,OPEN
2017-05-16T10:09:36.132604,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,46.664,False,False,1639131855,OPEN
2017-05-16T22:09:40.442438,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,46.62,False,False,1639131855,OPEN
2017-05-17T10:09:30.792342,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,46.664,False,False,1639131855,OPEN
2017-05-17T22:10:50.474691,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,46.492000000000004,False,False,1639131855,OPEN
2017-05-18T10:09:40.070428,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,46.904,False,False,1639131855,OPEN
2017-05-18T22:09:35.414445,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,46.628,False,False,1639131855,OPEN
2017-05-19T10:09:45.650193,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,46.635999999999996,False,False,1639131855,OPEN
2017-05-19T22:09:31.640888,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,46.532,False,False,1639131855,OPEN
2017-05-20T10:09:37.501749,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,46.532,False,False,1639131855,OPEN
2017-05-20T22:09:28.765766,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,48.9384,False,False,1639131855,OPEN
2017-05-21T10:10:00.957949,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,48.8586,False,False,1639131855,OPEN
2017-05-21T22:09:32.726226,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,48.81660000000001,False,False,1639131855,OPEN
2017-05-22T10:11:40.921727,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,48.724199999999996,False,False,1639131855,OPEN
2017-05-22T22:09:31.442098,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,48.577200000000005,False,False,1639131855,OPEN
2017-05-23T10:09:36.609488,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,2.3084,False,False,1639131855,OPEN
2017-05-23T22:09:39.422151,2017-06-08T06:00:49.000Z,0,False,False,False,1,5,5,,0.0,48.6696,False,False,1639131855,OPEN
