date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:57.413099,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986439,OPEN
2017-04-28T22:08:04.115199,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142085,OPEN
2017-04-29T10:08:16.977024,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142085,OPEN
2017-04-29T22:08:00.959965,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.84528981298641,False,False,1634059256,OPEN
2017-04-30T10:08:09.912349,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.11020351526365,False,False,1634059256,OPEN
2017-04-30T22:08:00.330986,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:43:57.815Z,4.753038221824687,60.28995527728086,False,False,1634059256,OPEN
2017-05-01T10:08:07.235704,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:43:57.815Z,4.754559558046345,60.25523694755794,False,False,1634059256,OPEN
2017-05-01T22:08:14.244221,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:43:57.815Z,4.7418867839747705,60.04714097996846,False,False,1634059256,OPEN
2017-05-02T10:08:00.468491,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:43:57.815Z,4.741694738558653,60.03774592319831,False,False,1634059256,OPEN
2017-05-02T22:08:01.668612,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:43:57.815Z,4.745859026208502,60.14444478276063,False,False,1634059256,OPEN
2017-05-03T10:08:07.103740,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:43:57.815Z,4.741733420073055,60.10645677509132,False,False,1634059256,OPEN
2017-05-03T22:10:38.804391,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:43:57.815Z,4.732324232579602,60.030610290724496,False,False,1634059256,OPEN
2017-05-04T10:08:09.612074,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:43:57.000Z,4.720350494940202,59.90578311867525,False,False,1634059256,OPEN
2017-05-04T22:08:44.316368,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:43:57.000Z,4.706754395869191,0.9114629948364888,False,False,1639046772,OPEN
2017-05-05T10:08:15.252373,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:43:57.000Z,4.717886109211504,48.11901263651438,False,False,1639046772,OPEN
2017-05-05T22:08:11.336306,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:43:57.000Z,4.718310692421991,59.93069836552749,False,False,1639046772,OPEN
2017-05-06T10:08:09.516813,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-30T18:43:57.000Z,4.718060957952468,59.930386197440576,False,False,1639046772,OPEN
