date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:12.595333,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.316,False,False,1631859572,OPEN
2017-04-28T22:06:12.584909,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034845,OPEN
2017-04-29T10:06:22.896279,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034845,OPEN
2017-04-29T22:06:10.853659,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634056987,OPEN
2017-04-30T10:06:12.836370,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634056987,OPEN
2017-04-30T22:06:13.572359,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634056987,OPEN
2017-05-01T10:06:15.695935,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634056987,OPEN
2017-05-01T22:06:19.956133,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634056987,OPEN
2017-05-02T10:06:13.200259,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.284,False,False,1634056987,OPEN
2017-05-02T22:06:11.324239,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.375676000000006,False,False,1634056987,OPEN
2017-05-03T10:06:17.363446,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634056987,OPEN
2017-05-03T22:06:29.448575,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.29982199999999,False,False,1634056987,OPEN
2017-05-04T10:06:19.728083,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.203798,False,False,1634056987,OPEN
2017-05-04T22:06:46.356338,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1639044949,OPEN
2017-05-05T10:06:21.572505,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.219801999999994,False,False,1639044949,OPEN
2017-05-05T22:06:19.066971,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.22780399999999,False,False,1639044949,OPEN
2017-05-06T10:06:19.020357,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.22780399999999,False,False,1639044949,OPEN
2017-05-06T22:06:22.848667,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.22780399999999,False,False,1639044949,OPEN
2017-05-07T10:06:21.996051,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.22780399999999,False,False,1639044949,OPEN
2017-05-07T22:08:34.739903,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.167789,False,False,1639044949,OPEN
2017-05-08T10:06:18.396246,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.435855999999994,False,False,1639044949,OPEN
2017-05-08T22:06:18.535583,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.403848,False,False,1639044949,OPEN
2017-05-09T10:06:20.988950,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.427853999999996,False,False,1639044949,OPEN
2017-05-09T22:06:17.988658,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.595895999999996,False,False,1639044949,OPEN
2017-05-10T10:06:25.247945,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.675916,False,False,1639044949,OPEN
2017-05-10T22:06:36.060460,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.615900999999994,False,False,1639044949,OPEN
2017-05-11T10:06:22.464573,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.567889,False,False,1639044949,OPEN
2017-05-11T22:08:29.557432,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.475866,False,False,1639044949,OPEN
2017-05-12T10:06:23.044382,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.315826,False,False,1639044949,OPEN
2017-05-12T22:06:19.080651,2017-06-08T06:01:45.000Z,0,False,False,False,1,5,5,,0.0,47.167789,False,False,1639044949,OPEN
