date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:22.096827,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,5.8855,False,False,1628036934,OPEN
2017-04-24T10:05:15.295321,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,5.899,False,False,1628036934,OPEN
2017-04-24T22:05:15.414699,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,5.8855,False,False,1629144886,SUSPENDED
2017-04-25T10:05:17.874965,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,5.884,False,False,1629144886,SUSPENDED
2017-04-25T22:05:12.709984,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,8.2215,False,False,1629814295,OPEN
2017-04-26T10:05:15.014249,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,8.249368,False,False,1629814295,OPEN
2017-04-26T22:05:14.752346,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,8.279934,False,False,1629814295,OPEN
2017-04-27T10:06:50.943432,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,8.288699999999999,False,False,1631358580,OPEN
2017-04-28T10:08:55.036239,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,8.2803,False,False,1631358580,OPEN
2017-04-28T22:08:54.342854,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.791599999999995,False,False,1632035783,OPEN
2017-04-29T10:09:10.266323,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.791599999999995,False,False,1632035783,OPEN
2017-04-29T22:08:50.219625,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.542,False,False,1634060907,OPEN
2017-04-30T10:09:00.338170,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.817600000000006,False,False,1634060907,OPEN
2017-04-30T22:08:50.038270,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.7396,False,False,1634060907,OPEN
2017-05-01T10:08:59.004528,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.69800000000001,False,False,1634060907,OPEN
2017-05-01T22:09:07.184231,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.4796,False,False,1634060907,OPEN
2017-05-02T10:08:49.740559,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.48102099999999,False,False,1634060907,OPEN
2017-05-02T22:08:49.932112,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.569438,False,False,1634060907,OPEN
2017-05-03T10:08:57.788286,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.5472,False,False,1634060907,OPEN
2017-05-03T22:11:30.636482,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.48622199999999,False,False,1634060907,OPEN
2017-05-04T10:09:02.047905,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.361397999999994,False,False,1634060907,OPEN
2017-05-04T22:09:36.758083,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,2.3653679999999997,False,False,1639133047,OPEN
2017-05-05T10:09:07.199700,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,49.58020199999999,False,False,1639133047,OPEN
2017-05-05T22:09:06.079300,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.39260399999999,False,False,1639133047,OPEN
2017-05-06T10:09:00.683732,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.39260399999999,False,False,1639133047,OPEN
2017-05-06T22:09:10.116448,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.39260399999999,False,False,1639133047,OPEN
2017-05-07T10:09:13.416281,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.39260399999999,False,False,1639133047,OPEN
2017-05-08T10:09:01.021034,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.663056,False,False,1639133047,OPEN
2017-05-08T22:09:02.964298,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.621448,False,False,1639133047,OPEN
2017-05-09T10:09:06.168877,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.652654,False,False,1639133047,OPEN
2017-05-09T22:09:00.084579,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.871095999999994,False,False,1639133047,OPEN
2017-05-10T10:09:18.984582,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.975116,False,False,1639133047,OPEN
2017-05-10T22:09:27.384101,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.89710099999999,False,False,1639133047,OPEN
2017-05-11T10:09:08.747712,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.834689000000004,False,False,1639133047,OPEN
2017-05-11T22:11:14.040949,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.715066,False,False,1639133047,OPEN
2017-05-12T10:09:15.347509,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.507026,False,False,1639133047,OPEN
2017-05-12T22:09:02.628985,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.314589,False,False,1639133047,OPEN
2017-05-13T10:09:15.000786,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.314589,False,False,1639133047,OPEN
2017-05-13T22:09:16.069090,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.314589,False,False,1639133047,OPEN
2017-05-14T10:09:08.361241,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,61.330192,False,False,1639133047,OPEN
2017-05-14T22:09:08.613379,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,107.08684771039353,False,False,1639133047,OPEN
2017-05-15T10:09:02.459171,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,107.02731338613862,False,False,1639133047,OPEN
2017-05-15T22:09:15.687168,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,104.3025700575283,False,False,1639133047,OPEN
2017-05-16T10:09:08.160293,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,103.54120106392872,False,False,1639133047,OPEN
2017-05-16T22:09:11.280965,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,103.39812736414305,False,False,1639133047,OPEN
2017-05-17T10:09:02.687898,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,103.41197970730953,False,False,1639133047,OPEN
2017-05-17T22:10:18.690877,2017-06-08T06:00:44.000Z,0,False,False,False,1,5,5,,0.0,102.92350883982118,False,False,1639133047,OPEN
