date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-09-02T22:03:55.314661,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,,0.0,2704.160617760618,False,False,1752756234,OPEN
2017-09-03T10:04:09.513274,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,,0.0,2704.160617760618,False,False,1752756234,OPEN
2017-09-04T10:04:10.224479,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,,0.0,2694.9279503137705,False,False,1752756234,OPEN
2017-09-04T22:03:44.725105,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-04T21:36:59.919Z,10.890737999999999,3350.1128696374276,True,False,1752756234,OPEN
2017-09-05T10:03:43.457769,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-04T21:36:59.000Z,10.902762000000001,736.8207272464037,True,False,1752756234,OPEN
2017-09-05T22:03:44.753321,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-04T21:36:59.000Z,10.962882,1224.5684839529247,True,False,1752756234,OPEN
2017-09-06T10:03:40.888940,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-06T09:58:46.273Z,328.3353192680891,1054.7368283832718,True,False,1752756234,OPEN
2017-09-06T22:03:43.001486,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-06T20:53:24.970Z,335.1314493647813,1744.4436243315286,True,False,1752756234,OPEN
2017-09-07T10:03:45.543337,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-07T09:51:48.492Z,334.4716444771493,1681.466029876031,True,False,1752756234,OPEN
2017-09-07T22:03:42.629697,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-07T19:24:22.405Z,2009.1837454895806,1022.1443439493692,True,False,1752756234,OPEN
2017-09-08T10:03:43.937906,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-08T07:42:56.523Z,2006.577548127287,1000.8030225815313,True,False,1752756234,OPEN
2017-09-08T22:03:43.476730,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-08T18:22:36.442Z,2281.6609835485524,789.1204042034649,True,False,1752756234,OPEN
2017-09-09T10:03:44.777138,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-09T05:56:53.407Z,2301.66382978843,1913.7210583034016,True,False,1752756234,OPEN
2017-09-09T22:03:43.313422,2017-09-10T05:00:00.000Z,0,False,True,False,1,7,7,2017-09-09T20:27:07.407Z,2301.4930357936228,1878.0268064916536,True,False,1752756234,OPEN
