date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-04T03:53:03.629508,Julian Castro,55.0,8313393,55.0,40.0,28.0,,,,46.45670251256727,19.818479253770178,15.379639003016145,,,
2017-01-04T03:53:03.629508,Hillary Clinton,26.0,1171623,25.0,15.0,14.5,,,,14.406098496894408,16.500683,11.761,,,
2017-01-04T03:53:03.629508,Bernie Sanders,50.0,6761309,44.0,36.0,27.0,,,,23.61173962111801,12.291411431900169,23.397345502513453,,,
2017-01-04T03:53:03.629508,Marco Rubio,70.0,5075277,55.0,21.0,20.0,,,,12.78540125377018,14.012067502513451,11.761,,,
2017-01-04T03:53:03.629508,Nikki Haley,80.0,6196629,40.0,32.0,28.0,,,,23.409474626144917,19.919611751256724,14.101439000000001,,,
2017-01-04T03:53:03.629508,Andrew Cuomo,75.0,6816444,65.0,50.0,46.0,,,,24.268853756283637,12.015093248151134,15.176406502513453,,,
2017-01-04T03:53:03.629508,Ted Cruz,80.0,6886678,50.0,44.0,34.0,,,,16.125752002010763,19.021126999407862,11.863100003016145,,,
2017-01-04T03:53:03.629508,Amy Klobuchar,90.0,6886665,75.0,70.0,28.0,,,,16.340745502513453,17.388668756283636,13.970941496894408,,,
2017-01-04T03:53:03.629508,Michael Bloomberg,85.0,2710860,65.0,55.0,42.0,,,,22.101781870424034,11.761,14.101439000000001,,,
2017-01-04T03:53:03.629508,Kamala Harris,110.0,12126964,40.0,20.0,18.5,,,,12.133326502513453,19.981939,14.101439000000001,,,
2017-01-04T03:53:03.629508,Tim Kaine,80.0,3110151,75.0,65.0,13.0,,,,16.453639,17.94615949689441,13.701564999999999,,,
2017-01-04T03:53:03.629508,Newt Gingrich,530.0,1498367,170.0,11.0,5.1,,,,13.5779922527648,22.651685999999994,117.60999999999999,,,
2017-01-04T03:53:03.629508,John Kasich,110.0,2898345,60.0,32.0,28.0,,,,13.571690751256726,17.579172751256728,22.804578999999993,,,
2017-01-04T03:53:03.629508,Ivanka Trump,180.0,11415714,80.0,34.0,5.0,,,,13.228005251759416,17.817672085417218,60.561378,,,
2017-01-04T03:53:03.629508,Catherine Cortez Masto,450.0,12142997,60.0,46.0,32.0,,,,15.250711245696637,16.251374005026907,15.069835385719681,,,
2017-01-04T03:53:03.629508,Trey Gowdy,200.0,10841384,44.0,32.0,30.0,,,,20.156026005026906,12.717635385719682,34.77733751256727,,,
2017-01-04T05:06:50.224113,Donald Trump,2.32,10874213,2.24,2.22,2.2,2.3,2.32,2.34,197.550444359121,256.90561779891175,559.5632318729962,201.82339720842208,74.13210000000001,74.13210000000001
2017-01-04T05:06:50.224113,Mike Pence,10.5,4296631,10.5,9.4,9.2,11.0,46.0,85.0,13.82352431145869,26.95037634685466,11.767000000000001,42.737744,12.869779744972794,137.33958492819212
2017-01-04T05:06:50.224113,Elizabeth Warren,12.5,6364522,12.5,12.0,11.5,14.0,14.5,15.0,17.654501020061204,34.79713744972794,13.918854979891176,18.368287000000002,14.108633000000003,71.94767489945588
2017-01-04T05:06:50.224113,Joe Biden,27.0,6816445,20.0,18.5,16.0,27.0,48.0,80.0,15.697511599456124,16.260487979891177,16.58006309180551,23.534000000000002,12.896632000000002,17.95374369357079
2017-01-04T05:06:50.224113,Michelle Obama,17.5,8313395,17.5,17.0,16.0,24.0,27.0,34.0,15.220183366963484,13.06173009180551,19.496412979891176,15.261799000000002,12.931933,22.648776693570788
2017-01-04T05:06:50.224113,Cory Booker,32.0,7438258,27.0,21.0,16.5,46.0,1000.0,,28.60407097989118,12.866461489945586,14.108633000000003,16.838577,7.0602,
2017-01-04T05:06:50.224113,Paul Ryan,42.0,5029320,28.0,26.0,22.0,50.0,390.0,1000.0,16.66120973392697,12.842927489945588,13.996093489945588,20.898191999999998,12.049408000000001,11.755233
2017-01-04T05:06:50.224113,Julian Castro,55.0,8313393,55.0,40.0,28.0,470.0,900.0,1000.0,46.48237660477726,19.829207234918385,15.387978987934709,11.825835000000001,25.875633000000004,10.578533
2017-01-04T05:06:50.224113,Hillary Clinton,26.0,1171623,25.0,15.0,14.5,50.0,1000.0,,14.411876693570786,16.509101,11.767000000000001,14.096866000000002,11.743466000000002,
2017-01-04T05:06:50.224113,Bernie Sanders,50.0,6761309,44.0,36.0,27.0,70.0,190.0,980.0,23.621821366963488,12.297993182398866,23.40969348994559,30.179342959782346,49.386099,14.085099000000003
2017-01-04T05:06:50.224113,Marco Rubio,70.0,5075277,55.0,21.0,20.0,100.0,990.0,1000.0,12.792541234918383,14.01962748994559,11.767000000000001,16.75650807650459,18.8272,5.883500000000001
2017-01-04T05:06:50.224113,Nikki Haley,80.0,6196629,40.0,32.0,28.0,980.0,990.0,1000.0,23.420276346854664,19.929979744972794,14.108633000000003,13.096671000000004,11.767000000000001,4.7068
2017-01-04T05:06:50.224113,Andrew Cuomo,75.0,6816444,65.0,50.0,46.0,80.0,1000.0,,24.28226372486397,12.019857438543578,15.18456048994559,14.108633000000003,9.401833000000002,
2017-01-04T05:06:50.224113,Ted Cruz,80.0,6886678,50.0,44.0,34.0,240.0,250.0,1000.0,16.134307991956472,19.029671183516378,11.86964598793471,13.226108000000002,17.6505,7.083734
2017-01-04T05:06:50.224113,Amy Klobuchar,90.0,6886665,75.0,70.0,28.0,380.0,1000.0,,16.349493489945587,17.39856872486397,13.976497693570789,11.872903000000003,10.637368000000002,
2017-01-04T05:06:50.224113,Michael Bloomberg,85.0,2710860,65.0,55.0,42.0,90.0,240.0,1000.0,22.113945523302583,11.767000000000001,14.108633000000003,13.745412467245913,13.235176693570788,14.1204
2017-01-04T05:06:50.224113,Kamala Harris,110.0,12126964,40.0,20.0,18.5,110.0,120.0,1000.0,12.13986424377082,19.992133000000003,14.108633000000003,18.58365622687485,32.591577959782356,23.534000000000002
2017-01-04T05:06:50.224113,Tim Kaine,80.0,3110151,75.0,65.0,13.0,90.0,270.0,1000.0,16.462033,17.95374369357079,13.708555,18.8272,28.205499,11.704846744972794
2017-01-04T05:06:50.224113,Newt Gingrich,530.0,1498367,170.0,11.0,5.1,710.0,1000.0,,13.585354090011213,22.663242,117.67,19.968599,7.119035,
2017-01-04T05:06:50.224113,John Kasich,110.0,2898345,60.0,32.0,28.0,350.0,990.0,1000.0,13.578756498798022,17.588346744972796,22.816212999999998,17.026849000000002,11.778767,4.7068
2017-01-04T05:06:50.224113,Ivanka Trump,180.0,11415714,80.0,34.0,5.0,370.0,500.0,1000.0,13.235003495257049,17.814890674342312,60.57951676504591,13.715279171136867,15.285333000000001,14.132167000000003
2017-01-04T05:06:50.224113,Catherine Cortez Masto,450.0,12142997,60.0,46.0,32.0,940.0,1000.0,,15.256867901148485,16.260487979891177,15.073560522951531,13.379319061203674,7.083734,
2017-01-04T05:06:50.224113,Trey Gowdy,200.0,10841384,44.0,32.0,30.0,920.0,1000.0,,20.167131979891177,12.720160522951533,34.79713744972794,14.732464045902754,9.425367,
