date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:44.685159,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.7496,False,False,1625348528,OPEN
2017-04-22T10:04:39.121095,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.7496,False,False,1625348528,OPEN
2017-04-22T22:04:31.826926,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.7496,False,False,1625348528,OPEN
2017-04-23T10:04:37.721196,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.7469,False,False,1625348528,OPEN
2017-04-23T22:04:44.826293,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.5939,False,False,1625348528,OPEN
2017-04-24T10:04:41.595753,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.6182,False,False,1625348528,OPEN
2017-04-24T22:04:41.346448,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.5939,False,False,1629145158,OPEN
2017-04-25T10:04:43.311601,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.5912,False,False,1629145158,OPEN
2017-04-25T22:04:39.722613,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.570500000000001,False,False,1629145158,OPEN
2017-04-26T10:04:41.748681,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.602968,False,False,1629145158,OPEN
2017-04-26T22:04:40.253095,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.611977999999999,False,False,1629145158,OPEN
2017-04-27T10:04:00.970868,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.6569,False,False,1631358350,OPEN
2017-04-27T22:04:05.691707,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.6812,False,False,1631358350,OPEN
2017-04-28T10:04:06.068034,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.6461,False,False,1631358350,OPEN
2017-04-28T22:04:04.020408,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.6947,False,False,1632034629,OPEN
2017-04-29T10:04:10.890305,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.6947,False,False,1632034629,OPEN
2017-04-29T22:04:02.471197,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.6515,False,False,1634054404,OPEN
2017-04-30T10:04:02.147990,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.699200000000001,False,False,1634054404,OPEN
2017-04-30T22:04:02.300609,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.6857,False,False,1634054404,OPEN
2017-05-01T10:04:03.147573,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.678500000000001,False,False,1634054404,OPEN
2017-05-01T22:04:03.708388,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.640699999999999,False,False,1634054404,OPEN
2017-05-02T10:04:01.328237,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.6389,False,False,1634054404,OPEN
2017-05-02T22:04:02.028453,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.666037999999999,False,False,1634054404,OPEN
2017-05-03T10:04:04.296486,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,10.6524,False,False,1634054404,OPEN
2017-05-03T22:04:05.024220,2017-06-08T06:03:00.000Z,0,False,True,False,1,5,5,,0.0,10.6398,False,False,1638680429,OPEN
2017-05-04T10:04:02.531575,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.6182,False,False,1638962064,OPEN
2017-05-04T22:04:06.266219,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.5912,False,False,1638962064,OPEN
2017-05-05T10:04:07.453185,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.621799999999999,False,False,1638962064,OPEN
2017-05-05T22:04:06.683806,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.6236,False,False,1638962064,OPEN
2017-05-06T10:04:07.824070,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.6236,False,False,1638962064,OPEN
2017-05-06T22:04:03.265407,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.6236,False,False,1638962064,OPEN
2017-05-07T10:04:04.549450,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.6236,False,False,1638962064,OPEN
2017-05-07T22:04:06.521675,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.610100000000001,False,False,1638962064,OPEN
2017-05-08T10:04:00.047730,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.6704,False,False,1638962064,OPEN
2017-05-08T22:03:59.256556,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.6632,False,False,1638962064,OPEN
2017-05-09T10:04:37.390285,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.6686,False,False,1638962064,OPEN
2017-05-09T22:04:36.778445,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.7064,False,False,1638962064,OPEN
2017-05-10T10:04:37.800555,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.7244,False,False,1638962064,OPEN
2017-05-10T22:04:46.908589,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.710899999999999,False,False,1638962064,OPEN
2017-05-11T10:04:38.424219,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.7001,False,False,1638962064,OPEN
2017-05-11T22:06:45.876627,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.679400000000001,False,False,1638962064,OPEN
2017-05-12T10:04:37.319542,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.643400000000002,False,False,1638962064,OPEN
2017-05-12T22:04:35.628669,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.610100000000001,False,False,1638962064,OPEN
2017-05-13T10:04:37.692687,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.610100000000001,False,False,1638962064,OPEN
2017-05-13T22:04:42.924364,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.610100000000001,False,False,1638962064,OPEN
2017-05-14T10:04:40.884804,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,10.6128,False,False,1638962064,OPEN
2017-05-14T22:04:37.682353,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,239.42118355196772,False,False,1638962064,OPEN
2017-05-15T10:04:38.197355,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,238.84735693069305,False,False,1638962064,OPEN
2017-05-15T22:04:40.724401,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,238.3032052876415,False,False,1638962064,OPEN
2017-05-16T10:04:37.365043,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,236.49707531964359,False,False,1638962064,OPEN
2017-05-16T22:04:36.711870,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,236.04686182071526,False,False,1638962064,OPEN
2017-05-17T10:04:37.321120,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,235.8509685365477,False,False,1638962064,OPEN
2017-05-17T22:04:59.681839,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,234.44512919910588,False,False,1638962064,OPEN
2017-05-18T10:04:38.810141,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,235.68971825512637,False,False,1638962064,OPEN
2017-05-18T22:04:37.310289,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,235.6690159635296,False,False,1638962064,OPEN
2017-05-19T10:04:42.945896,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,234.67014968466387,False,False,1638962064,OPEN
2017-05-19T22:04:40.249673,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,233.5976729937088,False,False,1638962064,OPEN
2017-05-20T10:04:39.133854,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,233.52921833103235,False,False,1638962064,OPEN
2017-05-20T22:04:35.557894,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,233.94491598649893,False,False,1638962064,OPEN
2017-05-21T10:04:46.154032,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,233.56344041116907,False,False,1638962064,OPEN
2017-05-21T22:04:36.434165,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,234.0659327818392,False,False,1638962064,OPEN
2017-05-22T10:04:36.261182,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,234.0013717490172,False,False,1638962064,OPEN
2017-05-22T22:04:36.326064,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,232.8324769230769,False,False,1638962064,OPEN
2017-05-23T10:04:40.894793,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,232.58863166486987,False,False,1638962064,OPEN
2017-05-23T22:04:38.342298,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,233.9286599598827,False,False,1638962064,OPEN
2017-05-24T10:04:36.477200,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,432.6786088351101,True,False,1638962064,OPEN
2017-05-24T22:04:37.466155,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,433.88739310724463,True,False,1638962064,OPEN
2017-05-25T10:04:44.450190,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,432.9547144077428,True,False,1638962064,OPEN
2017-05-25T22:04:39.746589,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,434.012254539723,True,False,1638962064,OPEN
2017-05-26T10:04:36.477200,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,433.6797744345956,True,False,1638962064,OPEN
2017-05-26T22:04:34.406545,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,434.9537039319113,True,False,1638962064,OPEN
2017-05-27T10:04:36.553770,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,434.92182226405913,True,False,1638962064,OPEN
2017-05-27T22:04:35.212440,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,434.651275006995,True,False,1638962064,OPEN
2017-05-28T10:04:36.302331,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,434.651275006995,True,False,1638962064,OPEN
2017-05-28T22:04:35.677969,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,435.3311718870025,True,False,1638962064,OPEN
2017-05-29T10:04:36.662110,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,434.7589215301723,True,False,1638962064,OPEN
2017-05-29T22:04:45.219314,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,435.96647053194226,True,False,1638962064,OPEN
2017-05-30T10:04:42.539539,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,435.9728709497404,True,False,1638962064,OPEN
2017-05-30T22:04:41.365771,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,433.0135805030882,True,False,1638962064,OPEN
2017-05-31T10:04:36.169782,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,435.5862412108632,True,False,1638962064,OPEN
2017-05-31T22:04:35.298354,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,432.2146150487781,True,False,1638962064,OPEN
2017-06-01T10:04:35.366548,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,431.8547091605042,True,False,1638962064,OPEN
2017-06-01T22:04:33.842219,2017-06-08T06:02:26.000Z,0,False,True,False,1,5,5,,0.0,434.0306434817765,True,False,1667766580,OPEN
