date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:42.651570,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631859671,OPEN
2017-04-28T22:06:37.253076,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T13:32:43.502Z,49.90859999999999,193.19381399999997,False,False,1632034927,OPEN
2017-04-29T10:06:49.442746,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T22:39:17.544Z,59.41499999999999,194.49978924294308,False,False,1632034927,OPEN
2017-04-29T22:06:35.640457,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T22:39:17.544Z,59.175,183.55315291961904,False,False,1634057133,OPEN
2017-04-30T10:06:42.732232,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T22:32:53.065Z,136.83000022201668,193.35744022201666,False,False,1634057133,OPEN
2017-04-30T22:06:38.520122,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T22:32:53.065Z,136.65610945438283,193.11222445438284,False,False,1634057133,OPEN
2017-05-01T10:06:42.180142,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T10:02:00.732Z,136.5680341534576,190.6487041534576,False,False,1634057133,OPEN
2017-05-01T22:06:45.415940,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T10:20:18.391Z,317.97573205997776,187.0455460599778,False,False,1634057133,OPEN
2017-05-02T10:06:38.094372,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T10:20:18.391Z,317.9241411008793,187.03808376076918,False,False,1634057133,OPEN
2017-05-02T22:06:37.271507,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T10:20:18.391Z,318.3761556235663,216.8997314397204,False,False,1634057133,OPEN
2017-05-03T10:06:42.744353,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T10:20:18.391Z,318.3196272789269,216.83649106395313,False,False,1634057133,OPEN
2017-05-03T22:06:58.932719,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T21:24:56.787Z,341.585147544404,216.58848887125055,False,False,1634057133,OPEN
2017-05-04T10:06:45.428399,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T21:24:56.000Z,340.8915459724011,216.1467079724011,False,False,1634057133,OPEN
2017-05-04T22:07:14.852281,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-03T21:24:56.000Z,340.0260958852553,265.43316788525533,False,False,1639043028,OPEN
2017-05-05T10:06:47.792541,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-03T21:24:56.000Z,341.003176966436,216.21641496643602,False,False,1639043028,OPEN
2017-05-05T22:06:44.792958,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-03T21:24:56.000Z,341.0604498127786,216.25272581277858,False,False,1639043028,OPEN
2017-05-06T10:06:44.976525,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-03T21:24:56.000Z,341.0602301389397,464.13650613893964,False,False,1639043028,OPEN
2017-05-06T22:06:49.812440,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-06T10:36:51.160Z,369.38983013893966,449.9717061389396,False,False,1639043028,OPEN
2017-05-07T10:06:53.485428,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-06T10:36:51.160Z,369.38983013893966,449.9717061389396,False,False,1639043028,OPEN
2017-05-07T22:09:00.457744,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-07T15:02:31.855Z,378.91972623702986,509.24024523702985,False,False,1639043028,OPEN
2017-05-08T10:06:45.395978,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-08T09:19:16.588Z,388.38999711409474,558.3615971140947,False,False,1639043028,OPEN
2017-05-08T22:06:43.236520,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-08T09:19:16.588Z,388.1312642793883,591.1584642793883,False,False,1639043028,OPEN
2017-05-09T10:06:46.808854,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-08T09:19:16.588Z,388.3220696742626,591.4551696742626,False,False,1639043028,OPEN
2017-05-09T22:06:43.484605,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-08T09:19:16.588Z,389.67588500624646,593.5502850062464,False,False,1639043028,OPEN
2017-05-10T10:06:52.356356,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-08T09:19:16.000Z,390.32096883467403,594.5493908182284,False,False,1639043028,OPEN
2017-05-10T22:07:04.452519,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-08T09:19:16.000Z,389.8362702990986,528.3459778331151,False,False,1639043028,OPEN
2017-05-11T10:06:48.442084,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-11T09:16:40.031Z,541.6417154367161,518.588767168331,False,False,1639043028,OPEN
2017-05-11T22:08:55.354160,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-11T13:10:04.208Z,552.4651644504028,581.9181565835675,False,False,1639043028,OPEN
2017-05-12T10:06:53.977080,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-11T13:10:04.208Z,550.6276011077812,697.0548485282327,False,False,1639043028,OPEN
2017-05-12T22:06:46.235976,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-12T19:22:03.824Z,621.6809720515731,657.4895945910134,False,False,1639043028,OPEN
2017-05-13T10:06:52.725093,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-12T19:22:03.824Z,621.6816725850484,716.4347785850484,False,False,1639043028,OPEN
2017-05-13T22:06:55.848976,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-12T19:22:03.824Z,621.6816725850484,671.4271286809036,False,False,1639043028,OPEN
2017-05-14T10:06:51.840638,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-12T19:22:03.824Z,621.8378466874427,671.5106042309808,False,False,1639043028,OPEN
2017-05-14T22:06:46.632830,2017-06-08T06:02:54.000Z,0,False,False,False,1,5,5,2017-05-12T19:22:03.824Z,621.7892437942963,685.7912189719991,False,False,1639043028,OPEN
