date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:40.212778,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986565,OPEN
2017-04-28T22:08:39.965360,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142207,OPEN
2017-04-29T10:08:52.640877,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142207,OPEN
2017-04-29T22:08:35.869275,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634059376,OPEN
2017-04-30T10:08:45.408075,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634059376,OPEN
2017-04-30T22:08:36.012281,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634059376,OPEN
2017-05-01T10:08:44.412504,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634059376,OPEN
2017-05-01T22:08:52.668393,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634059376,OPEN
2017-05-02T10:08:35.780144,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.116820999999995,False,False,1634059376,OPEN
2017-05-02T22:08:36.047503,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.201837999999995,False,False,1634059376,OPEN
2017-05-03T10:08:43.655609,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634059376,OPEN
2017-05-03T22:11:15.917527,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.11,False,False,1634059376,OPEN
2017-05-04T10:08:44.940289,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,58.989999999999995,False,False,1634059376,OPEN
2017-05-04T22:09:21.204707,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639058237,OPEN
2017-05-05T10:08:51.584026,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639058237,OPEN
2017-05-05T22:08:52.104081,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639058237,OPEN
2017-05-06T10:08:46.212489,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639058237,OPEN
2017-05-06T22:08:55.666863,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639058237,OPEN
2017-05-07T10:08:59.052709,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639058237,OPEN
2017-05-07T22:11:05.160480,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639058237,OPEN
2017-05-08T10:08:47.292550,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.28,False,False,1639058237,OPEN
2017-05-08T22:08:48.020751,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.24,False,False,1639058237,OPEN
2017-05-09T10:08:52.248892,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.27,False,False,1639058237,OPEN
2017-05-09T22:08:45.084689,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.48,False,False,1639058237,OPEN
2017-05-10T10:09:05.208641,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.58,False,False,1639058237,OPEN
2017-05-10T22:09:13.809610,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.504999999999995,False,False,1639058237,OPEN
2017-05-11T10:08:55.604521,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.445,False,False,1639058237,OPEN
2017-05-11T22:11:00.672587,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.330000000000005,False,False,1639058237,OPEN
2017-05-12T10:08:56.929454,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.13,False,False,1639058237,OPEN
2017-05-12T22:08:49.512574,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639058237,OPEN
2017-05-13T10:09:01.056100,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639058237,OPEN
2017-05-13T22:09:01.932985,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639058237,OPEN
2017-05-14T10:08:55.008514,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.96,False,False,1639058237,OPEN
2017-05-14T22:08:49.653264,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.955,False,False,1639058237,OPEN
2017-05-15T10:08:49.080865,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.01,False,False,1639058237,OPEN
2017-05-15T22:09:01.271115,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.745000000000005,False,False,1639058237,OPEN
2017-05-16T10:08:55.284130,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.330000000000005,False,False,1639058237,OPEN
2017-05-16T22:08:58.238060,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.275,False,False,1639058237,OPEN
2017-05-17T10:08:49.252893,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.330000000000005,False,False,1639058237,OPEN
2017-05-17T22:10:01.366227,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.11500000000001,False,False,1639058237,OPEN
2017-05-18T10:08:58.554068,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.63,False,False,1639058237,OPEN
2017-05-18T22:08:54.671361,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.285,False,False,1639058237,OPEN
2017-05-19T10:09:02.677981,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.294999999999995,False,False,1639058237,OPEN
2017-05-19T22:08:50.581698,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.165,False,False,1639058237,OPEN
2017-05-20T10:08:53.942059,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.165,False,False,1639058237,OPEN
2017-05-20T22:08:46.496985,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.26,False,False,1639058237,OPEN
2017-05-21T10:09:17.450191,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.165,False,False,1639058237,OPEN
2017-05-21T22:08:52.058080,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.11500000000001,False,False,1639058237,OPEN
2017-05-22T10:10:58.394186,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.004999999999995,False,False,1639058237,OPEN
2017-05-22T22:08:48.458464,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,57.841566,False,False,1639058237,OPEN
2017-05-23T10:08:54.399468,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639058237,OPEN
2017-05-23T22:08:58.826557,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,57.940000000000005,False,False,1639058237,OPEN
2017-05-24T10:08:50.037797,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,58.089999999999996,False,False,1639058237,OPEN
2017-05-24T22:08:57.254365,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,57.830000000000005,False,False,1639058237,OPEN
2017-05-25T10:09:23.017903,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,57.705,False,False,1639058237,OPEN
2017-05-25T22:08:55.142160,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,57.709999999999994,False,False,1639058237,OPEN
2017-05-26T10:08:45.453447,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,57.375,False,False,1639058237,OPEN
2017-05-26T22:08:50.414199,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,57.269999999999996,False,False,1639058237,OPEN
2017-05-27T10:08:55.586286,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,57.269999999999996,False,False,1639058237,OPEN
2017-05-27T22:08:44.222421,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,57.230000000000004,False,False,1639058237,OPEN
2017-05-28T10:08:49.285992,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,57.230000000000004,False,False,1639058237,OPEN
2017-05-28T22:08:46.382489,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,57.32000000000001,False,False,1639058237,OPEN
2017-05-29T10:08:56.606476,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,57.38999999999999,False,False,1639058237,OPEN
2017-05-29T22:09:13.010932,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.55139106242393,False,False,1639058237,OPEN
2017-05-30T10:09:12.815060,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.58187906371911,False,False,1639058237,OPEN
2017-05-30T22:09:07.504700,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.221474554153986,False,False,1639058237,OPEN
2017-05-31T10:08:49.450904,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.27262260687123,False,False,1639058237,OPEN
2017-05-31T22:08:50.297397,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.25255778456171,False,False,1639058237,OPEN
2017-06-01T10:08:52.946622,2017-06-08T06:03:56.000Z,0,False,False,False,1,5,5,,0.0,59.14302528334787,False,False,1639058237,OPEN
2017-06-01T22:08:50.701705,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.455522284122566,False,False,1667895542,OPEN
2017-06-02T10:08:56.234687,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.34174550532379,False,False,1667895542,OPEN
2017-06-02T22:08:50.834386,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.13,False,False,1667895542,OPEN
2017-06-03T10:08:44.594204,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.13,False,False,1667895542,OPEN
2017-06-03T22:08:48.578777,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.12500000000001,False,False,1667895542,OPEN
2017-06-04T10:09:04.996162,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.12500000000001,False,False,1667895542,OPEN
2017-06-04T22:08:47.306710,2017-06-08T06:03:10.000Z,0,False,False,False,1,5,5,,0.0,59.04,False,False,1670418381,OPEN
2017-06-05T10:08:47.702171,2017-06-08T06:03:10.000Z,0,False,False,False,1,5,5,,0.0,59.299197638828154,False,False,1670418381,OPEN
2017-06-05T22:09:32.329371,2017-06-08T06:03:10.000Z,0,False,False,False,1,5,5,,0.0,59.30930228501658,False,False,1670418381,OPEN
2017-06-06T10:08:57.886423,2017-06-08T06:03:10.000Z,0,False,False,False,1,5,5,,0.0,59.38878101872007,False,False,1670418381,OPEN
