date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:15.684095,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036924,OPEN
2017-04-24T10:05:11.141317,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036924,OPEN
2017-04-24T22:05:11.370306,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144874,SUSPENDED
2017-04-25T10:05:13.528097,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144874,SUSPENDED
2017-04-25T22:05:08.682814,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629814281,OPEN
2017-04-26T10:05:10.875469,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629814281,OPEN
2017-04-26T22:05:10.310861,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023556,False,False,1629814281,OPEN
2017-04-27T10:06:06.375437,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358534,OPEN
2017-04-27T22:06:02.788739,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.34,False,False,1631358534,OPEN
2017-04-28T10:06:01.156603,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.145,False,False,1631358534,OPEN
2017-04-28T22:06:01.637062,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632034813,OPEN
2017-04-29T10:06:13.100606,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632034813,OPEN
2017-04-29T22:06:01.511928,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634057142,OPEN
2017-04-30T10:06:03.324296,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634057142,OPEN
2017-04-30T22:06:04.116387,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634057142,OPEN
2017-05-01T10:06:05.056737,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634057142,OPEN
2017-05-01T22:06:09.948401,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634057142,OPEN
2017-05-02T10:06:03.192024,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.128642,False,False,1634057142,OPEN
2017-05-02T22:06:01.914270,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.225514,False,False,1634057142,OPEN
2017-05-03T10:06:06.860477,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634057142,OPEN
2017-05-03T22:06:15.957630,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.11,False,False,1634057142,OPEN
2017-05-04T10:06:09.372307,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,58.989999999999995,False,False,1634057142,OPEN
2017-05-04T22:06:36.479852,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639042817,OPEN
2017-05-05T10:06:11.784107,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639042817,OPEN
2017-05-05T22:06:08.580399,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639042817,OPEN
2017-05-06T10:06:08.784087,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639042817,OPEN
2017-05-06T22:06:13.026764,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639042817,OPEN
2017-05-07T10:06:12.124201,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639042817,OPEN
2017-05-07T22:08:25.127955,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639042817,OPEN
2017-05-08T10:06:07.832834,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,59.28,False,False,1639042817,OPEN
2017-05-08T22:06:07.896176,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,59.24,False,False,1639042817,OPEN
2017-05-09T10:06:11.346247,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,59.27,False,False,1639042817,OPEN
2017-05-09T22:06:08.529138,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,59.48,False,False,1639042817,OPEN
2017-05-10T10:06:14.508727,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,59.58,False,False,1639042817,OPEN
